#data counter step time
50 1 1413 53.0
50 2 1416 53.0
75 3 1524 61.0
150 4 1643 72.0
100 5 1706 77.0
100 6 1738 80.0
75 7 1783 82.0
100 8 1894 89.0
50 9 2025 98.0
500 10 2027 98.0
100 11 2092 101.0
50 12 2104 102.0
100 13 2113 103.0
100 14 2228 109.0
150 15 2231 109.0
100 16 2282 111.0
75 17 2318 113.0
75 18 2357 116.0
100 19 2374 117.0
100 20 2379 117.0
50 21 2388 118.0
500 22 2399 119.0
50 23 2411 119.0
75 24 2412 119.0
75 25 2425 120.0
500 26 2448 121.0
75 27 2512 125.0
100 28 2529 126.0
500 29 2608 129.0
75 30 2625 131.0
150 31 2636 131.0
100 32 2649 132.0
75 33 2671 134.0
500 34 2675 134.0
50 35 2685 134.0
50 36 2702 135.0
100 37 2716 136.0
150 38 2724 137.0
500 39 2725 137.0
100 40 2727 137.0
100 41 2747 138.0
100 42 2794 141.0
100 43 2799 141.0
75 44 2801 141.0
150 45 2858 146.0
100 46 2859 146.0
50 47 2869 147.0
50 48 2870 147.0
50 49 2882 148.0
75 50 2884 148.0
75 51 2885 148.0
100 52 2914 151.0
50 53 2916 151.0
100 54 2923 152.0
75 55 2924 152.0
100 56 2928 152.0
500 57 2940 153.0
100 58 2944 153.0
50 59 2956 154.0
500 60 2986 156.0
50 61 2988 157.0
100 62 2989 157.0
75 63 3008 158.0
150 64 3017 159.0
150 65 3023 160.0
100 66 3024 160.0
150 67 3043 161.0
150 68 3065 164.0
50 69 3067 164.0
500 70 3073 165.0
50 71 3085 166.0
50 72 3103 168.0
50 73 3109 168.0
150 74 3115 169.0
100 75 3116 169.0
500 76 3121 170.0
50 77 3126 170.0
50 78 3158 173.0
50 79 3169 174.0
75 80 3196 175.0
500 81 3212 177.0
100 82 3221 178.0
150 83 3229 179.0
150 84 3232 180.0
500 85 3233 180.0
100 86 3235 180.0
50 87 3244 181.0
100 88 3248 181.0
100 89 3264 182.0
50 90 3289 183.0
100 91 3291 183.0
500 92 3293 183.0
75 93 3305 184.0
500 94 3312 184.0
50 95 3317 184.0
150 96 3331 185.0
150 97 3333 185.0
500 98 3347 186.0
100 99 3361 186.0
50 100 3367 187.0
500 101 3384 188.0
100 102 3419 189.0
500 103 3435 190.0
500 104 3468 192.0
100 105 3503 193.0
150 106 3512 194.0
100 107 3519 194.0
75 108 3520 194.0
150 109 3538 195.0
150 110 3542 195.0
75 111 3551 195.0
100 112 3570 196.0
150 113 3598 198.0
50 114 3606 199.0
50 115 3612 200.0
500 116 3618 201.0
500 117 3652 206.0
100 118 3665 208.0
500 119 3668 208.0
500 120 3697 216.0
50 121 3705 218.0
50 122 3713 219.0
100 123 3714 219.0
150 124 3717 220.0
100 125 3722 220.0
100 126 3734 222.0
100 127 3740 222.0
100 128 3745 223.0
75 129 3750 224.0
100 130 3754 225.0
100 131 3765 228.0
50 132 3771 229.0
100 133 3783 233.0
150 134 3786 233.0
100 135 3790 234.0
100 136 3795 236.0
75 137 3800 237.0
150 138 3819 242.0
500 139 3822 243.0
50 140 3827 244.0
500 141 3840 252.0
75 142 3841 252.0
75 143 3844 252.0
50 144 3847 252.0
50 145 3856 254.0
75 146 3862 255.0
500 147 3864 255.0
50 148 3881 263.0
50 149 3887 265.0
50 150 3894 268.0
500 151 3902 273.0
100 152 3905 276.0
150 153 3907 279.0
100 154 3909 279.0
100 155 3911 279.0
150 156 3922 286.0
150 157 3943 295.0
500 158 3948 300.0
150 159 3961 312.0
100 160 3963 313.0
100 161 3966 315.0
500 162 3969 316.0
50 163 3979 322.0
100 164 3994 336.0
150 165 4000 355.0
100 166 4005 363.0
100 167 4015 377.0
100 168 4028 397.0
100 169 4030 400.0
50 170 4033 423.0
50 171 4056 529.0
