#data counter step time
100 1 1366 56.0
75 2 1566 73.0
50 3 1579 74.0
100 4 1732 87.0
100 5 1836 95.0
50 6 1890 101.0
50 7 1929 104.0
100 8 1988 107.0
50 9 2020 109.0
75 10 2037 110.0
50 11 2059 112.0
100 12 2134 116.0
500 13 2174 118.0
500 14 2177 119.0
100 15 2227 122.0
150 16 2235 122.0
500 17 2240 123.0
100 18 2253 124.0
75 19 2269 125.0
75 20 2302 128.0
100 21 2329 130.0
75 22 2334 130.0
500 23 2341 131.0
50 24 2345 131.0
100 25 2346 131.0
100 26 2365 132.0
100 27 2374 133.0
75 28 2379 133.0
500 29 2389 134.0
100 30 2392 134.0
75 31 2396 134.0
100 32 2401 135.0
75 33 2402 135.0
100 34 2429 137.0
500 35 2435 137.0
100 36 2460 140.0
50 37 2465 140.0
100 38 2497 142.0
75 39 2513 143.0
150 40 2515 143.0
500 41 2517 144.0
50 42 2518 144.0
50 43 2523 145.0
500 44 2530 145.0
100 45 2548 146.0
50 46 2554 147.0
100 47 2563 147.0
100 48 2565 147.0
100 49 2573 148.0
100 50 2576 149.0
150 51 2601 151.0
150 52 2617 152.0
100 53 2619 152.0
100 54 2631 153.0
100 55 2646 155.0
100 56 2666 157.0
100 57 2669 157.0
100 58 2674 157.0
75 59 2700 160.0
150 60 2735 163.0
100 61 2737 164.0
50 62 2740 164.0
150 63 2747 164.0
75 64 2769 169.0
500 65 2774 169.0
500 66 2776 170.0
500 67 2786 171.0
75 68 2793 172.0
500 69 2805 173.0
150 70 2809 173.0
100 71 2828 175.0
100 72 2842 178.0
100 73 2844 178.0
100 74 2851 179.0
500 75 2856 179.0
75 76 2865 180.0
50 77 2872 181.0
75 78 2888 182.0
75 79 2903 183.0
100 80 2919 185.0
500 81 2933 186.0
100 82 2942 187.0
75 83 2956 188.0
150 84 2958 188.0
100 85 2973 190.0
75 86 2997 191.0
100 87 3008 192.0
50 88 3011 192.0
75 89 3012 192.0
100 90 3025 192.0
100 91 3031 192.0
100 92 3074 195.0
500 93 3078 195.0
50 94 3085 196.0
100 95 3188 203.0
75 96 3189 203.0
50 97 3196 205.0
100 98 3199 205.0
75 99 3203 206.0
150 100 3210 209.0
75 101 3215 210.0
500 102 3217 211.0
100 103 3229 212.0
100 104 3258 219.0
50 105 3266 220.0
75 106 3289 225.0
100 107 3292 226.0
150 108 3295 226.0
500 109 3306 228.0
500 110 3312 229.0
75 111 3315 230.0
500 112 3318 231.0
100 113 3322 232.0
100 114 3323 232.0
75 115 3335 237.0
75 116 3337 237.0
100 117 3350 241.0
100 118 3351 241.0
100 119 3360 245.0
150 120 3382 251.0
150 121 3387 253.0
100 122 3402 257.0
100 123 3408 258.0
50 124 3413 261.0
150 125 3421 263.0
500 126 3424 265.0
150 127 3442 271.0
100 128 3455 276.0
500 129 3463 281.0
75 130 3466 284.0
100 131 3468 285.0
100 132 3492 300.0
500 133 3493 300.0
150 134 3499 303.0
100 135 3502 304.0
100 136 3505 305.0
100 137 3511 310.0
150 138 3518 312.0
75 139 3535 338.0
100 140 3538 339.0
100 141 3544 355.0
500 142 3556 393.0
50 143 3559 397.0
75 144 3562 410.0
