#data counter step time
100 1 3293 185.0
500 2 3836 245.0
500 3 3839 245.0
100 4 3933 285.0
100 5 3991 309.0
500 6 3994 309.0
100 7 3995 309.0
150 8 3996 309.0
100 9 3997 309.0
100 10 4006 323.0
100 11 4010 323.0
150 12 4012 323.0
500 13 4013 323.0
150 14 4014 323.0
150 15 4015 323.0
100 16 4016 323.0
50 17 4017 323.0
