#data counter step time
75 1 1421 56.0
500 2 1666 73.0
50 3 1724 76.0
50 4 1805 80.0
100 5 1893 84.0
150 6 1969 90.0
500 7 1975 90.0
75 8 1995 91.0
100 9 2051 95.0
100 10 2091 97.0
150 11 2093 97.0
100 12 2222 106.0
100 13 2223 106.0
100 14 2236 107.0
100 15 2242 107.0
500 16 2256 108.0
100 17 2274 109.0
500 18 2276 109.0
500 19 2278 109.0
75 20 2282 109.0
500 21 2287 110.0
100 22 2317 112.0
150 23 2318 112.0
75 24 2324 112.0
100 25 2332 112.0
100 26 2355 114.0
500 27 2367 115.0
100 28 2378 116.0
500 29 2379 116.0
100 30 2413 119.0
100 31 2416 119.0
500 32 2418 119.0
100 33 2421 119.0
75 34 2441 120.0
150 35 2543 125.0
100 36 2571 126.0
100 37 2579 127.0
75 38 2650 131.0
150 39 2676 133.0
500 40 2677 133.0
100 41 2679 133.0
50 42 2681 133.0
100 43 2682 133.0
75 44 2719 135.0
100 45 2744 137.0
500 46 2745 137.0
50 47 2751 137.0
100 48 2768 139.0
100 49 2784 140.0
75 50 2785 140.0
75 51 2787 140.0
100 52 2824 144.0
150 53 2838 145.0
50 54 2851 146.0
50 55 2868 147.0
150 56 2897 149.0
50 57 2910 150.0
50 58 2913 150.0
100 59 2922 150.0
150 60 2927 151.0
100 61 2939 152.0
100 62 2961 153.0
150 63 2969 155.0
50 64 2970 155.0
150 65 2986 157.0
75 66 2987 157.0
150 67 2993 157.0
75 68 3010 158.0
75 69 3030 159.0
75 70 3036 160.0
50 71 3040 160.0
150 72 3045 160.0
150 73 3074 163.0
75 74 3076 163.0
100 75 3087 165.0
100 76 3089 166.0
100 77 3092 166.0
150 78 3095 167.0
50 79 3110 168.0
50 80 3120 169.0
75 81 3123 169.0
75 82 3134 170.0
500 83 3136 170.0
100 84 3163 173.0
150 85 3165 173.0
100 86 3170 174.0
100 87 3171 174.0
100 88 3198 178.0
100 89 3205 179.0
50 90 3213 180.0
100 91 3221 180.0
150 92 3232 181.0
100 93 3268 183.0
500 94 3287 184.0
100 95 3289 184.0
100 96 3318 187.0
50 97 3323 187.0
100 98 3325 187.0
500 99 3367 190.0
100 100 3368 190.0
75 101 3372 190.0
75 102 3396 191.0
75 103 3397 191.0
150 104 3406 191.0
75 105 3421 192.0
75 106 3469 194.0
100 107 3479 195.0
100 108 3484 195.0
100 109 3497 196.0
50 110 3498 196.0
50 111 3549 199.0
500 112 3554 200.0
100 113 3556 200.0
50 114 3567 202.0
100 115 3574 204.0
75 116 3584 206.0
500 117 3588 207.0
100 118 3602 209.0
100 119 3605 209.0
100 120 3610 210.0
50 121 3613 211.0
150 122 3617 212.0
75 123 3629 214.0
150 124 3646 217.0
100 125 3656 219.0
50 126 3663 221.0
500 127 3669 222.0
150 128 3679 223.0
100 129 3686 224.0
500 130 3692 225.0
150 131 3703 227.0
100 132 3707 228.0
100 133 3713 230.0
50 134 3715 230.0
500 135 3722 233.0
75 136 3726 234.0
150 137 3729 235.0
150 138 3734 236.0
100 139 3741 237.0
150 140 3742 237.0
100 141 3748 238.0
150 142 3755 239.0
500 143 3788 249.0
75 144 3793 249.0
50 145 3839 267.0
50 146 3841 267.0
100 147 3846 271.0
75 148 3848 272.0
500 149 3851 272.0
100 150 3855 276.0
50 151 3857 278.0
500 152 3865 281.0
100 153 3873 285.0
500 154 3881 288.0
50 155 3885 294.0
50 156 3895 301.0
100 157 3897 302.0
100 158 3910 305.0
75 159 3929 321.0
100 160 3939 324.0
100 161 3957 347.0
100 162 3959 347.0
75 163 3983 387.0
500 164 3984 388.0
150 165 3992 400.0
50 166 4005 413.0
100 167 4020 502.0
150 168 4032 600.0
