#data counter step time
50 1 1680 70.0
75 2 1702 72.0
75 3 1743 74.0
100 4 1830 79.0
150 5 1924 84.0
150 6 2018 91.0
100 7 2073 95.0
500 8 2092 96.0
50 9 2187 100.0
100 10 2220 102.0
100 11 2322 106.0
500 12 2331 107.0
75 13 2334 107.0
500 14 2363 108.0
100 15 2371 109.0
500 16 2392 109.0
500 17 2394 110.0
100 18 2400 110.0
100 19 2424 112.0
100 20 2468 115.0
100 21 2525 118.0
50 22 2527 118.0
100 23 2529 118.0
500 24 2530 118.0
100 25 2540 119.0
50 26 2544 119.0
75 27 2587 122.0
75 28 2594 122.0
50 29 2609 123.0
75 30 2610 123.0
100 31 2634 125.0
50 32 2642 125.0
150 33 2671 127.0
100 34 2674 127.0
100 35 2680 128.0
100 36 2710 130.0
100 37 2717 130.0
500 38 2725 130.0
50 39 2731 131.0
75 40 2760 132.0
100 41 2771 133.0
150 42 2788 134.0
100 43 2798 134.0
75 44 2814 135.0
75 45 2827 136.0
50 46 2828 136.0
100 47 2832 136.0
75 48 2849 137.0
50 49 2971 145.0
75 50 2981 146.0
150 51 3012 148.0
50 52 3027 149.0
50 53 3057 151.0
150 54 3060 151.0
100 55 3061 151.0
75 56 3081 153.0
100 57 3091 154.0
100 58 3092 154.0
500 59 3095 155.0
100 60 3097 155.0
150 61 3106 155.0
500 62 3112 156.0
75 63 3126 156.0
75 64 3159 159.0
100 65 3178 161.0
100 66 3182 161.0
500 67 3193 162.0
500 68 3216 164.0
100 69 3244 166.0
100 70 3257 167.0
100 71 3261 167.0
75 72 3275 168.0
50 73 3281 168.0
100 74 3296 169.0
100 75 3301 169.0
50 76 3314 170.0
150 77 3316 170.0
50 78 3323 171.0
100 79 3344 172.0
50 80 3345 172.0
75 81 3346 172.0
500 82 3348 172.0
500 83 3356 173.0
100 84 3357 173.0
500 85 3358 173.0
75 86 3387 175.0
75 87 3418 179.0
50 88 3420 179.0
100 89 3433 180.0
100 90 3444 181.0
100 91 3451 181.0
50 92 3453 182.0
50 93 3454 182.0
500 94 3460 182.0
100 95 3473 182.0
100 96 3498 184.0
75 97 3514 185.0
100 98 3557 187.0
75 99 3563 187.0
100 100 3586 188.0
500 101 3592 188.0
75 102 3600 189.0
75 103 3620 190.0
100 104 3622 190.0
500 105 3653 191.0
75 106 3658 191.0
75 107 3664 191.0
100 108 3705 193.0
500 109 3706 193.0
75 110 3734 194.0
50 111 3761 195.0
100 112 3762 195.0
50 113 3767 195.0
50 114 3772 196.0
75 115 3781 197.0
100 116 3787 198.0
50 117 3799 199.0
75 118 3801 199.0
500 119 3803 199.0
150 120 3806 200.0
500 121 3816 201.0
100 122 3817 201.0
100 123 3826 202.0
50 124 3829 203.0
150 125 3838 204.0
50 126 3850 206.0
500 127 3857 206.0
150 128 3879 210.0
500 129 3880 210.0
100 130 3883 211.0
500 131 3892 212.0
100 132 3896 213.0
100 133 3903 215.0
75 134 3907 216.0
50 135 3920 220.0
150 136 3922 220.0
75 137 3929 221.0
100 138 3939 225.0
500 139 3942 225.0
50 140 3943 225.0
50 141 3944 225.0
100 142 3964 228.0
100 143 3972 231.0
150 144 3976 231.0
50 145 3989 233.0
150 146 4003 235.0
500 147 4009 236.0
150 148 4018 239.0
500 149 4021 240.0
100 150 4023 240.0
100 151 4040 246.0
150 152 4050 249.0
150 153 4065 253.0
100 154 4074 256.0
75 155 4076 257.0
100 156 4080 258.0
100 157 4088 261.0
75 158 4091 264.0
75 159 4107 268.0
150 160 4112 271.0
100 161 4114 271.0
100 162 4123 274.0
100 163 4134 277.0
75 164 4136 278.0
75 165 4142 279.0
150 166 4153 287.0
150 167 4184 306.0
50 168 4185 306.0
100 169 4191 308.0
500 170 4203 315.0
100 171 4212 321.0
500 172 4213 321.0
75 173 4221 331.0
50 174 4228 336.0
75 175 4232 344.0
100 176 4235 352.0
50 177 4237 361.0
150 178 4246 369.0
100 179 4252 417.0
500 180 4255 444.0
