#data counter step time
100 1 1500 60.0
75 2 1634 70.0
100 3 1659 72.0
150 4 1736 76.0
75 5 1794 80.0
50 6 1823 82.0
150 7 1841 83.0
100 8 1917 91.0
500 9 1919 91.0
75 10 1959 94.0
150 11 1972 95.0
500 12 1975 95.0
50 13 2020 99.0
50 14 2022 99.0
75 15 2026 100.0
100 16 2078 103.0
100 17 2114 105.0
100 18 2116 105.0
100 19 2150 108.0
100 20 2220 112.0
50 21 2261 114.0
100 22 2281 115.0
100 23 2370 121.0
100 24 2439 125.0
75 25 2455 126.0
150 26 2456 126.0
50 27 2464 127.0
500 28 2474 127.0
100 29 2508 129.0
100 30 2536 131.0
500 31 2548 132.0
50 32 2621 138.0
100 33 2628 139.0
100 34 2665 141.0
50 35 2704 143.0
500 36 2755 147.0
75 37 2795 149.0
75 38 2799 149.0
100 39 2810 150.0
500 40 2817 152.0
150 41 2837 153.0
100 42 2842 154.0
100 43 2845 154.0
100 44 2869 156.0
150 45 2870 156.0
75 46 2880 156.0
500 47 2888 157.0
75 48 2892 157.0
75 49 2899 158.0
50 50 2916 159.0
100 51 2938 162.0
100 52 2943 162.0
100 53 2946 163.0
100 54 2951 163.0
100 55 2962 164.0
50 56 2966 164.0
500 57 2968 164.0
500 58 2971 164.0
75 59 2973 164.0
75 60 2980 165.0
100 61 2985 166.0
100 62 2998 166.0
500 63 3005 167.0
75 64 3027 168.0
50 65 3032 169.0
75 66 3034 169.0
50 67 3037 169.0
100 68 3038 169.0
50 69 3068 171.0
75 70 3077 172.0
500 71 3087 173.0
50 72 3092 173.0
100 73 3104 175.0
50 74 3120 176.0
150 75 3129 177.0
100 76 3131 177.0
100 77 3143 179.0
75 78 3157 181.0
100 79 3167 181.0
500 80 3183 182.0
500 81 3191 183.0
50 82 3246 187.0
50 83 3274 189.0
150 84 3292 189.0
75 85 3302 189.0
50 86 3387 194.0
100 87 3414 195.0
100 88 3428 196.0
100 89 3454 197.0
100 90 3457 197.0
100 91 3459 197.0
500 92 3491 199.0
500 93 3494 199.0
150 94 3498 199.0
100 95 3512 201.0
100 96 3524 201.0
150 97 3527 202.0
500 98 3535 203.0
100 99 3543 204.0
100 100 3547 205.0
150 101 3548 205.0
50 102 3558 207.0
100 103 3563 208.0
100 104 3572 209.0
500 105 3595 211.0
100 106 3598 212.0
500 107 3601 212.0
50 108 3604 212.0
50 109 3612 213.0
100 110 3615 213.0
100 111 3624 214.0
500 112 3631 215.0
50 113 3638 216.0
100 114 3641 216.0
150 115 3656 219.0
150 116 3662 220.0
100 117 3666 221.0
75 118 3670 221.0
75 119 3683 223.0
100 120 3691 225.0
50 121 3707 228.0
100 122 3720 230.0
50 123 3724 231.0
500 124 3732 232.0
500 125 3744 234.0
150 126 3750 235.0
75 127 3752 235.0
50 128 3762 238.0
500 129 3765 239.0
500 130 3767 240.0
100 131 3773 242.0
500 132 3774 242.0
75 133 3778 243.0
150 134 3779 243.0
75 135 3783 243.0
75 136 3795 247.0
100 137 3799 247.0
150 138 3802 248.0
50 139 3805 249.0
500 140 3816 253.0
150 141 3833 258.0
150 142 3839 260.0
50 143 3858 272.0
150 144 3866 277.0
500 145 3872 279.0
150 146 3875 282.0
50 147 3894 293.0
500 148 3899 296.0
150 149 3903 301.0
500 150 3905 305.0
150 151 3908 306.0
150 152 3917 312.0
75 153 3927 323.0
100 154 3933 328.0
50 155 3945 335.0
100 156 3952 340.0
50 157 3957 345.0
100 158 3970 377.0
100 159 3974 386.0
100 160 3987 411.0
100 161 3990 416.0
75 162 4022 581.0
