#data counter step time
500 1 1391 45.0
500 2 1496 56.0
100 3 1502 57.0
75 4 1814 79.0
50 5 1893 83.0
150 6 1959 86.0
500 7 2014 89.0
75 8 2048 91.0
500 9 2065 92.0
150 10 2084 93.0
100 11 2139 96.0
50 12 2159 97.0
150 13 2208 100.0
500 14 2210 100.0
150 15 2218 101.0
150 16 2222 101.0
100 17 2241 102.0
500 18 2263 103.0
500 19 2266 103.0
100 20 2275 104.0
100 21 2276 104.0
100 22 2376 109.0
100 23 2404 111.0
500 24 2426 112.0
100 25 2465 115.0
150 26 2468 115.0
500 27 2481 116.0
150 28 2536 120.0
100 29 2572 122.0
75 30 2594 123.0
500 31 2608 124.0
50 32 2610 124.0
500 33 2614 124.0
75 34 2616 124.0
150 35 2642 125.0
150 36 2643 125.0
100 37 2662 126.0
100 38 2714 129.0
100 39 2725 130.0
150 40 2735 131.0
150 41 2736 131.0
150 42 2763 132.0
50 43 2777 133.0
50 44 2790 134.0
50 45 2798 135.0
150 46 2803 135.0
100 47 2840 137.0
100 48 2883 141.0
50 49 2893 142.0
100 50 2897 142.0
100 51 2906 143.0
100 52 2929 145.0
50 53 2933 145.0
100 54 2953 146.0
150 55 2966 147.0
150 56 2971 147.0
100 57 2974 147.0
150 58 2997 148.0
150 59 3030 150.0
150 60 3039 151.0
150 61 3045 151.0
50 62 3055 152.0
500 63 3070 153.0
150 64 3071 153.0
75 65 3078 154.0
150 66 3082 154.0
50 67 3083 154.0
100 68 3091 155.0
100 69 3106 156.0
500 70 3109 156.0
150 71 3116 156.0
75 72 3131 157.0
75 73 3178 161.0
75 74 3183 161.0
75 75 3219 164.0
50 76 3222 164.0
500 77 3223 164.0
500 78 3233 165.0
100 79 3235 165.0
75 80 3246 166.0
150 81 3253 167.0
75 82 3257 167.0
100 83 3262 168.0
75 84 3265 168.0
50 85 3274 169.0
50 86 3280 170.0
150 87 3289 171.0
500 88 3290 171.0
75 89 3295 171.0
75 90 3304 173.0
150 91 3307 173.0
100 92 3309 173.0
150 93 3311 174.0
75 94 3324 175.0
75 95 3336 178.0
50 96 3338 178.0
100 97 3346 179.0
100 98 3347 179.0
100 99 3355 180.0
150 100 3357 180.0
500 101 3368 181.0
75 102 3390 182.0
150 103 3428 185.0
50 104 3444 186.0
50 105 3448 186.0
150 106 3455 187.0
75 107 3456 187.0
100 108 3463 187.0
75 109 3555 191.0
100 110 3557 191.0
500 111 3622 194.0
150 112 3668 197.0
500 113 3669 197.0
75 114 3675 198.0
500 115 3688 200.0
100 116 3692 200.0
100 117 3696 201.0
100 118 3699 201.0
150 119 3727 207.0
50 120 3730 208.0
150 121 3732 208.0
100 122 3763 212.0
150 123 3764 212.0
75 124 3772 212.0
50 125 3792 215.0
150 126 3796 216.0
50 127 3801 217.0
100 128 3808 219.0
75 129 3816 220.0
75 130 3817 220.0
100 131 3822 221.0
150 132 3823 221.0
100 133 3825 221.0
100 134 3839 225.0
100 135 3840 225.0
75 136 3846 226.0
100 137 3857 231.0
100 138 3860 232.0
150 139 3861 232.0
150 140 3866 233.0
100 141 3868 233.0
50 142 3875 234.0
150 143 3887 235.0
500 144 3899 239.0
100 145 3900 239.0
100 146 3911 242.0
100 147 3924 247.0
100 148 3932 250.0
500 149 3933 250.0
100 150 3942 253.0
100 151 3946 253.0
500 152 3948 253.0
150 153 3952 254.0
150 154 3974 260.0
150 155 3979 262.0
100 156 3986 266.0
150 157 3998 276.0
100 158 4001 278.0
75 159 4004 278.0
50 160 4010 282.0
150 161 4014 283.0
500 162 4024 287.0
100 163 4028 293.0
500 164 4031 293.0
100 165 4048 305.0
150 166 4052 306.0
75 167 4057 309.0
50 168 4059 310.0
150 169 4060 311.0
100 170 4063 312.0
500 171 4078 329.0
500 172 4082 332.0
500 173 4093 347.0
500 174 4105 379.0
100 175 4108 388.0
100 176 4109 389.0
100 177 4126 453.0
