#data counter step time
500 1 1675 80.0
75 2 1767 86.0
500 3 1770 86.0
100 4 1820 90.0
75 5 1825 90.0
75 6 1911 96.0
100 7 1952 99.0
75 8 1990 102.0
50 9 1991 102.0
100 10 1996 102.0
50 11 2078 106.0
50 12 2080 106.0
500 13 2121 109.0
150 14 2188 113.0
50 15 2199 114.0
100 16 2226 117.0
75 17 2256 119.0
75 18 2312 124.0
500 19 2314 124.0
500 20 2345 127.0
500 21 2346 127.0
100 22 2360 128.0
75 23 2370 129.0
500 24 2392 131.0
150 25 2396 131.0
500 26 2398 131.0
150 27 2420 132.0
100 28 2429 133.0
75 29 2455 134.0
150 30 2465 135.0
500 31 2466 135.0
500 32 2468 135.0
500 33 2471 135.0
500 34 2472 135.0
100 35 2503 136.0
100 36 2507 136.0
100 37 2558 140.0
75 38 2565 140.0
500 39 2604 143.0
75 40 2605 143.0
500 41 2615 145.0
100 42 2625 145.0
100 43 2630 146.0
100 44 2632 146.0
150 45 2655 147.0
100 46 2691 149.0
500 47 2694 149.0
75 48 2697 149.0
150 49 2712 151.0
50 50 2714 151.0
150 51 2732 153.0
500 52 2736 153.0
50 53 2746 154.0
100 54 2749 154.0
100 55 2750 154.0
75 56 2755 154.0
100 57 2756 154.0
50 58 2766 155.0
50 59 2791 157.0
50 60 2805 158.0
100 61 2822 159.0
75 62 2839 160.0
100 63 2840 160.0
500 64 2847 161.0
100 65 2873 162.0
100 66 2879 163.0
150 67 2888 164.0
100 68 2895 165.0
150 69 2931 170.0
100 70 2936 170.0
75 71 2944 171.0
50 72 2958 172.0
100 73 2964 172.0
50 74 2989 174.0
100 75 3005 176.0
100 76 3014 177.0
50 77 3018 177.0
100 78 3033 179.0
500 79 3058 181.0
150 80 3103 184.0
50 81 3107 184.0
100 82 3116 185.0
150 83 3118 185.0
150 84 3122 185.0
150 85 3127 185.0
50 86 3155 187.0
75 87 3185 189.0
100 88 3190 189.0
75 89 3200 190.0
500 90 3262 195.0
75 91 3282 196.0
75 92 3302 197.0
100 93 3314 198.0
50 94 3345 199.0
100 95 3347 200.0
50 96 3362 201.0
500 97 3363 201.0
500 98 3368 202.0
100 99 3377 203.0
500 100 3384 204.0
50 101 3389 205.0
500 102 3391 205.0
150 103 3394 205.0
100 104 3402 206.0
150 105 3417 208.0
100 106 3428 209.0
75 107 3431 210.0
50 108 3435 210.0
500 109 3439 210.0
75 110 3447 210.0
100 111 3449 211.0
100 112 3466 213.0
75 113 3471 215.0
75 114 3476 216.0
100 115 3485 217.0
500 116 3500 219.0
500 117 3503 220.0
50 118 3506 220.0
100 119 3513 221.0
100 120 3529 223.0
500 121 3533 224.0
150 122 3534 224.0
50 123 3538 225.0
150 124 3540 225.0
150 125 3554 228.0
100 126 3567 233.0
50 127 3569 233.0
100 128 3577 235.0
100 129 3610 241.0
50 130 3618 244.0
50 131 3620 246.0
150 132 3626 248.0
100 133 3627 248.0
50 134 3631 249.0
100 135 3648 258.0
500 136 3656 262.0
50 137 3660 265.0
50 138 3661 265.0
50 139 3664 266.0
100 140 3686 272.0
75 141 3697 274.0
75 142 3703 278.0
100 143 3708 286.0
150 144 3722 292.0
100 145 3725 292.0
100 146 3726 294.0
100 147 3744 304.0
100 148 3745 304.0
100 149 3750 310.0
150 150 3752 315.0
100 151 3755 320.0
75 152 3769 335.0
100 153 3771 336.0
50 154 3779 343.0
50 155 3780 345.0
150 156 3783 347.0
50 157 3787 371.0
