#data counter step time
50 1 1540 59.0
75 2 1550 60.0
150 3 1586 62.0
150 4 1636 64.0
100 5 1660 66.0
50 6 1837 76.0
150 7 1886 79.0
50 8 2027 91.0
150 9 2107 96.0
50 10 2126 97.0
100 11 2131 97.0
100 12 2138 98.0
50 13 2243 102.0
75 14 2271 103.0
500 15 2343 108.0
500 16 2363 109.0
100 17 2372 109.0
500 18 2390 110.0
50 19 2418 111.0
50 20 2434 112.0
100 21 2451 113.0
100 22 2455 113.0
50 23 2459 113.0
75 24 2468 114.0
100 25 2471 114.0
500 26 2503 115.0
100 27 2540 117.0
150 28 2549 118.0
100 29 2573 119.0
500 30 2577 120.0
100 31 2581 120.0
150 32 2588 121.0
75 33 2589 121.0
100 34 2594 121.0
50 35 2604 122.0
100 36 2606 122.0
100 37 2615 122.0
500 38 2624 123.0
75 39 2659 125.0
500 40 2675 126.0
150 41 2703 128.0
150 42 2731 130.0
100 43 2743 131.0
150 44 2757 132.0
100 45 2767 133.0
150 46 2785 134.0
50 47 2788 134.0
100 48 2794 134.0
100 49 2801 135.0
100 50 2823 136.0
150 51 2833 137.0
100 52 2841 137.0
50 53 2853 138.0
150 54 2855 138.0
100 55 2875 140.0
100 56 2877 140.0
500 57 2878 140.0
75 58 2892 141.0
50 59 2911 142.0
50 60 2936 143.0
150 61 2983 145.0
100 62 2996 146.0
50 63 3004 147.0
100 64 3010 148.0
100 65 3013 148.0
150 66 3014 148.0
75 67 3055 153.0
100 68 3057 153.0
100 69 3078 154.0
50 70 3092 155.0
500 71 3113 157.0
100 72 3129 159.0
75 73 3134 159.0
50 74 3152 161.0
100 75 3157 161.0
500 76 3170 162.0
100 77 3174 163.0
150 78 3186 164.0
150 79 3196 165.0
75 80 3197 165.0
50 81 3208 166.0
50 82 3209 166.0
150 83 3214 167.0
150 84 3222 168.0
100 85 3237 169.0
150 86 3238 170.0
150 87 3250 171.0
500 88 3257 171.0
500 89 3261 172.0
100 90 3263 172.0
100 91 3269 172.0
50 92 3279 173.0
50 93 3280 173.0
100 94 3295 174.0
50 95 3320 177.0
500 96 3323 177.0
100 97 3337 178.0
100 98 3340 178.0
50 99 3344 179.0
50 100 3364 180.0
50 101 3369 181.0
100 102 3406 183.0
100 103 3408 183.0
500 104 3425 184.0
150 105 3440 185.0
150 106 3447 185.0
75 107 3458 186.0
100 108 3535 190.0
100 109 3551 190.0
75 110 3611 193.0
100 111 3637 194.0
500 112 3643 194.0
500 113 3663 195.0
75 114 3676 195.0
100 115 3686 196.0
50 116 3699 198.0
75 117 3712 200.0
50 118 3713 200.0
100 119 3714 200.0
75 120 3720 201.0
100 121 3728 202.0
500 122 3742 204.0
75 123 3743 204.0
100 124 3751 206.0
75 125 3755 206.0
75 126 3761 207.0
150 127 3765 208.0
50 128 3774 209.0
100 129 3780 211.0
75 130 3787 213.0
50 131 3789 213.0
75 132 3797 214.0
150 133 3809 217.0
100 134 3814 218.0
500 135 3815 218.0
75 136 3831 220.0
100 137 3844 222.0
150 138 3848 224.0
75 139 3849 224.0
500 140 3858 226.0
150 141 3864 227.0
75 142 3865 227.0
75 143 3868 228.0
75 144 3877 231.0
500 145 3884 232.0
150 146 3893 234.0
75 147 3899 234.0
100 148 3905 237.0
150 149 3908 239.0
50 150 3913 239.0
500 151 3914 239.0
500 152 3917 240.0
100 153 3921 241.0
500 154 3931 242.0
75 155 3936 243.0
500 156 3942 245.0
150 157 3950 247.0
50 158 3952 247.0
75 159 3956 248.0
500 160 3967 252.0
50 161 3969 252.0
100 162 3985 260.0
100 163 3990 263.0
150 164 3998 268.0
100 165 4001 270.0
100 166 4019 286.0
75 167 4026 289.0
100 168 4034 297.0
50 169 4035 298.0
75 170 4039 301.0
150 171 4045 307.0
500 172 4053 320.0
150 173 4060 323.0
150 174 4065 328.0
150 175 4072 337.0
150 176 4085 375.0
100 177 4088 388.0
