#data counter step time
75 1 1499 69.0
75 2 1544 72.0
50 3 1621 78.0
50 4 1647 80.0
75 5 1657 80.0
75 6 1756 86.0
50 7 1800 88.0
100 8 1816 91.0
150 9 1880 95.0
500 10 1893 96.0
100 11 1897 96.0
50 12 2000 103.0
150 13 2035 105.0
75 14 2043 106.0
100 15 2044 106.0
100 16 2064 107.0
100 17 2094 109.0
100 18 2098 109.0
100 19 2151 112.0
150 20 2183 115.0
75 21 2193 115.0
100 22 2221 118.0
50 23 2245 120.0
100 24 2250 120.0
500 25 2253 120.0
75 26 2285 122.0
150 27 2295 123.0
50 28 2299 123.0
100 29 2303 124.0
100 30 2312 124.0
75 31 2353 129.0
150 32 2397 132.0
75 33 2444 136.0
150 34 2452 136.0
75 35 2457 136.0
500 36 2479 137.0
50 37 2500 139.0
100 38 2527 141.0
75 39 2547 142.0
500 40 2576 144.0
100 41 2581 145.0
75 42 2647 150.0
150 43 2652 150.0
100 44 2657 150.0
150 45 2689 153.0
150 46 2710 154.0
50 47 2711 154.0
50 48 2734 156.0
100 49 2737 156.0
100 50 2756 158.0
150 51 2768 159.0
500 52 2787 161.0
150 53 2791 161.0
150 54 2801 162.0
100 55 2824 164.0
75 56 2849 167.0
150 57 2883 169.0
100 58 2884 169.0
100 59 2886 169.0
100 60 2901 170.0
100 61 2916 170.0
100 62 2932 171.0
150 63 2935 171.0
100 64 2963 174.0
150 65 2970 176.0
50 66 2975 176.0
75 67 2978 176.0
500 68 2990 178.0
100 69 2991 178.0
100 70 3000 179.0
75 71 3002 179.0
500 72 3005 179.0
500 73 3024 180.0
150 74 3073 183.0
75 75 3084 184.0
50 76 3090 184.0
500 77 3102 185.0
150 78 3120 186.0
500 79 3135 187.0
100 80 3154 188.0
75 81 3204 192.0
150 82 3215 193.0
100 83 3216 193.0
500 84 3219 193.0
500 85 3230 194.0
50 86 3236 194.0
500 87 3262 195.0
150 88 3263 195.0
75 89 3270 195.0
500 90 3318 198.0
50 91 3342 199.0
75 92 3375 202.0
500 93 3391 204.0
50 94 3395 204.0
100 95 3400 205.0
75 96 3404 206.0
500 97 3414 206.0
75 98 3416 207.0
150 99 3417 207.0
150 100 3418 207.0
150 101 3436 210.0
150 102 3439 211.0
150 103 3440 212.0
50 104 3450 213.0
150 105 3451 213.0
100 106 3453 213.0
500 107 3455 213.0
500 108 3459 214.0
100 109 3474 216.0
100 110 3491 220.0
50 111 3495 221.0
500 112 3497 221.0
50 113 3514 224.0
50 114 3524 228.0
100 115 3527 229.0
150 116 3532 232.0
75 117 3571 239.0
75 118 3583 243.0
100 119 3584 243.0
500 120 3590 243.0
100 121 3600 245.0
500 122 3609 246.0
75 123 3611 247.0
100 124 3633 255.0
75 125 3648 259.0
100 126 3660 262.0
75 127 3664 265.0
150 128 3666 265.0
75 129 3672 267.0
100 130 3675 270.0
150 131 3677 271.0
150 132 3680 272.0
500 133 3686 275.0
150 134 3687 275.0
100 135 3690 277.0
500 136 3696 278.0
100 137 3701 279.0
100 138 3714 284.0
100 139 3717 286.0
150 140 3719 286.0
75 141 3734 297.0
100 142 3736 297.0
75 143 3738 297.0
75 144 3758 308.0
100 145 3761 309.0
100 146 3766 311.0
100 147 3771 315.0
100 148 3777 327.0
500 149 3779 327.0
100 150 3780 327.0
75 151 3806 335.0
50 152 3815 360.0
100 153 3818 395.0
100 154 3827 420.0
75 155 3834 466.0
500 156 3842 559.0
