#data counter step time
500 1 1458 57.0
75 2 1690 73.0
500 3 1751 76.0
150 4 1802 79.0
50 5 1840 81.0
50 6 1936 87.0
50 7 1964 90.0
50 8 2140 105.0
100 9 2143 105.0
100 10 2166 106.0
150 11 2185 107.0
500 12 2255 111.0
100 13 2282 113.0
75 14 2314 115.0
100 15 2316 115.0
150 16 2325 116.0
100 17 2340 117.0
150 18 2389 119.0
50 19 2416 120.0
50 20 2421 120.0
50 21 2436 121.0
100 22 2455 122.0
500 23 2463 123.0
150 24 2477 124.0
150 25 2479 124.0
50 26 2496 125.0
150 27 2501 126.0
500 28 2504 126.0
100 29 2508 126.0
150 30 2540 128.0
100 31 2598 131.0
150 32 2613 133.0
100 33 2643 135.0
50 34 2695 137.0
150 35 2722 138.0
100 36 2729 139.0
75 37 2744 140.0
75 38 2753 140.0
500 39 2781 142.0
150 40 2801 144.0
500 41 2807 145.0
500 42 2813 145.0
500 43 2820 146.0
100 44 2821 146.0
50 45 2840 147.0
100 46 2867 149.0
150 47 2869 149.0
100 48 2870 149.0
150 49 2881 150.0
100 50 2890 151.0
500 51 2891 151.0
50 52 2895 152.0
500 53 2897 152.0
75 54 2910 153.0
75 55 2924 155.0
150 56 2933 156.0
150 57 2935 156.0
500 58 2940 156.0
75 59 2947 157.0
100 60 2951 158.0
100 61 2960 158.0
50 62 2962 158.0
150 63 2972 159.0
75 64 2973 159.0
100 65 3022 162.0
50 66 3026 163.0
50 67 3030 163.0
75 68 3036 164.0
50 69 3044 164.0
150 70 3049 164.0
500 71 3055 165.0
100 72 3071 167.0
75 73 3082 168.0
100 74 3105 169.0
50 75 3130 171.0
500 76 3174 174.0
100 77 3187 176.0
150 78 3209 179.0
100 79 3214 179.0
75 80 3228 180.0
500 81 3241 181.0
150 82 3244 181.0
100 83 3275 183.0
50 84 3296 184.0
75 85 3303 184.0
75 86 3317 185.0
500 87 3325 186.0
150 88 3329 186.0
100 89 3341 186.0
100 90 3352 187.0
100 91 3357 187.0
100 92 3379 188.0
50 93 3396 189.0
100 94 3420 190.0
75 95 3448 191.0
75 96 3451 191.0
100 97 3464 192.0
50 98 3551 196.0
100 99 3565 196.0
150 100 3569 197.0
150 101 3582 198.0
500 102 3584 199.0
150 103 3591 201.0
75 104 3600 202.0
75 105 3601 202.0
100 106 3606 204.0
500 107 3607 204.0
100 108 3627 207.0
75 109 3629 207.0
100 110 3633 207.0
100 111 3640 210.0
150 112 3655 213.0
500 113 3662 214.0
100 114 3673 215.0
100 115 3675 215.0
50 116 3681 216.0
150 117 3683 216.0
100 118 3689 216.0
150 119 3700 218.0
500 120 3704 219.0
100 121 3712 222.0
50 122 3743 229.0
150 123 3744 229.0
50 124 3750 230.0
75 125 3751 230.0
500 126 3756 231.0
150 127 3761 232.0
100 128 3763 232.0
100 129 3766 233.0
50 130 3786 236.0
100 131 3790 237.0
150 132 3792 237.0
100 133 3800 238.0
150 134 3802 238.0
150 135 3807 239.0
75 136 3810 239.0
150 137 3823 241.0
150 138 3826 242.0
500 139 3837 247.0
75 140 3847 252.0
100 141 3854 253.0
100 142 3869 255.0
100 143 3879 261.0
500 144 3918 274.0
50 145 3947 287.0
500 146 3950 289.0
100 147 3965 293.0
75 148 3972 296.0
50 149 3976 307.0
100 150 3977 307.0
50 151 3980 308.0
500 152 3987 309.0
150 153 4004 313.0
75 154 4013 316.0
150 155 4015 318.0
50 156 4022 323.0
50 157 4029 327.0
100 158 4032 330.0
100 159 4035 332.0
100 160 4049 338.0
150 161 4052 342.0
100 162 4055 343.0
100 163 4060 354.0
50 164 4066 361.0
75 165 4077 370.0
75 166 4080 373.0
100 167 4082 373.0
50 168 4087 378.0
150 169 4089 381.0
75 170 4098 468.0
