#data counter step time
100 1 1270 49.0
100 2 1431 64.0
50 3 1506 71.0
100 4 1616 79.0
150 5 1672 86.0
500 6 1708 88.0
150 7 1825 96.0
100 8 1839 97.0
100 9 1858 99.0
75 10 1864 99.0
50 11 1977 109.0
150 12 2002 111.0
500 13 2026 113.0
75 14 2028 113.0
100 15 2162 121.0
50 16 2189 124.0
100 17 2230 126.0
500 18 2287 130.0
100 19 2288 130.0
50 20 2291 130.0
50 21 2306 130.0
50 22 2360 133.0
50 23 2376 135.0
150 24 2398 136.0
50 25 2400 136.0
75 26 2421 137.0
500 27 2469 140.0
100 28 2472 140.0
100 29 2474 140.0
100 30 2499 142.0
100 31 2514 144.0
100 32 2520 145.0
75 33 2551 148.0
50 34 2589 152.0
500 35 2592 152.0
100 36 2597 152.0
100 37 2628 155.0
500 38 2637 156.0
100 39 2638 156.0
100 40 2641 156.0
50 41 2658 158.0
150 42 2684 160.0
75 43 2690 160.0
100 44 2697 161.0
150 45 2708 162.0
100 46 2720 163.0
75 47 2721 163.0
150 48 2726 164.0
100 49 2733 165.0
150 50 2734 165.0
100 51 2735 165.0
75 52 2737 165.0
50 53 2774 168.0
500 54 2778 169.0
150 55 2779 169.0
50 56 2781 169.0
150 57 2795 170.0
100 58 2811 171.0
100 59 2818 172.0
100 60 2850 175.0
50 61 2873 177.0
100 62 2881 178.0
100 63 2898 179.0
500 64 2900 179.0
500 65 2901 180.0
500 66 2902 180.0
50 67 2904 180.0
50 68 2915 181.0
100 69 2939 182.0
100 70 2951 183.0
100 71 2958 184.0
100 72 2962 184.0
75 73 2980 185.0
100 74 2987 186.0
500 75 3004 187.0
500 76 3038 189.0
150 77 3073 191.0
50 78 3083 192.0
50 79 3085 192.0
50 80 3109 193.0
100 81 3110 193.0
150 82 3114 194.0
150 83 3120 194.0
50 84 3135 195.0
100 85 3137 195.0
100 86 3139 195.0
100 87 3150 196.0
150 88 3153 196.0
75 89 3182 198.0
150 90 3197 199.0
75 91 3221 200.0
150 92 3224 200.0
150 93 3278 204.0
100 94 3285 207.0
50 95 3290 208.0
75 96 3295 209.0
150 97 3310 212.0
100 98 3322 214.0
500 99 3323 214.0
75 100 3333 215.0
100 101 3335 216.0
75 102 3354 217.0
500 103 3365 220.0
500 104 3372 222.0
100 105 3384 225.0
75 106 3386 225.0
50 107 3391 226.0
100 108 3392 226.0
150 109 3397 227.0
500 110 3398 227.0
150 111 3406 228.0
100 112 3418 233.0
75 113 3433 237.0
150 114 3449 243.0
150 115 3451 243.0
150 116 3455 243.0
75 117 3461 245.0
100 118 3478 249.0
500 119 3498 251.0
500 120 3501 252.0
500 121 3509 253.0
50 122 3516 257.0
100 123 3518 259.0
100 124 3522 262.0
100 125 3535 269.0
75 126 3551 279.0
50 127 3560 280.0
500 128 3561 281.0
75 129 3590 295.0
500 130 3596 296.0
75 131 3610 303.0
100 132 3620 313.0
100 133 3621 313.0
75 134 3631 322.0
100 135 3636 327.0
500 136 3651 341.0
100 137 3653 342.0
150 138 3660 346.0
500 139 3664 352.0
100 140 3667 358.0
150 141 3690 388.0
50 142 3697 399.0
100 143 3708 442.0
75 144 3718 473.0
150 145 3723 489.0
100 146 3730 559.0
