#data counter step time
75 1 1452 56.0
50 2 1721 73.0
75 3 1839 80.0
100 4 1843 80.0
50 5 1862 81.0
75 6 1962 88.0
150 7 1984 89.0
150 8 2083 93.0
75 9 2171 99.0
50 10 2175 99.0
500 11 2192 100.0
100 12 2204 101.0
100 13 2207 101.0
50 14 2219 102.0
50 15 2269 106.0
50 16 2282 107.0
100 17 2303 108.0
50 18 2341 109.0
50 19 2385 111.0
500 20 2416 113.0
50 21 2435 115.0
75 22 2447 116.0
100 23 2448 116.0
100 24 2461 117.0
150 25 2472 118.0
50 26 2503 119.0
150 27 2515 120.0
500 28 2516 120.0
50 29 2544 121.0
100 30 2551 121.0
500 31 2570 123.0
100 32 2576 123.0
100 33 2596 124.0
150 34 2600 125.0
100 35 2615 126.0
50 36 2624 126.0
50 37 2625 126.0
500 38 2640 127.0
100 39 2644 127.0
100 40 2646 127.0
100 41 2654 128.0
50 42 2659 128.0
150 43 2660 128.0
50 44 2661 128.0
50 45 2697 129.0
500 46 2699 129.0
150 47 2746 132.0
75 48 2749 132.0
500 49 2781 135.0
50 50 2798 137.0
50 51 2800 137.0
75 52 2808 138.0
100 53 2829 139.0
150 54 2845 140.0
100 55 2850 140.0
75 56 2860 141.0
100 57 2863 141.0
75 58 2864 141.0
150 59 2866 141.0
50 60 2875 142.0
50 61 2893 145.0
75 62 2903 146.0
100 63 2915 147.0
100 64 2924 148.0
500 65 2928 148.0
500 66 2939 149.0
50 67 2960 150.0
500 68 2962 150.0
75 69 2972 151.0
100 70 2977 151.0
150 71 2992 153.0
50 72 2993 153.0
100 73 3016 154.0
500 74 3025 155.0
100 75 3051 157.0
75 76 3053 157.0
100 77 3075 158.0
100 78 3080 159.0
100 79 3093 160.0
75 80 3094 160.0
75 81 3103 161.0
50 82 3106 161.0
50 83 3112 161.0
100 84 3123 163.0
75 85 3147 165.0
500 86 3166 166.0
100 87 3182 167.0
75 88 3197 168.0
100 89 3205 169.0
150 90 3211 169.0
50 91 3214 170.0
100 92 3216 170.0
75 93 3225 172.0
150 94 3226 172.0
500 95 3233 173.0
500 96 3234 173.0
150 97 3237 173.0
500 98 3238 173.0
50 99 3243 174.0
75 100 3269 175.0
100 101 3277 176.0
500 102 3306 178.0
50 103 3322 180.0
50 104 3325 180.0
150 105 3355 182.0
500 106 3385 183.0
100 107 3432 186.0
50 108 3449 187.0
150 109 3453 187.0
100 110 3456 187.0
50 111 3527 191.0
100 112 3584 193.0
100 113 3596 193.0
100 114 3597 193.0
500 115 3631 195.0
150 116 3635 195.0
50 117 3647 197.0
150 118 3663 199.0
50 119 3664 200.0
500 120 3665 200.0
500 121 3681 203.0
500 122 3684 203.0
75 123 3703 209.0
100 124 3707 210.0
150 125 3710 210.0
100 126 3722 212.0
50 127 3737 214.0
75 128 3740 214.0
100 129 3745 215.0
75 130 3756 218.0
50 131 3768 221.0
75 132 3773 222.0
100 133 3779 223.0
50 134 3786 225.0
500 135 3796 227.0
100 136 3821 233.0
100 137 3836 237.0
75 138 3837 237.0
50 139 3841 238.0
75 140 3844 238.0
50 141 3850 239.0
100 142 3867 241.0
50 143 3874 243.0
500 144 3879 245.0
75 145 3886 246.0
150 146 3909 259.0
100 147 3929 267.0
50 148 3930 267.0
75 149 3931 267.0
150 150 3938 268.0
100 151 3946 270.0
500 152 3947 270.0
100 153 3972 280.0
500 154 3981 284.0
75 155 3986 286.0
100 156 4003 292.0
500 157 4005 294.0
150 158 4024 306.0
500 159 4026 306.0
150 160 4031 313.0
50 161 4032 313.0
500 162 4052 325.0
100 163 4053 326.0
50 164 4057 330.0
100 165 4063 338.0
500 166 4070 344.0
100 167 4072 348.0
100 168 4075 352.0
50 169 4078 357.0
75 170 4079 357.0
50 171 4084 361.0
150 172 4087 373.0
500 173 4100 512.0
