#data counter step time
500 1 1550 59.0
75 2 1794 74.0
150 3 1841 76.0
100 4 2028 86.0
100 5 2049 87.0
500 6 2098 91.0
100 7 2173 95.0
500 8 2182 96.0
500 9 2215 98.0
50 10 2274 101.0
500 11 2298 102.0
75 12 2330 103.0
100 13 2341 104.0
100 14 2369 105.0
150 15 2475 110.0
100 16 2532 112.0
500 17 2556 114.0
75 18 2565 114.0
75 19 2574 115.0
150 20 2575 115.0
50 21 2581 115.0
150 22 2598 116.0
75 23 2606 117.0
500 24 2611 117.0
50 25 2613 117.0
50 26 2658 120.0
100 27 2670 120.0
150 28 2679 121.0
150 29 2687 121.0
500 30 2701 122.0
150 31 2703 122.0
50 32 2707 122.0
100 33 2777 126.0
50 34 2779 126.0
75 35 2781 126.0
100 36 2797 127.0
500 37 2809 128.0
500 38 2817 128.0
50 39 2855 130.0
100 40 2857 130.0
100 41 2866 131.0
500 42 2888 132.0
75 43 2891 132.0
50 44 2905 133.0
75 45 2907 133.0
100 46 2917 134.0
150 47 2926 134.0
50 48 2932 134.0
100 49 2943 135.0
500 50 2951 136.0
100 51 2953 136.0
100 52 2972 137.0
50 53 2973 137.0
50 54 2992 138.0
150 55 2998 138.0
50 56 3008 139.0
500 57 3022 140.0
75 58 3040 141.0
100 59 3061 142.0
75 60 3068 143.0
50 61 3075 143.0
75 62 3116 147.0
500 63 3117 147.0
500 64 3122 147.0
500 65 3137 149.0
100 66 3152 150.0
50 67 3175 151.0
75 68 3183 153.0
50 69 3195 154.0
500 70 3198 155.0
100 71 3200 155.0
75 72 3205 155.0
100 73 3207 156.0
75 74 3210 156.0
100 75 3221 157.0
75 76 3224 157.0
150 77 3239 158.0
100 78 3243 158.0
75 79 3261 159.0
100 80 3262 159.0
500 81 3272 160.0
100 82 3275 160.0
50 83 3301 162.0
50 84 3303 162.0
100 85 3314 162.0
500 86 3321 163.0
50 87 3322 163.0
150 88 3337 164.0
500 89 3349 164.0
75 90 3350 165.0
75 91 3360 166.0
50 92 3368 166.0
75 93 3379 167.0
75 94 3386 167.0
50 95 3394 168.0
100 96 3395 168.0
50 97 3408 169.0
75 98 3422 170.0
150 99 3427 170.0
150 100 3431 171.0
75 101 3433 171.0
50 102 3444 172.0
100 103 3452 173.0
500 104 3461 174.0
75 105 3473 176.0
100 106 3476 176.0
75 107 3478 176.0
100 108 3482 176.0
100 109 3484 176.0
150 110 3494 178.0
500 111 3496 178.0
100 112 3503 178.0
150 113 3504 178.0
75 114 3511 179.0
50 115 3517 180.0
75 116 3519 180.0
500 117 3527 180.0
100 118 3530 180.0
150 119 3560 182.0
150 120 3562 182.0
150 121 3610 184.0
100 122 3633 185.0
100 123 3652 186.0
50 124 3657 186.0
100 125 3666 187.0
75 126 3673 187.0
150 127 3704 188.0
150 128 3712 189.0
500 129 3740 190.0
150 130 3743 190.0
50 131 3768 191.0
500 132 3780 191.0
100 133 3860 199.0
500 134 3861 199.0
100 135 3862 199.0
50 136 3869 200.0
100 137 3870 200.0
50 138 3877 201.0
50 139 3880 202.0
100 140 3885 202.0
150 141 3895 203.0
150 142 3899 203.0
150 143 3915 207.0
100 144 3920 207.0
500 145 3921 208.0
150 146 3927 209.0
50 147 3941 211.0
100 148 3948 212.0
100 149 3951 212.0
100 150 3952 212.0
150 151 3967 215.0
75 152 3968 215.0
50 153 3977 217.0
100 154 3979 218.0
75 155 3981 218.0
50 156 3999 226.0
75 157 4001 226.0
100 158 4006 231.0
150 159 4012 232.0
50 160 4015 232.0
75 161 4017 232.0
500 162 4031 235.0
75 163 4051 241.0
50 164 4062 248.0
100 165 4064 250.0
100 166 4068 251.0
75 167 4075 253.0
100 168 4082 255.0
50 169 4089 257.0
150 170 4091 257.0
50 171 4095 259.0
100 172 4103 264.0
50 173 4109 267.0
500 174 4110 267.0
75 175 4111 268.0
50 176 4128 276.0
75 177 4135 282.0
100 178 4139 287.0
100 179 4140 287.0
75 180 4149 292.0
500 181 4155 294.0
50 182 4161 303.0
75 183 4164 305.0
50 184 4166 305.0
75 185 4173 325.0
500 186 4178 327.0
500 187 4185 336.0
100 188 4188 338.0
100 189 4190 339.0
150 190 4204 358.0
100 191 4206 372.0
100 192 4236 578.0
