#data counter step time
75 1 1379 60.0
100 2 1450 65.0
75 3 1592 76.0
500 4 1690 83.0
75 5 1775 91.0
100 6 1796 93.0
100 7 1831 95.0
500 8 1869 98.0
75 9 1915 101.0
100 10 1925 102.0
50 11 1933 103.0
50 12 1976 106.0
150 13 2003 110.0
150 14 2008 110.0
100 15 2041 113.0
75 16 2106 117.0
100 17 2108 117.0
50 18 2122 118.0
75 19 2157 120.0
150 20 2158 120.0
50 21 2162 120.0
50 22 2175 121.0
75 23 2206 123.0
75 24 2220 124.0
50 25 2246 126.0
150 26 2267 127.0
100 27 2285 128.0
100 28 2298 129.0
150 29 2312 129.0
50 30 2329 130.0
100 31 2340 131.0
500 32 2357 132.0
100 33 2436 140.0
50 34 2498 145.0
100 35 2505 145.0
75 36 2509 146.0
150 37 2512 146.0
75 38 2518 147.0
150 39 2547 149.0
100 40 2593 153.0
100 41 2621 155.0
75 42 2630 155.0
50 43 2652 158.0
150 44 2658 159.0
100 45 2662 159.0
150 46 2664 159.0
100 47 2667 159.0
100 48 2674 160.0
100 49 2696 162.0
100 50 2720 164.0
50 51 2740 165.0
50 52 2742 166.0
50 53 2758 167.0
100 54 2764 168.0
100 55 2767 168.0
75 56 2773 168.0
500 57 2776 169.0
500 58 2778 169.0
100 59 2803 171.0
75 60 2806 171.0
150 61 2816 172.0
500 62 2818 172.0
75 63 2831 173.0
75 64 2847 175.0
150 65 2849 175.0
100 66 2867 177.0
50 67 2874 178.0
100 68 2899 180.0
75 69 2901 180.0
100 70 2924 182.0
50 71 2925 182.0
500 72 2941 183.0
500 73 2947 183.0
50 74 2951 184.0
100 75 2981 186.0
100 76 2986 186.0
100 77 3001 187.0
100 78 3004 187.0
100 79 3014 188.0
75 80 3016 188.0
100 81 3030 189.0
500 82 3053 190.0
50 83 3066 191.0
100 84 3087 192.0
50 85 3089 192.0
75 86 3102 193.0
150 87 3106 193.0
150 88 3139 195.0
500 89 3143 195.0
500 90 3163 196.0
100 91 3177 197.0
75 92 3182 197.0
100 93 3185 197.0
100 94 3230 200.0
100 95 3251 201.0
75 96 3263 202.0
75 97 3292 205.0
100 98 3294 206.0
75 99 3306 207.0
50 100 3316 209.0
100 101 3325 210.0
150 102 3330 211.0
75 103 3335 212.0
100 104 3337 212.0
500 105 3339 212.0
100 106 3355 216.0
500 107 3363 218.0
100 108 3369 218.0
100 109 3380 220.0
50 110 3388 221.0
50 111 3391 221.0
150 112 3413 225.0
100 113 3436 235.0
50 114 3441 238.0
100 115 3444 238.0
150 116 3451 239.0
75 117 3454 240.0
75 118 3462 241.0
150 119 3470 243.0
500 120 3471 243.0
100 121 3478 245.0
50 122 3491 249.0
100 123 3498 255.0
500 124 3501 256.0
75 125 3525 261.0
100 126 3535 269.0
150 127 3539 271.0
500 128 3542 272.0
75 129 3544 272.0
500 130 3545 272.0
100 131 3554 274.0
75 132 3559 275.0
100 133 3570 278.0
50 134 3573 279.0
50 135 3583 287.0
500 136 3584 287.0
500 137 3594 296.0
100 138 3606 300.0
75 139 3609 302.0
150 140 3625 326.0
150 141 3636 332.0
50 142 3660 377.0
500 143 3664 378.0
500 144 3680 424.0
100 145 3685 434.0
150 146 3716 635.0
