#data counter step time
100 1 1640 65.0
75 2 1713 70.0
75 3 1811 75.0
500 4 1832 76.0
50 5 1850 78.0
500 6 1882 80.0
150 7 1915 81.0
500 8 2059 90.0
500 9 2099 92.0
500 10 2175 94.0
100 11 2186 95.0
150 12 2187 95.0
500 13 2258 99.0
150 14 2280 101.0
500 15 2283 101.0
150 16 2445 114.0
500 17 2452 114.0
50 18 2479 116.0
100 19 2480 116.0
50 20 2536 119.0
150 21 2540 119.0
75 22 2565 120.0
500 23 2577 120.0
100 24 2597 121.0
150 25 2598 121.0
100 26 2602 121.0
150 27 2630 122.0
75 28 2678 124.0
75 29 2697 125.0
500 30 2713 126.0
500 31 2776 129.0
100 32 2778 129.0
100 33 2784 130.0
100 34 2785 130.0
150 35 2794 130.0
100 36 2808 131.0
150 37 2811 131.0
150 38 2823 132.0
100 39 2848 133.0
500 40 2855 133.0
100 41 2877 135.0
100 42 2882 135.0
50 43 2955 139.0
150 44 2956 139.0
100 45 2979 140.0
75 46 2987 141.0
500 47 3016 142.0
100 48 3019 142.0
150 49 3059 145.0
500 50 3060 145.0
100 51 3114 149.0
500 52 3119 149.0
100 53 3126 150.0
75 54 3138 151.0
75 55 3144 152.0
75 56 3157 153.0
50 57 3172 155.0
50 58 3174 155.0
100 59 3183 155.0
100 60 3194 156.0
150 61 3208 157.0
150 62 3228 159.0
100 63 3249 160.0
100 64 3250 160.0
100 65 3261 161.0
150 66 3264 161.0
500 67 3277 162.0
500 68 3278 162.0
100 69 3285 162.0
150 70 3305 163.0
500 71 3328 165.0
100 72 3345 166.0
150 73 3353 167.0
50 74 3355 167.0
100 75 3407 170.0
50 76 3426 172.0
75 77 3430 172.0
75 78 3473 176.0
50 79 3475 176.0
100 80 3488 177.0
150 81 3501 179.0
100 82 3502 179.0
100 83 3514 181.0
500 84 3518 181.0
75 85 3548 182.0
100 86 3550 182.0
100 87 3557 182.0
500 88 3558 182.0
100 89 3566 183.0
100 90 3587 184.0
75 91 3609 185.0
50 92 3629 186.0
100 93 3630 186.0
75 94 3631 186.0
100 95 3641 186.0
500 96 3647 186.0
500 97 3685 188.0
500 98 3698 188.0
75 99 3740 190.0
75 100 3754 190.0
75 101 3778 191.0
50 102 3799 192.0
100 103 3821 193.0
75 104 3830 193.0
50 105 3839 193.0
50 106 3853 194.0
100 107 3857 194.0
100 108 3860 194.0
50 109 3908 198.0
100 110 3917 199.0
500 111 3923 200.0
75 112 3924 200.0
100 113 3927 200.0
150 114 3935 200.0
100 115 3973 206.0
150 116 3980 207.0
100 117 3984 207.0
100 118 3997 209.0
500 119 4003 210.0
50 120 4015 212.0
100 121 4021 213.0
100 122 4025 214.0
500 123 4030 215.0
500 124 4035 216.0
150 125 4039 217.0
100 126 4040 217.0
100 127 4046 218.0
500 128 4049 218.0
150 129 4050 218.0
100 130 4054 218.0
75 131 4060 220.0
500 132 4067 221.0
50 133 4087 224.0
500 134 4088 224.0
500 135 4107 227.0
50 136 4111 228.0
75 137 4121 229.0
100 138 4124 230.0
150 139 4125 230.0
75 140 4132 231.0
500 141 4139 232.0
100 142 4140 232.0
150 143 4141 232.0
100 144 4147 233.0
100 145 4153 234.0
75 146 4157 234.0
50 147 4163 235.0
100 148 4167 237.0
50 149 4177 241.0
75 150 4181 244.0
75 151 4189 247.0
500 152 4196 249.0
100 153 4200 249.0
100 154 4202 250.0
150 155 4210 252.0
150 156 4211 252.0
500 157 4218 254.0
50 158 4220 254.0
150 159 4230 256.0
50 160 4235 257.0
500 161 4261 263.0
100 162 4263 264.0
150 163 4271 267.0
75 164 4281 269.0
150 165 4297 276.0
150 166 4298 276.0
100 167 4301 278.0
75 168 4302 278.0
75 169 4313 285.0
100 170 4314 285.0
100 171 4323 299.0
500 172 4328 301.0
100 173 4329 302.0
100 174 4330 302.0
50 175 4344 311.0
50 176 4351 315.0
150 177 4364 330.0
100 178 4375 353.0
100 179 4378 358.0
75 180 4393 378.0
100 181 4397 382.0
50 182 4399 392.0
500 183 4405 426.0
