#data counter step time
100 1 1687 76.0
50 2 1841 86.0
50 3 1868 88.0
100 4 2063 101.0
100 5 2074 102.0
100 6 2092 103.0
500 7 2113 104.0
150 8 2114 104.0
100 9 2138 105.0
500 10 2181 107.0
75 11 2204 108.0
50 12 2221 109.0
100 13 2274 111.0
150 14 2278 111.0
500 15 2286 111.0
150 16 2294 112.0
50 17 2316 113.0
100 18 2333 114.0
50 19 2336 114.0
500 20 2341 114.0
100 21 2402 117.0
100 22 2417 118.0
100 23 2489 123.0
100 24 2490 123.0
100 25 2517 124.0
50 26 2534 125.0
50 27 2535 125.0
150 28 2594 129.0
75 29 2608 130.0
75 30 2609 130.0
500 31 2648 133.0
75 32 2656 134.0
150 33 2662 135.0
100 34 2667 136.0
500 35 2671 136.0
50 36 2679 138.0
50 37 2683 138.0
75 38 2734 142.0
100 39 2735 142.0
75 40 2776 144.0
100 41 2782 145.0
100 42 2783 145.0
100 43 2796 147.0
50 44 2802 148.0
100 45 2804 148.0
50 46 2825 150.0
150 47 2826 150.0
100 48 2868 153.0
100 49 2903 155.0
150 50 2928 157.0
100 51 2933 157.0
100 52 2949 158.0
50 53 2967 159.0
75 54 2974 160.0
50 55 2980 160.0
100 56 2983 160.0
50 57 2998 161.0
75 58 3003 161.0
150 59 3019 163.0
75 60 3037 164.0
500 61 3051 166.0
150 62 3062 167.0
75 63 3067 167.0
100 64 3076 168.0
100 65 3085 169.0
50 66 3089 169.0
100 67 3101 170.0
500 68 3104 170.0
75 69 3106 170.0
100 70 3118 171.0
150 71 3127 172.0
100 72 3131 172.0
100 73 3132 172.0
500 74 3156 175.0
500 75 3185 178.0
100 76 3189 178.0
100 77 3198 179.0
50 78 3199 179.0
75 79 3204 180.0
100 80 3221 182.0
100 81 3233 183.0
100 82 3262 185.0
50 83 3279 186.0
75 84 3282 186.0
100 85 3298 187.0
500 86 3307 188.0
500 87 3330 189.0
100 88 3336 189.0
75 89 3362 190.0
100 90 3396 192.0
100 91 3427 193.0
100 92 3446 194.0
50 93 3463 195.0
100 94 3513 198.0
100 95 3516 198.0
75 96 3520 199.0
100 97 3523 199.0
100 98 3530 200.0
100 99 3545 202.0
100 100 3550 203.0
50 101 3551 203.0
100 102 3555 204.0
100 103 3562 205.0
500 104 3571 206.0
150 105 3580 207.0
100 106 3583 208.0
150 107 3588 208.0
75 108 3593 209.0
150 109 3598 211.0
75 110 3599 211.0
150 111 3603 211.0
75 112 3613 213.0
100 113 3620 214.0
100 114 3623 214.0
500 115 3626 215.0
500 116 3628 215.0
100 117 3633 216.0
100 118 3637 216.0
150 119 3641 216.0
100 120 3647 217.0
500 121 3650 217.0
100 122 3653 218.0
500 123 3655 218.0
100 124 3658 218.0
75 125 3666 219.0
100 126 3680 220.0
75 127 3698 224.0
50 128 3718 228.0
100 129 3720 229.0
75 130 3731 232.0
100 131 3751 239.0
75 132 3757 241.0
75 133 3764 243.0
150 134 3775 250.0
500 135 3790 255.0
150 136 3812 267.0
150 137 3815 269.0
150 138 3821 271.0
100 139 3841 276.0
500 140 3843 277.0
500 141 3850 279.0
50 142 3861 284.0
100 143 3865 285.0
500 144 3876 294.0
150 145 3883 300.0
50 146 3894 304.0
75 147 3923 311.0
150 148 3931 319.0
500 149 3940 323.0
150 150 3945 326.0
100 151 3951 332.0
50 152 3952 333.0
500 153 3965 348.0
100 154 3971 354.0
150 155 3974 358.0
50 156 3977 360.0
75 157 3981 365.0
100 158 3989 386.0
100 159 3998 460.0
75 160 4005 528.0
