#data counter step time
100 1 1369 49.0
500 2 1614 68.0
100 3 1666 71.0
100 4 1731 74.0
50 5 1810 78.0
50 6 1910 85.0
75 7 1941 87.0
50 8 1945 87.0
500 9 2077 95.0
75 10 2122 98.0
500 11 2177 102.0
50 12 2190 103.0
100 13 2208 104.0
100 14 2224 105.0
100 15 2256 107.0
100 16 2257 107.0
100 17 2326 111.0
50 18 2358 112.0
150 19 2390 114.0
50 20 2396 114.0
100 21 2406 115.0
100 22 2433 116.0
50 23 2444 117.0
50 24 2458 117.0
150 25 2461 118.0
150 26 2464 118.0
50 27 2520 122.0
100 28 2524 122.0
500 29 2540 122.0
150 30 2567 124.0
50 31 2568 124.0
100 32 2573 124.0
100 33 2588 125.0
50 34 2619 128.0
50 35 2621 128.0
100 36 2637 129.0
100 37 2664 130.0
75 38 2665 130.0
500 39 2667 130.0
150 40 2672 131.0
50 41 2678 131.0
100 42 2706 133.0
100 43 2707 133.0
100 44 2728 134.0
150 45 2737 135.0
100 46 2767 138.0
500 47 2779 139.0
150 48 2799 140.0
75 49 2805 141.0
150 50 2825 142.0
500 51 2854 144.0
75 52 2855 144.0
100 53 2873 145.0
75 54 2908 148.0
100 55 2961 151.0
100 56 2971 152.0
50 57 2974 152.0
100 58 2981 153.0
150 59 2992 154.0
100 60 3008 155.0
150 61 3009 155.0
75 62 3030 156.0
100 63 3042 157.0
50 64 3044 157.0
100 65 3065 160.0
50 66 3066 160.0
100 67 3068 160.0
100 68 3080 161.0
50 69 3082 161.0
150 70 3119 163.0
100 71 3136 164.0
150 72 3158 166.0
50 73 3177 168.0
100 74 3179 168.0
75 75 3186 169.0
150 76 3188 169.0
500 77 3199 170.0
100 78 3201 170.0
500 79 3218 171.0
75 80 3226 172.0
100 81 3231 172.0
75 82 3242 174.0
100 83 3243 174.0
500 84 3247 174.0
100 85 3251 174.0
500 86 3254 175.0
500 87 3266 177.0
75 88 3267 177.0
500 89 3269 177.0
500 90 3278 179.0
100 91 3286 179.0
100 92 3293 180.0
75 93 3296 180.0
500 94 3324 182.0
500 95 3336 182.0
500 96 3379 185.0
500 97 3392 185.0
150 98 3453 188.0
500 99 3462 188.0
150 100 3524 191.0
100 101 3529 191.0
150 102 3559 192.0
100 103 3617 194.0
150 104 3648 198.0
100 105 3649 198.0
75 106 3655 199.0
100 107 3657 200.0
150 108 3661 200.0
100 109 3665 201.0
100 110 3679 203.0
500 111 3684 204.0
100 112 3685 204.0
50 113 3702 205.0
50 114 3705 205.0
500 115 3707 206.0
100 116 3723 207.0
150 117 3732 208.0
75 118 3734 208.0
50 119 3735 208.0
100 120 3754 210.0
100 121 3762 213.0
75 122 3768 214.0
100 123 3790 218.0
75 124 3792 218.0
100 125 3796 218.0
100 126 3815 223.0
100 127 3818 224.0
50 128 3820 224.0
50 129 3829 226.0
75 130 3831 226.0
100 131 3834 226.0
150 132 3853 229.0
75 133 3865 235.0
500 134 3875 237.0
75 135 3879 239.0
150 136 3881 240.0
50 137 3889 244.0
100 138 3892 245.0
500 139 3906 248.0
500 140 3911 249.0
75 141 3927 254.0
100 142 3928 254.0
500 143 3938 256.0
100 144 3943 257.0
500 145 3951 260.0
100 146 3956 261.0
500 147 3959 262.0
500 148 3968 267.0
500 149 3970 267.0
100 150 3980 269.0
100 151 3981 269.0
100 152 3993 272.0
100 153 3998 273.0
500 154 4011 280.0
100 155 4017 283.0
100 156 4021 284.0
100 157 4026 288.0
50 158 4036 298.0
150 159 4038 302.0
50 160 4054 305.0
500 161 4062 311.0
150 162 4065 315.0
75 163 4070 318.0
100 164 4073 319.0
100 165 4076 320.0
50 166 4080 331.0
100 167 4089 354.0
100 168 4092 359.0
100 169 4095 365.0
50 170 4101 398.0
