#data counter step time
100 1 1217 41.0
50 2 1342 56.0
100 3 1720 88.0
500 4 1905 101.0
50 5 1967 106.0
75 6 1983 107.0
75 7 2052 112.0
50 8 2095 114.0
500 9 2112 115.0
50 10 2186 121.0
500 11 2191 121.0
100 12 2205 122.0
100 13 2208 122.0
50 14 2232 124.0
100 15 2258 126.0
50 16 2268 126.0
150 17 2272 127.0
150 18 2273 127.0
100 19 2289 129.0
100 20 2300 129.0
50 21 2320 131.0
50 22 2333 131.0
500 23 2342 132.0
75 24 2345 132.0
50 25 2393 137.0
100 26 2418 139.0
150 27 2453 141.0
50 28 2468 142.0
100 29 2512 144.0
50 30 2515 144.0
75 31 2521 144.0
100 32 2544 145.0
100 33 2558 146.0
100 34 2560 146.0
100 35 2573 147.0
150 36 2613 149.0
150 37 2621 149.0
100 38 2633 150.0
75 39 2663 152.0
75 40 2684 155.0
50 41 2699 156.0
75 42 2710 157.0
100 43 2719 158.0
500 44 2724 159.0
75 45 2731 160.0
75 46 2736 160.0
100 47 2750 161.0
100 48 2757 162.0
75 49 2777 164.0
100 50 2781 164.0
50 51 2790 165.0
50 52 2803 166.0
75 53 2811 167.0
50 54 2814 167.0
100 55 2825 168.0
75 56 2845 170.0
100 57 2846 170.0
100 58 2869 171.0
100 59 2871 171.0
150 60 2876 172.0
75 61 2888 173.0
75 62 2897 174.0
100 63 2900 174.0
75 64 2922 176.0
500 65 2925 176.0
500 66 2927 176.0
75 67 2945 178.0
150 68 2947 178.0
75 69 2962 180.0
50 70 2963 180.0
100 71 2997 183.0
100 72 3002 183.0
75 73 3010 184.0
100 74 3034 186.0
75 75 3037 186.0
75 76 3056 187.0
150 77 3059 187.0
100 78 3061 187.0
500 79 3068 187.0
100 80 3090 188.0
100 81 3104 189.0
150 82 3134 191.0
75 83 3136 191.0
75 84 3142 191.0
500 85 3171 193.0
100 86 3202 194.0
50 87 3216 195.0
100 88 3242 197.0
50 89 3249 197.0
75 90 3250 197.0
75 91 3251 197.0
100 92 3262 198.0
75 93 3271 198.0
150 94 3285 199.0
100 95 3318 201.0
50 96 3321 201.0
100 97 3325 202.0
100 98 3329 203.0
100 99 3353 206.0
100 100 3359 207.0
150 101 3368 208.0
150 102 3371 208.0
75 103 3372 208.0
75 104 3383 209.0
100 105 3404 212.0
50 106 3412 215.0
100 107 3417 217.0
75 108 3424 219.0
500 109 3426 219.0
500 110 3433 220.0
150 111 3440 221.0
75 112 3449 222.0
500 113 3456 223.0
75 114 3462 224.0
500 115 3472 227.0
500 116 3481 228.0
500 117 3488 229.0
500 118 3495 230.0
100 119 3497 230.0
75 120 3502 231.0
150 121 3507 232.0
75 122 3509 232.0
100 123 3543 245.0
100 124 3546 246.0
500 125 3550 246.0
50 126 3569 253.0
500 127 3576 256.0
500 128 3585 262.0
150 129 3588 263.0
100 130 3595 264.0
50 131 3596 265.0
50 132 3602 266.0
50 133 3609 268.0
100 134 3612 269.0
50 135 3624 273.0
75 136 3626 274.0
500 137 3631 276.0
100 138 3643 286.0
150 139 3644 287.0
75 140 3647 288.0
100 141 3654 293.0
150 142 3658 295.0
75 143 3662 297.0
150 144 3667 300.0
100 145 3670 306.0
150 146 3680 330.0
500 147 3683 332.0
50 148 3691 344.0
100 149 3720 403.0
75 150 3735 495.0
75 151 3738 498.0
