#data counter step time
100 1 1733 78.0
150 2 1787 82.0
500 3 1812 84.0
50 4 1816 84.0
75 5 1844 86.0
500 6 1884 89.0
50 7 1960 96.0
75 8 1974 97.0
500 9 2068 101.0
75 10 2103 102.0
500 11 2126 103.0
50 12 2147 104.0
50 13 2240 110.0
150 14 2281 112.0
100 15 2308 113.0
50 16 2312 113.0
50 17 2320 114.0
100 18 2328 114.0
50 19 2332 114.0
75 20 2348 115.0
50 21 2349 115.0
100 22 2378 117.0
100 23 2381 117.0
50 24 2384 117.0
50 25 2391 118.0
500 26 2404 119.0
100 27 2440 122.0
500 28 2447 122.0
50 29 2479 126.0
50 30 2501 127.0
100 31 2503 127.0
150 32 2530 129.0
75 33 2535 129.0
150 34 2552 130.0
500 35 2578 131.0
75 36 2580 131.0
100 37 2589 131.0
100 38 2603 132.0
500 39 2617 133.0
50 40 2634 134.0
100 41 2635 134.0
100 42 2672 137.0
500 43 2694 138.0
50 44 2696 138.0
100 45 2703 138.0
100 46 2736 140.0
150 47 2747 141.0
50 48 2755 142.0
100 49 2759 142.0
75 50 2797 145.0
150 51 2799 145.0
150 52 2839 148.0
100 53 2841 148.0
100 54 2845 149.0
150 55 2865 150.0
75 56 2867 150.0
150 57 2876 151.0
100 58 2911 153.0
150 59 2927 154.0
150 60 2961 158.0
50 61 2963 158.0
50 62 2967 158.0
100 63 2975 159.0
150 64 2978 159.0
500 65 2987 160.0
50 66 2997 161.0
75 67 2999 161.0
100 68 3013 162.0
100 69 3034 163.0
500 70 3046 164.0
50 71 3069 166.0
150 72 3105 169.0
500 73 3110 169.0
150 74 3117 170.0
500 75 3118 170.0
50 76 3126 171.0
75 77 3129 171.0
50 78 3138 172.0
150 79 3150 173.0
500 80 3161 174.0
500 81 3163 174.0
500 82 3177 175.0
75 83 3178 175.0
100 84 3192 177.0
75 85 3196 177.0
50 86 3201 177.0
150 87 3213 178.0
50 88 3221 179.0
500 89 3235 180.0
150 90 3236 180.0
75 91 3239 180.0
75 92 3264 182.0
100 93 3271 182.0
100 94 3275 182.0
500 95 3284 183.0
100 96 3286 183.0
50 97 3313 185.0
500 98 3314 185.0
100 99 3340 186.0
100 100 3371 188.0
100 101 3388 189.0
500 102 3405 190.0
50 103 3408 190.0
150 104 3423 191.0
500 105 3442 192.0
100 106 3446 192.0
500 107 3450 192.0
100 108 3492 195.0
75 109 3493 195.0
150 110 3508 195.0
50 111 3517 196.0
150 112 3521 196.0
100 113 3563 198.0
100 114 3572 199.0
75 115 3574 199.0
500 116 3578 200.0
100 117 3587 201.0
500 118 3589 201.0
150 119 3600 204.0
500 120 3603 205.0
150 121 3610 207.0
75 122 3613 208.0
150 123 3616 209.0
100 124 3634 212.0
50 125 3640 212.0
150 126 3656 214.0
100 127 3665 216.0
100 128 3671 218.0
100 129 3685 221.0
500 130 3699 224.0
75 131 3700 224.0
50 132 3704 225.0
100 133 3711 227.0
75 134 3718 228.0
50 135 3721 230.0
100 136 3735 234.0
150 137 3747 237.0
100 138 3752 240.0
75 139 3763 246.0
150 140 3769 247.0
150 141 3782 250.0
75 142 3798 259.0
500 143 3799 259.0
150 144 3802 261.0
150 145 3808 263.0
100 146 3813 264.0
50 147 3824 268.0
500 148 3825 268.0
100 149 3828 269.0
100 150 3831 270.0
150 151 3835 271.0
100 152 3848 275.0
50 153 3855 276.0
100 154 3857 277.0
500 155 3858 277.0
150 156 3872 285.0
100 157 3876 289.0
100 158 3879 292.0
500 159 3883 294.0
50 160 3888 296.0
500 161 3909 305.0
500 162 3920 314.0
500 163 3923 315.0
75 164 3928 320.0
100 165 3931 339.0
150 166 3935 342.0
500 167 3940 347.0
100 168 3942 358.0
500 169 3949 383.0
75 170 3960 555.0
