#data counter step time
150 1 1688 65.0
75 2 1718 67.0
150 3 1835 76.0
500 4 1933 83.0
50 5 1982 86.0
500 6 1989 86.0
75 7 1995 86.0
500 8 1998 87.0
150 9 2044 90.0
50 10 2078 93.0
100 11 2079 93.0
500 12 2170 100.0
50 13 2190 101.0
500 14 2311 108.0
50 15 2313 108.0
100 16 2342 109.0
50 17 2424 112.0
150 18 2436 113.0
150 19 2469 114.0
150 20 2493 115.0
100 21 2536 117.0
100 22 2549 118.0
100 23 2553 118.0
100 24 2608 121.0
500 25 2626 122.0
75 26 2659 123.0
150 27 2712 127.0
150 28 2714 127.0
50 29 2743 131.0
75 30 2751 132.0
50 31 2755 132.0
150 32 2756 132.0
50 33 2762 133.0
100 34 2763 133.0
75 35 2786 134.0
100 36 2802 135.0
150 37 2820 136.0
50 38 2862 139.0
150 39 2864 139.0
75 40 2866 139.0
75 41 2904 141.0
500 42 2922 142.0
150 43 2952 143.0
100 44 2969 144.0
100 45 2971 144.0
500 46 2982 145.0
100 47 3022 147.0
100 48 3032 148.0
75 49 3035 148.0
50 50 3043 148.0
75 51 3059 151.0
150 52 3074 152.0
75 53 3081 153.0
100 54 3085 153.0
75 55 3091 154.0
100 56 3094 154.0
150 57 3095 154.0
50 58 3099 154.0
150 59 3104 154.0
50 60 3150 157.0
100 61 3151 157.0
150 62 3155 158.0
500 63 3183 160.0
150 64 3184 160.0
75 65 3190 160.0
100 66 3198 161.0
75 67 3202 161.0
100 68 3203 161.0
75 69 3218 162.0
100 70 3243 164.0
100 71 3247 164.0
500 72 3262 165.0
100 73 3268 166.0
500 74 3293 168.0
50 75 3299 168.0
150 76 3305 169.0
150 77 3319 170.0
500 78 3326 171.0
500 79 3327 171.0
75 80 3353 172.0
500 81 3363 173.0
75 82 3379 174.0
50 83 3395 175.0
150 84 3434 178.0
100 85 3436 178.0
75 86 3458 180.0
100 87 3465 181.0
50 88 3466 181.0
100 89 3473 181.0
75 90 3488 181.0
100 91 3550 184.0
150 92 3560 185.0
50 93 3583 186.0
50 94 3589 186.0
100 95 3611 187.0
75 96 3621 187.0
100 97 3660 189.0
500 98 3667 189.0
500 99 3686 190.0
100 100 3695 190.0
75 101 3726 191.0
75 102 3738 192.0
150 103 3812 196.0
100 104 3818 197.0
150 105 3819 197.0
100 106 3838 200.0
100 107 3841 200.0
100 108 3847 201.0
75 109 3848 201.0
100 110 3858 202.0
100 111 3860 202.0
50 112 3862 202.0
500 113 3863 202.0
75 114 3864 202.0
100 115 3871 203.0
100 116 3879 204.0
150 117 3895 206.0
500 118 3898 207.0
100 119 3911 209.0
100 120 3927 211.0
100 121 3928 211.0
500 122 3955 214.0
100 123 3956 214.0
500 124 3963 215.0
50 125 3965 215.0
75 126 3970 216.0
500 127 3987 219.0
500 128 3990 220.0
100 129 4012 223.0
500 130 4023 227.0
100 131 4027 228.0
50 132 4034 230.0
100 133 4035 230.0
75 134 4038 230.0
50 135 4041 230.0
500 136 4046 231.0
50 137 4051 232.0
75 138 4063 234.0
100 139 4065 234.0
100 140 4068 235.0
75 141 4072 236.0
50 142 4079 237.0
100 143 4103 242.0
75 144 4105 243.0
500 145 4121 245.0
75 146 4133 248.0
50 147 4136 248.0
100 148 4139 249.0
500 149 4141 250.0
100 150 4145 252.0
100 151 4150 253.0
50 152 4162 255.0
100 153 4172 256.0
100 154 4192 260.0
100 155 4193 260.0
50 156 4199 262.0
100 157 4200 262.0
500 158 4220 274.0
150 159 4223 275.0
150 160 4227 279.0
75 161 4229 279.0
150 162 4237 280.0
75 163 4260 292.0
150 164 4261 292.0
100 165 4268 294.0
100 166 4287 306.0
150 167 4289 306.0
500 168 4291 308.0
150 169 4296 310.0
100 170 4298 311.0
100 171 4305 315.0
500 172 4311 318.0
100 173 4317 324.0
500 174 4331 343.0
500 175 4332 343.0
500 176 4368 377.0
500 177 4372 384.0
100 178 4379 401.0
100 179 4382 408.0
500 180 4400 455.0
100 181 4410 489.0
100 182 4415 517.0
75 183 4424 614.0
