#data counter step time
50 1 1607 58.0
100 2 1868 77.0
100 3 1908 78.0
100 4 1914 78.0
500 5 1925 79.0
100 6 1958 80.0
50 7 1973 81.0
500 8 2115 88.0
500 9 2132 89.0
150 10 2155 90.0
500 11 2172 91.0
100 12 2251 96.0
100 13 2287 97.0
150 14 2298 98.0
100 15 2350 100.0
500 16 2384 103.0
100 17 2402 104.0
50 18 2420 106.0
75 19 2482 110.0
500 20 2511 111.0
75 21 2527 112.0
500 22 2550 113.0
75 23 2580 117.0
75 24 2581 117.0
100 25 2583 117.0
100 26 2591 118.0
50 27 2620 120.0
75 28 2621 120.0
500 29 2644 121.0
75 30 2648 121.0
75 31 2658 122.0
150 32 2702 126.0
75 33 2710 126.0
75 34 2711 126.0
50 35 2725 127.0
500 36 2745 128.0
100 37 2746 128.0
100 38 2761 129.0
500 39 2788 131.0
100 40 2795 132.0
50 41 2805 132.0
100 42 2819 134.0
75 43 2823 134.0
100 44 2867 137.0
50 45 2874 137.0
100 46 2886 138.0
50 47 2919 139.0
150 48 2921 139.0
50 49 2954 141.0
100 50 2980 142.0
500 51 2983 142.0
500 52 3006 143.0
50 53 3029 145.0
500 54 3032 145.0
50 55 3034 145.0
75 56 3093 150.0
75 57 3112 151.0
75 58 3117 152.0
150 59 3120 152.0
75 60 3134 153.0
100 61 3137 153.0
100 62 3147 153.0
100 63 3154 154.0
50 64 3156 154.0
500 65 3170 155.0
100 66 3178 155.0
100 67 3188 156.0
100 68 3202 157.0
50 69 3220 159.0
100 70 3222 159.0
50 71 3231 160.0
50 72 3240 161.0
500 73 3245 162.0
100 74 3279 164.0
75 75 3289 165.0
100 76 3300 166.0
50 77 3303 166.0
50 78 3330 168.0
100 79 3331 168.0
100 80 3332 168.0
75 81 3339 169.0
100 82 3342 169.0
100 83 3362 170.0
50 84 3391 173.0
50 85 3409 175.0
100 86 3414 175.0
150 87 3415 175.0
500 88 3416 175.0
100 89 3433 177.0
100 90 3440 178.0
100 91 3447 179.0
500 92 3448 179.0
100 93 3453 179.0
100 94 3454 179.0
100 95 3484 181.0
100 96 3526 183.0
100 97 3540 184.0
75 98 3580 186.0
50 99 3604 187.0
100 100 3739 192.0
100 101 3742 192.0
50 102 3753 193.0
100 103 3758 193.0
150 104 3773 194.0
500 105 3777 194.0
75 106 3783 195.0
100 107 3794 197.0
75 108 3799 198.0
150 109 3800 198.0
100 110 3801 198.0
100 111 3810 199.0
75 112 3811 199.0
150 113 3812 199.0
500 114 3814 199.0
100 115 3818 200.0
500 116 3842 203.0
150 117 3847 204.0
50 118 3848 204.0
150 119 3854 204.0
100 120 3877 207.0
50 121 3879 207.0
150 122 3892 210.0
50 123 3901 211.0
50 124 3903 211.0
100 125 3905 211.0
100 126 3908 211.0
50 127 3912 212.0
50 128 3931 214.0
100 129 3944 217.0
150 130 3948 217.0
500 131 3953 217.0
100 132 3956 217.0
50 133 3959 218.0
500 134 3962 219.0
150 135 3981 221.0
75 136 3986 221.0
100 137 3990 222.0
150 138 3994 222.0
75 139 3997 222.0
100 140 4012 225.0
75 141 4017 226.0
75 142 4028 227.0
500 143 4035 228.0
100 144 4058 237.0
75 145 4060 238.0
75 146 4078 243.0
100 147 4082 244.0
50 148 4089 246.0
500 149 4097 252.0
100 150 4100 252.0
50 151 4102 253.0
150 152 4108 255.0
100 153 4118 256.0
75 154 4124 258.0
150 155 4133 262.0
150 156 4135 264.0
50 157 4140 265.0
150 158 4150 267.0
500 159 4157 273.0
100 160 4160 276.0
50 161 4189 288.0
100 162 4190 288.0
50 163 4195 288.0
500 164 4209 294.0
75 165 4218 298.0
100 166 4224 302.0
100 167 4233 308.0
75 168 4242 314.0
75 169 4248 324.0
150 170 4254 330.0
75 171 4259 342.0
100 172 4267 349.0
75 173 4290 356.0
100 174 4300 365.0
100 175 4303 369.0
500 176 4316 409.0
500 177 4328 469.0
100 178 4334 533.0
