#data counter step time
100 1 1565 64.0
50 2 1632 68.0
100 3 1686 72.0
75 4 1708 73.0
75 5 1912 86.0
75 6 1942 88.0
75 7 1959 89.0
50 8 2024 93.0
100 9 2054 95.0
100 10 2060 96.0
100 11 2072 97.0
100 12 2082 97.0
150 13 2083 97.0
150 14 2085 97.0
50 15 2113 99.0
100 16 2178 101.0
100 17 2210 103.0
100 18 2212 103.0
500 19 2248 104.0
50 20 2264 105.0
100 21 2275 106.0
500 22 2292 107.0
100 23 2315 109.0
50 24 2333 110.0
75 25 2365 112.0
75 26 2400 114.0
100 27 2429 116.0
100 28 2446 118.0
500 29 2501 123.0
75 30 2503 123.0
500 31 2506 123.0
500 32 2513 124.0
500 33 2514 124.0
100 34 2606 128.0
100 35 2651 132.0
500 36 2658 133.0
150 37 2659 133.0
150 38 2693 135.0
150 39 2711 137.0
150 40 2716 138.0
100 41 2720 138.0
100 42 2726 138.0
150 43 2756 140.0
75 44 2761 140.0
75 45 2810 143.0
50 46 2878 149.0
150 47 2893 151.0
500 48 2901 152.0
150 49 2918 153.0
75 50 2928 154.0
100 51 2939 154.0
100 52 2952 155.0
500 53 2978 157.0
100 54 2987 157.0
75 55 3003 158.0
50 56 3014 158.0
50 57 3044 160.0
100 58 3056 161.0
150 59 3058 161.0
100 60 3067 162.0
150 61 3087 163.0
75 62 3090 163.0
100 63 3095 164.0
100 64 3111 165.0
500 65 3116 165.0
150 66 3119 166.0
100 67 3131 167.0
100 68 3139 167.0
50 69 3149 168.0
500 70 3150 168.0
100 71 3154 168.0
500 72 3158 168.0
500 73 3183 170.0
100 74 3189 171.0
500 75 3193 171.0
150 76 3204 173.0
100 77 3208 173.0
100 78 3214 174.0
100 79 3233 176.0
150 80 3258 178.0
500 81 3262 178.0
50 82 3275 179.0
100 83 3283 180.0
100 84 3284 180.0
50 85 3287 180.0
150 86 3314 182.0
500 87 3348 184.0
100 88 3366 185.0
500 89 3372 185.0
100 90 3427 189.0
100 91 3436 189.0
75 92 3459 190.0
50 93 3475 191.0
75 94 3485 191.0
500 95 3517 193.0
75 96 3519 193.0
75 97 3531 193.0
50 98 3548 194.0
150 99 3550 194.0
500 100 3586 196.0
75 101 3594 196.0
50 102 3608 197.0
500 103 3619 198.0
100 104 3620 198.0
50 105 3621 198.0
500 106 3626 198.0
500 107 3631 198.0
50 108 3675 203.0
100 109 3687 205.0
500 110 3688 205.0
100 111 3702 207.0
75 112 3710 208.0
50 113 3731 210.0
50 114 3732 210.0
100 115 3743 211.0
75 116 3759 213.0
150 117 3770 216.0
100 118 3774 218.0
50 119 3779 219.0
100 120 3795 220.0
100 121 3801 221.0
100 122 3808 222.0
500 123 3810 222.0
50 124 3828 224.0
500 125 3839 226.0
50 126 3845 229.0
100 127 3850 230.0
50 128 3854 231.0
150 129 3871 236.0
500 130 3875 237.0
75 131 3876 238.0
100 132 3879 238.0
100 133 3887 240.0
50 134 3890 240.0
50 135 3909 246.0
100 136 3911 246.0
50 137 3916 247.0
50 138 3917 247.0
100 139 3919 248.0
150 140 3930 249.0
150 141 3948 253.0
500 142 3957 258.0
150 143 3961 259.0
75 144 3963 259.0
500 145 3976 262.0
150 146 3984 263.0
150 147 3995 267.0
150 148 4005 271.0
500 149 4008 273.0
500 150 4011 273.0
150 151 4015 274.0
500 152 4023 277.0
75 153 4027 280.0
150 154 4036 285.0
75 155 4054 294.0
75 156 4057 298.0
75 157 4059 299.0
500 158 4067 305.0
75 159 4088 320.0
500 160 4090 323.0
50 161 4096 328.0
150 162 4114 338.0
75 163 4123 358.0
100 164 4162 423.0
500 165 4166 431.0
50 166 4171 452.0
50 167 4181 505.0
150 168 4184 566.0
