#data counter step time
150 1 1454 60.0
150 2 1517 64.0
100 3 1703 78.0
100 4 1710 79.0
500 5 1765 82.0
75 6 1908 92.0
500 7 2038 100.0
50 8 2108 106.0
50 9 2149 109.0
500 10 2189 111.0
100 11 2204 112.0
100 12 2211 112.0
500 13 2214 112.0
500 14 2237 113.0
150 15 2256 114.0
100 16 2288 116.0
100 17 2295 116.0
150 18 2301 116.0
500 19 2345 119.0
50 20 2390 122.0
50 21 2401 122.0
75 22 2435 125.0
75 23 2448 126.0
100 24 2458 127.0
150 25 2477 128.0
100 26 2484 129.0
50 27 2485 129.0
75 28 2491 129.0
75 29 2493 130.0
100 30 2512 131.0
500 31 2519 131.0
500 32 2540 133.0
75 33 2544 133.0
100 34 2558 133.0
75 35 2573 134.0
500 36 2581 135.0
100 37 2611 136.0
500 38 2637 138.0
150 39 2654 139.0
100 40 2656 139.0
500 41 2661 140.0
75 42 2695 142.0
75 43 2724 145.0
50 44 2745 146.0
100 45 2755 147.0
150 46 2763 147.0
75 47 2767 147.0
75 48 2782 148.0
100 49 2788 148.0
150 50 2844 151.0
500 51 2849 152.0
100 52 2864 153.0
500 53 2866 153.0
50 54 2876 154.0
100 55 2888 155.0
150 56 2897 157.0
100 57 2905 158.0
75 58 2906 158.0
75 59 2907 158.0
100 60 2910 159.0
100 61 2911 159.0
100 62 2923 160.0
100 63 2932 161.0
50 64 2938 162.0
100 65 2939 162.0
150 66 2949 163.0
75 67 2954 163.0
500 68 2960 164.0
150 69 2963 164.0
75 70 2969 164.0
100 71 2974 165.0
100 72 2993 167.0
75 73 2995 167.0
150 74 2998 167.0
75 75 3001 168.0
500 76 3002 168.0
500 77 3005 168.0
50 78 3025 170.0
500 79 3027 170.0
100 80 3051 173.0
50 81 3053 173.0
150 82 3064 175.0
100 83 3077 177.0
50 84 3091 178.0
100 85 3095 178.0
500 86 3097 178.0
500 87 3101 178.0
50 88 3108 179.0
500 89 3123 180.0
150 90 3131 181.0
500 91 3149 181.0
75 92 3150 182.0
75 93 3168 183.0
100 94 3171 183.0
150 95 3213 187.0
100 96 3227 188.0
150 97 3244 189.0
50 98 3261 190.0
100 99 3290 192.0
500 100 3382 197.0
500 101 3392 198.0
500 102 3393 198.0
50 103 3420 200.0
100 104 3433 201.0
100 105 3440 203.0
500 106 3446 203.0
75 107 3455 205.0
100 108 3469 207.0
100 109 3472 207.0
75 110 3476 207.0
100 111 3481 208.0
50 112 3489 209.0
500 113 3497 211.0
100 114 3500 211.0
100 115 3503 211.0
500 116 3509 212.0
100 117 3545 219.0
50 118 3552 221.0
100 119 3556 222.0
75 120 3561 223.0
500 121 3562 223.0
50 122 3575 229.0
500 123 3581 233.0
75 124 3582 233.0
100 125 3588 234.0
150 126 3600 237.0
100 127 3607 239.0
500 128 3608 239.0
50 129 3611 240.0
150 130 3615 241.0
100 131 3620 241.0
50 132 3628 244.0
100 133 3636 245.0
75 134 3647 249.0
100 135 3649 250.0
50 136 3652 251.0
500 137 3682 257.0
500 138 3688 258.0
500 139 3693 259.0
50 140 3700 264.0
100 141 3701 264.0
100 142 3719 272.0
50 143 3728 276.0
100 144 3732 278.0
75 145 3734 279.0
100 146 3740 282.0
100 147 3742 282.0
150 148 3745 283.0
100 149 3754 286.0
150 150 3757 290.0
150 151 3763 294.0
150 152 3766 297.0
100 153 3768 299.0
75 154 3782 304.0
50 155 3785 312.0
75 156 3791 323.0
150 157 3804 353.0
150 158 3806 354.0
150 159 3815 428.0
500 160 3821 486.0
