#data counter step time
50 1 1496 57.0
500 2 1722 71.0
150 3 1843 81.0
50 4 1930 86.0
500 5 2030 93.0
500 6 2078 96.0
100 7 2081 96.0
100 8 2118 98.0
75 9 2126 98.0
150 10 2235 103.0
100 11 2252 104.0
100 12 2336 109.0
100 13 2337 109.0
500 14 2339 109.0
500 15 2351 110.0
100 16 2367 111.0
50 17 2401 113.0
50 18 2407 113.0
50 19 2430 114.0
500 20 2511 118.0
500 21 2517 118.0
100 22 2574 121.0
50 23 2585 122.0
100 24 2609 123.0
50 25 2612 123.0
100 26 2626 124.0
500 27 2651 125.0
500 28 2657 126.0
500 29 2687 127.0
100 30 2697 127.0
500 31 2702 127.0
50 32 2712 128.0
150 33 2719 129.0
100 34 2720 129.0
150 35 2744 130.0
75 36 2810 133.0
50 37 2817 134.0
100 38 2847 136.0
50 39 2873 137.0
75 40 2876 137.0
100 41 2887 138.0
75 42 2909 139.0
50 43 2915 140.0
500 44 2932 141.0
75 45 2936 141.0
50 46 2947 142.0
150 47 2953 143.0
75 48 2970 144.0
150 49 2976 145.0
150 50 2992 146.0
100 51 2998 147.0
150 52 3004 147.0
500 53 3022 149.0
50 54 3030 149.0
100 55 3057 152.0
100 56 3062 153.0
150 57 3074 154.0
500 58 3075 154.0
75 59 3086 155.0
50 60 3089 155.0
75 61 3092 155.0
50 62 3104 156.0
75 63 3110 157.0
100 64 3115 157.0
75 65 3147 161.0
100 66 3152 161.0
75 67 3168 163.0
100 68 3185 163.0
50 69 3186 163.0
500 70 3229 166.0
500 71 3230 166.0
100 72 3236 166.0
100 73 3240 166.0
500 74 3254 167.0
100 75 3265 167.0
500 76 3293 169.0
100 77 3294 169.0
50 78 3316 172.0
100 79 3317 172.0
500 80 3324 173.0
50 81 3325 173.0
100 82 3342 175.0
75 83 3344 175.0
100 84 3354 176.0
100 85 3356 177.0
100 86 3359 177.0
150 87 3367 178.0
50 88 3373 178.0
50 89 3383 179.0
500 90 3393 180.0
500 91 3411 181.0
75 92 3416 181.0
150 93 3420 181.0
150 94 3432 182.0
75 95 3461 183.0
150 96 3478 183.0
100 97 3496 184.0
100 98 3513 185.0
100 99 3517 185.0
50 100 3573 187.0
100 101 3636 190.0
150 102 3746 194.0
50 103 3754 195.0
150 104 3760 195.0
500 105 3771 196.0
500 106 3772 196.0
100 107 3777 197.0
75 108 3789 198.0
100 109 3805 200.0
100 110 3808 201.0
100 111 3816 202.0
50 112 3819 204.0
150 113 3826 206.0
100 114 3852 209.0
50 115 3853 209.0
75 116 3861 210.0
500 117 3862 210.0
75 118 3870 211.0
100 119 3873 211.0
100 120 3880 212.0
50 121 3888 213.0
150 122 3895 214.0
500 123 3897 214.0
500 124 3902 215.0
100 125 3904 215.0
150 126 3917 218.0
75 127 3926 220.0
75 128 3928 220.0
500 129 3934 221.0
100 130 3946 223.0
50 131 3947 223.0
50 132 3948 223.0
100 133 3951 224.0
100 134 3963 227.0
150 135 3966 227.0
100 136 3968 227.0
500 137 3986 230.0
75 138 3991 232.0
50 139 3995 232.0
50 140 4000 233.0
100 141 4001 233.0
100 142 4007 234.0
50 143 4027 240.0
50 144 4030 241.0
75 145 4042 244.0
150 146 4044 244.0
100 147 4046 245.0
150 148 4049 246.0
50 149 4055 248.0
150 150 4060 249.0
75 151 4064 249.0
50 152 4079 255.0
100 153 4080 256.0
100 154 4112 263.0
100 155 4114 263.0
100 156 4117 264.0
100 157 4125 267.0
500 158 4128 268.0
75 159 4129 269.0
50 160 4139 271.0
150 161 4141 272.0
75 162 4145 274.0
100 163 4151 275.0
100 164 4155 276.0
150 165 4156 277.0
500 166 4168 288.0
150 167 4211 313.0
500 168 4220 317.0
100 169 4232 328.0
100 170 4236 329.0
50 171 4246 342.0
75 172 4277 525.0
50 173 4283 551.0
