#data counter step time
75 1 1494 52.0
50 2 1537 56.0
100 3 1829 73.0
100 4 1868 76.0
150 5 1969 84.0
100 6 1980 85.0
100 7 1994 86.0
500 8 2005 87.0
150 9 2073 91.0
100 10 2111 94.0
500 11 2166 98.0
75 12 2209 100.0
50 13 2258 102.0
500 14 2266 102.0
50 15 2280 103.0
75 16 2316 105.0
50 17 2368 108.0
75 18 2409 110.0
75 19 2458 113.0
500 20 2476 114.0
150 21 2478 114.0
75 22 2491 115.0
75 23 2571 119.0
100 24 2597 121.0
150 25 2598 121.0
75 26 2655 123.0
75 27 2670 124.0
100 28 2678 125.0
100 29 2700 126.0
500 30 2730 128.0
100 31 2741 128.0
150 32 2791 133.0
50 33 2798 134.0
75 34 2801 134.0
75 35 2815 135.0
100 36 2816 135.0
50 37 2851 137.0
50 38 2852 137.0
500 39 2862 138.0
100 40 2864 138.0
100 41 2881 139.0
100 42 2882 139.0
150 43 2884 139.0
75 44 2887 139.0
75 45 2911 141.0
75 46 2916 141.0
500 47 2926 142.0
75 48 2933 143.0
100 49 2948 144.0
100 50 2957 145.0
500 51 2959 145.0
100 52 2963 145.0
50 53 2976 146.0
100 54 2990 147.0
150 55 2996 147.0
100 56 2998 147.0
75 57 3003 148.0
100 58 3044 151.0
150 59 3089 153.0
500 60 3100 153.0
100 61 3122 155.0
150 62 3165 158.0
150 63 3192 159.0
500 64 3196 160.0
100 65 3197 160.0
150 66 3210 160.0
500 67 3223 161.0
100 68 3236 162.0
500 69 3239 162.0
500 70 3261 163.0
150 71 3279 164.0
500 72 3292 165.0
50 73 3305 166.0
75 74 3312 167.0
100 75 3316 167.0
100 76 3317 167.0
100 77 3319 167.0
50 78 3328 168.0
150 79 3332 168.0
500 80 3348 169.0
50 81 3376 171.0
500 82 3394 172.0
150 83 3402 174.0
500 84 3412 175.0
100 85 3416 175.0
75 86 3421 176.0
50 87 3423 176.0
100 88 3432 177.0
50 89 3438 178.0
100 90 3441 178.0
100 91 3449 179.0
100 92 3455 179.0
150 93 3490 181.0
100 94 3492 181.0
500 95 3511 182.0
100 96 3518 182.0
75 97 3558 184.0
75 98 3597 185.0
500 99 3609 186.0
50 100 3611 186.0
150 101 3617 186.0
150 102 3660 188.0
75 103 3674 188.0
100 104 3734 191.0
50 105 3758 192.0
500 106 3796 195.0
500 107 3797 196.0
75 108 3803 196.0
100 109 3806 197.0
50 110 3832 200.0
75 111 3854 203.0
75 112 3870 207.0
75 113 3881 209.0
500 114 3886 209.0
100 115 3889 210.0
150 116 3904 211.0
150 117 3907 211.0
75 118 3914 212.0
50 119 3915 212.0
100 120 3928 214.0
100 121 3945 218.0
100 122 3951 220.0
500 123 3953 220.0
100 124 3954 220.0
50 125 3963 221.0
100 126 3983 225.0
100 127 3993 225.0
50 128 3994 226.0
50 129 3997 227.0
50 130 4018 229.0
75 131 4019 229.0
500 132 4033 231.0
50 133 4038 232.0
500 134 4046 237.0
100 135 4053 238.0
100 136 4054 239.0
100 137 4055 239.0
500 138 4056 239.0
100 139 4068 241.0
75 140 4073 242.0
100 141 4078 242.0
100 142 4080 243.0
150 143 4087 246.0
50 144 4095 248.0
500 145 4099 250.0
150 146 4103 250.0
150 147 4108 251.0
75 148 4120 253.0
50 149 4122 253.0
500 150 4126 255.0
100 151 4128 255.0
50 152 4132 255.0
75 153 4143 257.0
75 154 4151 258.0
100 155 4158 260.0
500 156 4173 263.0
100 157 4179 265.0
75 158 4186 268.0
50 159 4191 269.0
75 160 4194 270.0
100 161 4204 273.0
75 162 4208 275.0
500 163 4211 276.0
50 164 4213 276.0
100 165 4214 277.0
100 166 4224 287.0
100 167 4232 295.0
75 168 4236 300.0
100 169 4303 363.0
50 170 4306 364.0
150 171 4312 368.0
75 172 4316 380.0
75 173 4327 391.0
100 174 4333 396.0
50 175 4336 399.0
150 176 4338 400.0
500 177 4343 444.0
150 178 4345 449.0
