#data counter step time
500 1 1572 60.0
500 2 1630 64.0
100 3 1634 64.0
100 4 1774 74.0
150 5 1792 75.0
50 6 1799 75.0
500 7 1923 82.0
100 8 1925 82.0
500 9 1926 82.0
100 10 2026 88.0
75 11 2177 95.0
75 12 2190 96.0
500 13 2258 99.0
50 14 2306 101.0
75 15 2403 107.0
75 16 2415 108.0
100 17 2431 109.0
150 18 2432 109.0
500 19 2439 109.0
100 20 2440 109.0
150 21 2475 111.0
100 22 2478 111.0
150 23 2479 111.0
50 24 2500 112.0
150 25 2508 112.0
150 26 2515 112.0
500 27 2525 113.0
100 28 2543 114.0
150 29 2546 114.0
500 30 2551 114.0
150 31 2552 114.0
100 32 2568 115.0
150 33 2582 116.0
50 34 2583 116.0
500 35 2596 117.0
75 36 2637 119.0
75 37 2658 121.0
500 38 2666 122.0
100 39 2678 124.0
50 40 2692 125.0
75 41 2705 126.0
75 42 2719 127.0
100 43 2748 129.0
75 44 2810 132.0
150 45 2817 132.0
150 46 2835 133.0
500 47 2844 134.0
75 48 2912 140.0
50 49 2933 141.0
500 50 2942 142.0
100 51 2948 142.0
500 52 2951 142.0
100 53 2965 143.0
100 54 2967 143.0
100 55 2973 143.0
100 56 2976 143.0
500 57 2998 144.0
500 58 3001 144.0
75 59 3002 144.0
50 60 3007 144.0
75 61 3042 146.0
100 62 3073 147.0
75 63 3076 147.0
500 64 3082 147.0
100 65 3083 147.0
75 66 3093 148.0
75 67 3111 150.0
500 68 3115 150.0
100 69 3120 151.0
150 70 3129 152.0
150 71 3130 152.0
150 72 3134 152.0
150 73 3156 155.0
100 74 3166 156.0
150 75 3173 157.0
75 76 3181 158.0
100 77 3183 158.0
50 78 3185 158.0
75 79 3189 158.0
150 80 3205 159.0
500 81 3213 160.0
100 82 3229 161.0
150 83 3235 162.0
100 84 3236 162.0
75 85 3267 164.0
100 86 3271 164.0
500 87 3272 164.0
50 88 3275 164.0
500 89 3278 165.0
100 90 3281 165.0
500 91 3283 165.0
150 92 3294 166.0
150 93 3295 166.0
150 94 3308 167.0
100 95 3310 167.0
100 96 3312 168.0
500 97 3323 169.0
100 98 3336 170.0
500 99 3345 171.0
150 100 3353 172.0
150 101 3358 172.0
150 102 3372 174.0
150 103 3400 177.0
75 104 3406 179.0
50 105 3415 181.0
75 106 3422 181.0
100 107 3471 184.0
50 108 3476 184.0
150 109 3477 184.0
100 110 3544 187.0
75 111 3552 187.0
500 112 3565 188.0
100 113 3666 192.0
50 114 3677 192.0
75 115 3732 194.0
100 116 3745 196.0
150 117 3769 199.0
500 118 3772 200.0
100 119 3781 202.0
150 120 3782 202.0
500 121 3821 210.0
75 122 3824 210.0
100 123 3825 210.0
150 124 3827 211.0
500 125 3845 213.0
150 126 3857 218.0
75 127 3869 221.0
500 128 3871 221.0
75 129 3880 223.0
150 130 3881 223.0
150 131 3922 230.0
100 132 3930 232.0
500 133 3936 232.0
500 134 3941 235.0
100 135 3945 236.0
500 136 3953 237.0
50 137 3960 238.0
500 138 3971 241.0
50 139 3979 244.0
500 140 3983 244.0
500 141 4018 251.0
150 142 4028 257.0
100 143 4029 257.0
150 144 4032 257.0
150 145 4057 266.0
100 146 4058 266.0
50 147 4064 267.0
75 148 4069 268.0
500 149 4077 271.0
500 150 4082 276.0
100 151 4093 280.0
500 152 4095 281.0
100 153 4096 281.0
100 154 4102 283.0
75 155 4109 288.0
100 156 4120 292.0
150 157 4147 297.0
75 158 4161 305.0
50 159 4164 308.0
100 160 4165 308.0
75 161 4172 312.0
500 162 4175 312.0
500 163 4199 325.0
500 164 4222 331.0
150 165 4228 336.0
500 166 4229 337.0
75 167 4232 339.0
100 168 4236 342.0
50 169 4238 342.0
50 170 4240 344.0
500 171 4247 348.0
100 172 4257 361.0
100 173 4267 372.0
150 174 4269 374.0
100 175 4277 388.0
100 176 4289 400.0
50 177 4296 412.0
100 178 4300 434.0
500 179 4308 463.0
50 180 4320 523.0
100 181 4333 648.0
