#data counter step time
100 1 3882 227.0
75 2 4157 298.0
150 3 4161 298.0
100 4 4162 298.0
100 5 4163 298.0
100 6 4164 298.0
100 7 4165 298.0
100 8 4166 298.0
500 9 4167 298.0
500 10 4168 298.0
500 11 4169 298.0
500 12 4193 317.0
50 13 4205 324.0
500 14 4235 347.0
100 15 4236 347.0
75 16 4237 347.0
500 17 4238 347.0
150 18 4239 347.0
100 19 4240 347.0
500 20 4241 347.0
100 21 4242 347.0
100 22 4243 347.0
500 23 4244 347.0
500 24 4245 347.0
75 25 4246 347.0
