#data counter
172.984424 1
119.103342 2
131.052309 3
202.288048 4
202.493921 5
196.719315 6
207.530504 7
174.940466 8
133.254255 9
147.983237 10
158.146174 11
197.686269 12
166.708328 13
122.860478 14
171.180854 15
134.396801 16
189.046651 17
130.277482 18
118.382529 19
168.583672 20
163.171689 21
34.105637 22
198.081072 23
201.086066 24
180.239462 25
202.775875 26
18.898224 27
171.775855 28
179.063881 29
193.290225 30
