#data counter step time
100 1 1897 84.0
75 2 1984 91.0
100 3 2014 93.0
500 4 2016 93.0
500 5 2030 94.0
50 6 2053 95.0
100 7 2094 97.0
75 8 2202 104.0
100 9 2219 106.0
100 10 2237 107.0
100 11 2258 109.0
100 12 2323 113.0
100 13 2347 114.0
150 14 2352 114.0
50 15 2384 116.0
150 16 2385 116.0
50 17 2395 117.0
50 18 2413 118.0
150 19 2417 118.0
100 20 2418 118.0
100 21 2423 118.0
100 22 2458 120.0
500 23 2483 122.0
150 24 2487 122.0
500 25 2508 123.0
100 26 2563 126.0
75 27 2570 127.0
100 28 2588 128.0
500 29 2604 129.0
100 30 2607 129.0
50 31 2640 130.0
150 32 2647 131.0
50 33 2648 131.0
500 34 2688 133.0
75 35 2694 134.0
100 36 2716 135.0
100 37 2736 136.0
75 38 2751 136.0
75 39 2771 138.0
500 40 2789 139.0
50 41 2799 139.0
100 42 2803 139.0
500 43 2809 139.0
100 44 2815 140.0
50 45 2841 141.0
150 46 2848 141.0
150 47 2863 142.0
50 48 2864 142.0
150 49 2870 142.0
150 50 2884 143.0
50 51 2886 143.0
50 52 2896 144.0
100 53 2900 144.0
500 54 2924 146.0
100 55 2925 146.0
75 56 2956 148.0
150 57 2961 148.0
50 58 2973 149.0
100 59 2974 149.0
100 60 3009 152.0
50 61 3020 153.0
100 62 3025 154.0
100 63 3036 154.0
150 64 3048 156.0
500 65 3059 157.0
150 66 3076 158.0
75 67 3077 158.0
100 68 3122 161.0
500 69 3123 161.0
100 70 3127 162.0
100 71 3146 163.0
100 72 3154 163.0
500 73 3159 164.0
150 74 3179 167.0
75 75 3193 169.0
100 76 3196 170.0
100 77 3198 170.0
500 78 3199 170.0
500 79 3206 170.0
500 80 3210 171.0
100 81 3220 172.0
150 82 3237 174.0
150 83 3243 175.0
75 84 3248 176.0
100 85 3252 176.0
75 86 3254 176.0
500 87 3261 177.0
75 88 3263 177.0
75 89 3264 177.0
50 90 3272 178.0
500 91 3274 178.0
50 92 3297 180.0
150 93 3301 180.0
500 94 3302 180.0
150 95 3323 181.0
100 96 3325 181.0
50 97 3333 182.0
75 98 3340 182.0
100 99 3359 183.0
150 100 3360 183.0
50 101 3376 184.0
100 102 3377 184.0
75 103 3413 186.0
100 104 3415 186.0
500 105 3418 186.0
500 106 3421 186.0
100 107 3430 186.0
50 108 3451 187.0
100 109 3452 187.0
50 110 3477 188.0
150 111 3495 189.0
100 112 3517 190.0
100 113 3575 192.0
500 114 3579 192.0
75 115 3582 192.0
50 116 3614 194.0
50 117 3615 194.0
150 118 3665 197.0
100 119 3680 200.0
150 120 3681 200.0
75 121 3686 201.0
500 122 3687 201.0
75 123 3691 202.0
75 124 3700 203.0
50 125 3710 206.0
500 126 3714 207.0
100 127 3718 208.0
75 128 3730 210.0
75 129 3738 211.0
150 130 3751 217.0
50 131 3755 218.0
150 132 3762 220.0
100 133 3767 221.0
500 134 3776 223.0
50 135 3788 225.0
100 136 3790 225.0
500 137 3807 228.0
100 138 3810 229.0
500 139 3814 230.0
50 140 3819 232.0
500 141 3827 234.0
500 142 3830 235.0
50 143 3831 235.0
500 144 3847 238.0
100 145 3852 240.0
50 146 3853 240.0
75 147 3868 243.0
500 148 3880 246.0
150 149 3892 250.0
500 150 3906 253.0
500 151 3909 253.0
500 152 3917 258.0
100 153 3922 259.0
100 154 3925 260.0
50 155 3940 271.0
150 156 3942 271.0
50 157 3945 273.0
50 158 3953 280.0
150 159 3954 281.0
500 160 3959 285.0
100 161 3961 286.0
50 162 3976 298.0
50 163 3991 305.0
500 164 4002 306.0
100 165 4009 310.0
500 166 4024 326.0
100 167 4031 341.0
75 168 4034 357.0
50 169 4044 360.0
100 170 4049 363.0
100 171 4053 375.0
100 172 4069 421.0
100 173 4075 441.0
50 174 4078 464.0
