#data counter step time
100 1 1577 64.0
50 2 1854 78.0
150 3 1913 81.0
50 4 2002 87.0
500 5 2012 87.0
150 6 2216 101.0
100 7 2227 101.0
75 8 2238 102.0
50 9 2249 103.0
500 10 2272 105.0
150 11 2276 105.0
50 12 2278 105.0
500 13 2332 107.0
50 14 2352 108.0
100 15 2376 108.0
150 16 2395 109.0
50 17 2420 110.0
100 18 2471 113.0
100 19 2487 115.0
150 20 2497 116.0
100 21 2501 116.0
75 22 2515 117.0
100 23 2566 120.0
75 24 2576 120.0
100 25 2579 120.0
50 26 2649 124.0
50 27 2650 124.0
100 28 2671 125.0
50 29 2697 126.0
75 30 2705 127.0
100 31 2720 127.0
75 32 2735 128.0
100 33 2756 129.0
150 34 2763 130.0
75 35 2785 131.0
100 36 2796 131.0
100 37 2831 134.0
50 38 2833 134.0
50 39 2835 134.0
100 40 2843 135.0
100 41 2848 135.0
75 42 2867 137.0
150 43 2868 137.0
75 44 2872 137.0
500 45 2874 137.0
100 46 2897 138.0
75 47 2901 138.0
500 48 2911 139.0
100 49 2914 139.0
50 50 2917 139.0
150 51 2937 140.0
50 52 2952 141.0
75 53 2979 143.0
500 54 2981 143.0
100 55 2993 144.0
100 56 2995 144.0
75 57 3033 147.0
100 58 3036 147.0
500 59 3047 148.0
150 60 3057 148.0
500 61 3068 148.0
75 62 3075 149.0
100 63 3119 151.0
50 64 3129 152.0
100 65 3136 153.0
75 66 3137 153.0
75 67 3141 154.0
500 68 3153 155.0
50 69 3170 157.0
50 70 3171 157.0
100 71 3201 159.0
100 72 3206 159.0
50 73 3222 160.0
100 74 3240 161.0
150 75 3249 162.0
100 76 3261 163.0
500 77 3268 164.0
100 78 3276 165.0
150 79 3277 165.0
100 80 3298 168.0
100 81 3301 168.0
100 82 3309 169.0
100 83 3319 170.0
75 84 3320 170.0
100 85 3347 172.0
500 86 3352 173.0
75 87 3354 173.0
500 88 3365 174.0
100 89 3367 174.0
75 90 3376 176.0
75 91 3377 176.0
100 92 3397 178.0
100 93 3398 178.0
75 94 3442 181.0
500 95 3502 184.0
100 96 3570 187.0
500 97 3592 188.0
150 98 3594 188.0
100 99 3651 190.0
75 100 3679 190.0
100 101 3716 192.0
50 102 3724 192.0
100 103 3728 192.0
500 104 3729 192.0
50 105 3757 193.0
50 106 3764 194.0
50 107 3767 194.0
100 108 3774 195.0
75 109 3780 196.0
500 110 3794 199.0
75 111 3801 200.0
500 112 3803 200.0
100 113 3804 201.0
100 114 3809 201.0
500 115 3818 202.0
100 116 3823 203.0
500 117 3826 203.0
100 118 3835 204.0
75 119 3853 206.0
150 120 3858 206.0
500 121 3876 208.0
50 122 3881 209.0
500 123 3894 211.0
150 124 3903 213.0
100 125 3915 215.0
50 126 3917 215.0
500 127 3923 216.0
100 128 3926 217.0
100 129 3933 218.0
100 130 3939 219.0
75 131 3940 219.0
100 132 3946 220.0
50 133 3947 220.0
150 134 3949 221.0
500 135 3957 222.0
50 136 3965 223.0
500 137 3983 228.0
100 138 3988 230.0
150 139 3996 232.0
100 140 4014 236.0
500 141 4028 240.0
75 142 4033 241.0
100 143 4046 244.0
500 144 4065 247.0
150 145 4096 255.0
50 146 4102 257.0
150 147 4107 258.0
100 148 4111 259.0
50 149 4139 269.0
75 150 4140 269.0
100 151 4143 270.0
50 152 4150 274.0
100 153 4154 275.0
150 154 4163 277.0
150 155 4178 288.0
75 156 4199 293.0
100 157 4203 295.0
75 158 4212 299.0
100 159 4217 301.0
50 160 4219 301.0
50 161 4225 303.0
100 162 4230 303.0
50 163 4241 305.0
50 164 4260 316.0
75 165 4264 320.0
150 166 4270 327.0
100 167 4285 341.0
100 168 4288 343.0
100 169 4294 354.0
75 170 4299 358.0
50 171 4315 376.0
500 172 4333 394.0
100 173 4338 397.0
100 174 4346 400.0
100 175 4363 442.0
100 176 4383 507.0
500 177 4387 529.0
75 178 4390 543.0
100 179 4393 558.0
