#data counter step time
500 1 1440 52.0
50 2 1646 68.0
100 3 1681 70.0
75 4 1817 81.0
75 5 1835 82.0
75 6 1914 86.0
500 7 1951 89.0
150 8 2052 95.0
75 9 2059 95.0
50 10 2110 98.0
50 11 2115 98.0
100 12 2133 99.0
50 13 2166 101.0
100 14 2181 102.0
100 15 2221 104.0
50 16 2256 106.0
75 17 2271 107.0
100 18 2298 109.0
500 19 2303 109.0
100 20 2309 109.0
150 21 2323 110.0
100 22 2361 112.0
150 23 2378 113.0
100 24 2392 114.0
75 25 2405 115.0
150 26 2418 116.0
50 27 2445 117.0
500 28 2463 118.0
100 29 2466 118.0
100 30 2500 119.0
75 31 2518 120.0
50 32 2529 121.0
150 33 2553 123.0
100 34 2554 123.0
150 35 2591 126.0
100 36 2597 127.0
75 37 2601 127.0
150 38 2613 128.0
50 39 2624 129.0
100 40 2638 129.0
50 41 2641 129.0
100 42 2651 130.0
150 43 2655 130.0
500 44 2657 130.0
100 45 2659 130.0
500 46 2675 131.0
50 47 2682 131.0
100 48 2691 132.0
150 49 2746 135.0
100 50 2749 135.0
500 51 2753 135.0
500 52 2777 137.0
50 53 2793 138.0
100 54 2794 138.0
150 55 2802 139.0
100 56 2804 139.0
500 57 2830 141.0
100 58 2849 142.0
100 59 2859 143.0
500 60 2861 143.0
150 61 2887 144.0
500 62 2902 146.0
100 63 2923 147.0
100 64 2938 149.0
100 65 2947 150.0
50 66 2951 151.0
500 67 2955 151.0
50 68 2962 152.0
500 69 2965 153.0
75 70 2968 153.0
100 71 2977 154.0
150 72 2984 155.0
500 73 2996 156.0
100 74 3000 156.0
100 75 3003 156.0
75 76 3016 157.0
50 77 3040 159.0
150 78 3045 159.0
75 79 3057 160.0
75 80 3060 160.0
100 81 3064 160.0
500 82 3091 162.0
75 83 3112 163.0
50 84 3114 163.0
50 85 3142 165.0
500 86 3146 165.0
500 87 3151 166.0
100 88 3167 169.0
100 89 3171 169.0
50 90 3199 172.0
50 91 3233 178.0
150 92 3246 180.0
50 93 3250 180.0
75 94 3251 180.0
100 95 3289 183.0
150 96 3290 183.0
150 97 3387 187.0
50 98 3396 188.0
75 99 3457 191.0
75 100 3502 193.0
150 101 3523 194.0
75 102 3530 194.0
500 103 3552 195.0
100 104 3556 195.0
150 105 3558 195.0
100 106 3562 196.0
500 107 3568 197.0
75 108 3584 198.0
50 109 3589 199.0
100 110 3593 199.0
100 111 3599 199.0
150 112 3617 202.0
50 113 3620 203.0
500 114 3621 203.0
500 115 3633 205.0
500 116 3649 208.0
150 117 3650 208.0
500 118 3660 210.0
100 119 3661 210.0
500 120 3673 213.0
500 121 3676 213.0
150 122 3679 214.0
100 123 3691 216.0
500 124 3706 219.0
100 125 3721 221.0
100 126 3724 221.0
100 127 3752 225.0
100 128 3753 225.0
150 129 3754 225.0
100 130 3760 226.0
100 131 3763 227.0
50 132 3769 228.0
100 133 3777 230.0
75 134 3778 231.0
500 135 3782 232.0
150 136 3789 233.0
150 137 3791 234.0
75 138 3796 235.0
100 139 3798 235.0
100 140 3804 238.0
500 141 3807 238.0
150 142 3813 242.0
50 143 3816 242.0
150 144 3825 246.0
500 145 3848 254.0
150 146 3853 256.0
100 147 3871 261.0
75 148 3879 266.0
50 149 3900 273.0
150 150 3909 275.0
100 151 3913 278.0
500 152 3933 287.0
150 153 3944 293.0
75 154 3952 298.0
100 155 3969 306.0
150 156 3971 307.0
100 157 3976 311.0
100 158 3982 316.0
100 159 3989 318.0
75 160 4004 333.0
100 161 4024 344.0
50 162 4027 349.0
75 163 4031 354.0
50 164 4048 388.0
100 165 4054 401.0
100 166 4057 427.0
100 167 4069 450.0
500 168 4102 691.0
