#data counter step time
100 1 1484 63.0
75 2 1555 68.0
50 3 1557 68.0
50 4 1853 84.0
150 5 1877 85.0
50 6 1896 86.0
75 7 1968 91.0
500 8 1975 92.0
100 9 2055 97.0
100 10 2126 103.0
50 11 2127 103.0
100 12 2165 105.0
150 13 2228 108.0
500 14 2242 109.0
75 15 2284 111.0
100 16 2310 113.0
75 17 2345 116.0
150 18 2348 116.0
75 19 2349 116.0
100 20 2369 117.0
100 21 2424 120.0
500 22 2456 122.0
100 23 2464 123.0
500 24 2477 124.0
150 25 2492 125.0
100 26 2503 126.0
75 27 2546 129.0
50 28 2549 129.0
150 29 2559 130.0
75 30 2564 130.0
50 31 2585 132.0
150 32 2601 133.0
50 33 2602 133.0
100 34 2616 134.0
100 35 2617 134.0
75 36 2638 136.0
500 37 2665 137.0
50 38 2729 142.0
150 39 2775 145.0
100 40 2779 145.0
100 41 2783 145.0
100 42 2817 147.0
150 43 2844 148.0
500 44 2854 150.0
150 45 2868 151.0
100 46 2870 151.0
150 47 2876 152.0
100 48 2886 152.0
50 49 2894 153.0
500 50 2897 153.0
50 51 2902 153.0
500 52 2908 154.0
100 53 2935 155.0
150 54 2943 156.0
100 55 2948 156.0
75 56 2964 158.0
50 57 2967 158.0
100 58 2978 159.0
150 59 2979 159.0
50 60 2986 160.0
150 61 2995 161.0
75 62 3013 163.0
500 63 3027 164.0
50 64 3038 164.0
100 65 3044 165.0
500 66 3057 165.0
150 67 3067 166.0
75 68 3068 166.0
150 69 3101 170.0
50 70 3103 170.0
50 71 3105 171.0
50 72 3106 171.0
100 73 3112 171.0
50 74 3116 172.0
75 75 3118 172.0
75 76 3120 172.0
75 77 3142 174.0
100 78 3143 174.0
100 79 3164 175.0
50 80 3166 176.0
150 81 3182 178.0
150 82 3199 179.0
75 83 3202 180.0
75 84 3203 180.0
50 85 3211 181.0
75 86 3236 183.0
100 87 3249 184.0
50 88 3277 186.0
150 89 3292 187.0
100 90 3310 188.0
50 91 3333 189.0
50 92 3336 189.0
150 93 3345 190.0
500 94 3350 190.0
75 95 3353 190.0
50 96 3385 192.0
100 97 3390 192.0
75 98 3426 194.0
150 99 3498 198.0
50 100 3499 198.0
150 101 3512 200.0
75 102 3519 200.0
100 103 3521 201.0
500 104 3537 203.0
100 105 3539 203.0
500 106 3543 203.0
150 107 3547 204.0
100 108 3557 205.0
100 109 3559 205.0
50 110 3563 206.0
150 111 3572 208.0
500 112 3577 210.0
100 113 3579 211.0
500 114 3582 211.0
75 115 3586 212.0
150 116 3588 212.0
75 117 3594 213.0
100 118 3612 215.0
100 119 3627 218.0
100 120 3630 218.0
50 121 3654 222.0
50 122 3669 224.0
75 123 3672 224.0
100 124 3673 224.0
75 125 3697 228.0
150 126 3716 232.0
150 127 3720 233.0
75 128 3726 234.0
500 129 3731 236.0
100 130 3735 236.0
150 131 3748 238.0
500 132 3749 239.0
500 133 3757 240.0
150 134 3765 242.0
50 135 3767 242.0
500 136 3771 243.0
500 137 3787 247.0
75 138 3794 248.0
75 139 3805 250.0
500 140 3821 255.0
100 141 3823 255.0
150 142 3837 267.0
100 143 3841 270.0
100 144 3844 271.0
75 145 3848 273.0
500 146 3852 274.0
500 147 3855 276.0
100 148 3860 279.0
100 149 3862 279.0
100 150 3866 281.0
100 151 3871 282.0
150 152 3881 285.0
100 153 3883 287.0
100 154 3886 287.0
150 155 3888 289.0
75 156 3889 289.0
50 157 3896 290.0
75 158 3907 292.0
100 159 3911 297.0
150 160 3915 300.0
50 161 3918 307.0
50 162 3919 308.0
150 163 3924 312.0
150 164 3929 331.0
75 165 3933 339.0
500 166 3935 356.0
