#data counter step time
150 1 1619 69.0
75 2 1759 77.0
50 3 1827 81.0
75 4 1839 81.0
100 5 2019 91.0
75 6 2043 93.0
100 7 2070 94.0
75 8 2081 94.0
100 9 2135 97.0
100 10 2146 97.0
500 11 2174 99.0
50 12 2189 100.0
100 13 2190 100.0
500 14 2193 101.0
500 15 2196 102.0
150 16 2197 102.0
500 17 2214 103.0
500 18 2261 106.0
500 19 2373 113.0
150 20 2391 115.0
100 21 2397 115.0
75 22 2405 116.0
50 23 2409 117.0
75 24 2488 122.0
100 25 2494 122.0
150 26 2498 122.0
150 27 2519 123.0
50 28 2535 124.0
75 29 2540 124.0
500 30 2557 125.0
50 31 2581 127.0
100 32 2593 128.0
150 33 2597 128.0
100 34 2611 129.0
100 35 2623 130.0
150 36 2634 131.0
100 37 2649 132.0
500 38 2657 133.0
100 39 2680 134.0
500 40 2706 135.0
100 41 2734 137.0
100 42 2737 137.0
100 43 2769 138.0
100 44 2829 141.0
150 45 2832 141.0
100 46 2845 142.0
100 47 2848 143.0
100 48 2857 143.0
100 49 2872 145.0
75 50 2876 145.0
500 51 2890 146.0
75 52 2893 146.0
150 53 2897 146.0
100 54 2898 146.0
150 55 2901 146.0
50 56 2921 147.0
50 57 2950 149.0
100 58 2963 151.0
150 59 2965 151.0
500 60 2966 151.0
150 61 2982 153.0
100 62 2990 153.0
100 63 2995 154.0
75 64 3067 159.0
500 65 3101 163.0
500 66 3133 167.0
100 67 3163 170.0
150 68 3178 172.0
150 69 3182 172.0
50 70 3185 172.0
100 71 3191 173.0
500 72 3212 175.0
100 73 3219 176.0
75 74 3226 177.0
75 75 3227 177.0
75 76 3245 178.0
100 77 3247 178.0
100 78 3249 179.0
50 79 3253 179.0
150 80 3254 179.0
150 81 3266 180.0
75 82 3268 180.0
100 83 3297 182.0
500 84 3300 182.0
100 85 3301 182.0
100 86 3309 182.0
500 87 3328 183.0
500 88 3336 184.0
150 89 3342 184.0
100 90 3355 185.0
500 91 3403 187.0
50 92 3412 187.0
75 93 3468 190.0
50 94 3505 192.0
100 95 3533 193.0
75 96 3570 195.0
100 97 3571 195.0
75 98 3578 195.0
150 99 3601 196.0
50 100 3606 196.0
100 101 3611 196.0
100 102 3618 197.0
75 103 3620 197.0
75 104 3625 198.0
100 105 3628 198.0
500 106 3635 199.0
150 107 3644 200.0
50 108 3650 200.0
50 109 3655 201.0
50 110 3666 203.0
75 111 3674 204.0
100 112 3681 205.0
100 113 3689 206.0
75 114 3693 206.0
100 115 3707 209.0
500 116 3709 210.0
50 117 3714 210.0
150 118 3719 211.0
100 119 3726 212.0
50 120 3740 213.0
100 121 3748 215.0
50 122 3771 219.0
500 123 3777 220.0
75 124 3779 220.0
150 125 3783 221.0
150 126 3791 223.0
100 127 3796 224.0
75 128 3799 224.0
75 129 3806 225.0
100 130 3809 225.0
50 131 3814 226.0
150 132 3815 226.0
75 133 3827 228.0
50 134 3831 229.0
100 135 3833 229.0
500 136 3838 229.0
150 137 3855 231.0
100 138 3883 236.0
75 139 3902 241.0
100 140 3903 241.0
50 141 3917 246.0
50 142 3922 247.0
150 143 3936 251.0
500 144 3941 254.0
100 145 3947 255.0
100 146 3964 262.0
100 147 3985 271.0
150 148 3989 272.0
100 149 3993 274.0
50 150 4007 277.0
100 151 4012 278.0
500 152 4018 281.0
100 153 4023 282.0
150 154 4032 286.0
500 155 4033 288.0
100 156 4041 291.0
100 157 4045 292.0
500 158 4053 294.0
150 159 4056 296.0
500 160 4058 298.0
100 161 4064 299.0
75 162 4065 299.0
50 163 4077 304.0
100 164 4094 322.0
100 165 4096 322.0
100 166 4103 328.0
50 167 4113 347.0
150 168 4134 374.0
500 169 4139 377.0
100 170 4152 413.0
100 171 4155 432.0
500 172 4170 500.0
