#data counter step time
50 1 1417 60.0
100 2 1524 70.0
100 3 1638 77.0
50 4 1817 87.0
100 5 1865 89.0
50 6 1871 90.0
100 7 1898 92.0
500 8 1934 94.0
150 9 1935 94.0
50 10 2022 101.0
50 11 2024 101.0
100 12 2049 103.0
50 13 2051 103.0
100 14 2080 105.0
150 15 2091 106.0
75 16 2158 110.0
100 17 2194 112.0
500 18 2205 114.0
50 19 2215 115.0
50 20 2230 117.0
500 21 2304 121.0
150 22 2330 123.0
150 23 2337 123.0
150 24 2361 126.0
75 25 2478 132.0
100 26 2479 132.0
500 27 2482 132.0
50 28 2485 132.0
150 29 2498 133.0
150 30 2506 134.0
150 31 2508 134.0
75 32 2516 134.0
75 33 2527 135.0
500 34 2528 135.0
100 35 2547 136.0
75 36 2566 137.0
500 37 2596 138.0
100 38 2617 140.0
50 39 2624 140.0
100 40 2627 140.0
150 41 2641 141.0
100 42 2642 141.0
50 43 2653 142.0
150 44 2666 143.0
50 45 2692 145.0
100 46 2698 146.0
100 47 2701 146.0
150 48 2721 147.0
50 49 2733 149.0
150 50 2738 149.0
75 51 2739 149.0
500 52 2761 150.0
100 53 2812 155.0
100 54 2831 156.0
100 55 2856 158.0
100 56 2857 158.0
500 57 2868 159.0
75 58 2875 160.0
100 59 2890 161.0
75 60 2904 163.0
150 61 2917 165.0
100 62 2924 166.0
75 63 2934 167.0
100 64 2935 167.0
50 65 2947 169.0
75 66 2949 169.0
100 67 2972 171.0
150 68 2975 171.0
75 69 2998 173.0
50 70 3000 173.0
150 71 3014 173.0
150 72 3024 174.0
500 73 3031 175.0
75 74 3036 175.0
75 75 3049 176.0
100 76 3062 177.0
100 77 3073 178.0
100 78 3122 182.0
100 79 3133 182.0
50 80 3165 184.0
50 81 3167 184.0
500 82 3189 186.0
100 83 3191 186.0
100 84 3206 187.0
100 85 3226 188.0
150 86 3239 189.0
150 87 3246 189.0
150 88 3280 191.0
75 89 3291 191.0
50 90 3300 192.0
75 91 3301 192.0
50 92 3327 193.0
50 93 3337 193.0
50 94 3398 197.0
150 95 3405 197.0
100 96 3451 201.0
100 97 3455 201.0
50 98 3456 201.0
500 99 3468 203.0
500 100 3469 203.0
75 101 3475 203.0
100 102 3480 204.0
50 103 3482 204.0
500 104 3488 205.0
100 105 3503 207.0
500 106 3507 208.0
100 107 3513 209.0
75 108 3519 209.0
150 109 3521 209.0
50 110 3528 210.0
500 111 3530 210.0
500 112 3563 218.0
100 113 3566 218.0
50 114 3567 218.0
500 115 3570 218.0
100 116 3582 221.0
500 117 3592 223.0
50 118 3618 229.0
500 119 3622 230.0
500 120 3627 231.0
75 121 3636 233.0
50 122 3645 235.0
50 123 3647 236.0
75 124 3660 237.0
100 125 3685 243.0
100 126 3702 248.0
100 127 3708 250.0
75 128 3715 254.0
500 129 3720 255.0
150 130 3722 256.0
500 131 3724 256.0
50 132 3726 256.0
75 133 3743 263.0
100 134 3748 265.0
100 135 3754 269.0
100 136 3759 270.0
75 137 3766 271.0
75 138 3777 278.0
75 139 3782 280.0
50 140 3784 282.0
100 141 3786 282.0
100 142 3796 286.0
50 143 3799 289.0
100 144 3804 290.0
500 145 3806 290.0
50 146 3809 292.0
75 147 3820 296.0
100 148 3826 300.0
75 149 3834 302.0
100 150 3853 306.0
100 151 3855 306.0
150 152 3859 308.0
50 153 3865 315.0
50 154 3867 315.0
75 155 3872 319.0
75 156 3880 338.0
150 157 3883 352.0
150 158 3887 355.0
100 159 3905 422.0
75 160 3914 484.0
75 161 3917 499.0
