#data counter step time
100 1 1546 69.0
500 2 1614 74.0
100 3 1616 74.0
100 4 1700 79.0
100 5 1815 88.0
50 6 1823 89.0
100 7 1838 90.0
50 8 1894 94.0
50 9 1913 95.0
150 10 1980 98.0
100 11 2029 101.0
100 12 2054 103.0
100 13 2082 106.0
50 14 2093 106.0
100 15 2110 107.0
500 16 2114 107.0
150 17 2165 110.0
75 18 2201 113.0
100 19 2209 115.0
100 20 2210 115.0
50 21 2224 117.0
100 22 2227 117.0
50 23 2236 118.0
100 24 2251 120.0
75 25 2263 121.0
75 26 2285 123.0
100 27 2293 123.0
100 28 2325 125.0
500 29 2350 127.0
150 30 2374 128.0
100 31 2377 128.0
500 32 2390 130.0
100 33 2456 135.0
75 34 2460 135.0
100 35 2463 135.0
500 36 2475 136.0
500 37 2477 136.0
500 38 2495 137.0
150 39 2499 137.0
50 40 2565 141.0
75 41 2582 142.0
75 42 2603 143.0
50 43 2610 144.0
75 44 2612 144.0
500 45 2659 147.0
500 46 2665 148.0
150 47 2672 148.0
150 48 2690 150.0
50 49 2719 154.0
100 50 2729 156.0
100 51 2730 156.0
150 52 2731 156.0
500 53 2736 156.0
100 54 2737 156.0
50 55 2744 157.0
100 56 2758 158.0
100 57 2759 158.0
75 58 2768 159.0
500 59 2784 161.0
100 60 2785 161.0
50 61 2789 161.0
150 62 2805 162.0
75 63 2807 163.0
100 64 2813 164.0
75 65 2816 164.0
50 66 2817 164.0
75 67 2827 165.0
150 68 2838 166.0
50 69 2846 167.0
50 70 2850 167.0
75 71 2872 169.0
150 72 2873 169.0
100 73 2896 170.0
500 74 2909 172.0
150 75 2910 172.0
150 76 2928 173.0
100 77 2936 174.0
150 78 2963 176.0
100 79 2965 176.0
75 80 2969 176.0
75 81 2983 178.0
50 82 2993 179.0
500 83 3052 184.0
100 84 3055 184.0
500 85 3087 187.0
75 86 3091 187.0
75 87 3092 187.0
50 88 3136 189.0
75 89 3142 190.0
100 90 3198 193.0
100 91 3209 193.0
150 92 3220 194.0
500 93 3253 195.0
150 94 3305 197.0
75 95 3314 198.0
100 96 3335 200.0
75 97 3342 201.0
150 98 3346 204.0
500 99 3348 204.0
500 100 3359 207.0
150 101 3368 208.0
500 102 3371 208.0
75 103 3375 209.0
500 104 3400 212.0
75 105 3406 213.0
150 106 3411 215.0
100 107 3413 215.0
100 108 3418 215.0
50 109 3448 220.0
100 110 3449 220.0
75 111 3451 220.0
50 112 3455 221.0
100 113 3462 222.0
50 114 3480 224.0
500 115 3486 226.0
75 116 3499 230.0
75 117 3500 230.0
500 118 3507 230.0
50 119 3519 232.0
150 120 3524 233.0
100 121 3528 234.0
50 122 3542 237.0
500 123 3545 237.0
75 124 3549 238.0
75 125 3564 246.0
100 126 3565 247.0
50 127 3575 250.0
500 128 3589 253.0
100 129 3598 259.0
50 130 3599 259.0
75 131 3610 262.0
500 132 3622 268.0
100 133 3626 270.0
500 134 3634 271.0
500 135 3655 277.0
75 136 3667 287.0
100 137 3670 296.0
150 138 3680 299.0
75 139 3696 306.0
100 140 3698 308.0
75 141 3708 315.0
75 142 3713 321.0
75 143 3718 324.0
50 144 3722 327.0
500 145 3733 333.0
100 146 3740 344.0
500 147 3744 351.0
100 148 3769 388.0
150 149 3774 413.0
500 150 3777 423.0
