#data counter step time
500 1 1465 65.0
100 2 1568 73.0
500 3 1657 81.0
75 4 1728 88.0
100 5 1885 100.0
100 6 1967 105.0
150 7 2016 107.0
150 8 2029 108.0
100 9 2034 108.0
100 10 2080 111.0
100 11 2091 112.0
75 12 2126 114.0
100 13 2169 116.0
150 14 2192 118.0
500 15 2207 118.0
500 16 2228 119.0
500 17 2282 122.0
50 18 2292 123.0
500 19 2295 123.0
50 20 2313 124.0
50 21 2381 128.0
50 22 2382 128.0
500 23 2383 128.0
75 24 2434 131.0
100 25 2444 132.0
100 26 2456 133.0
150 27 2476 134.0
500 28 2499 136.0
50 29 2513 137.0
100 30 2557 142.0
50 31 2558 142.0
500 32 2560 143.0
500 33 2582 146.0
100 34 2584 146.0
150 35 2592 147.0
100 36 2600 148.0
500 37 2610 148.0
150 38 2611 148.0
100 39 2619 149.0
100 40 2649 151.0
50 41 2653 151.0
100 42 2658 151.0
500 43 2666 152.0
150 44 2667 152.0
50 45 2669 152.0
100 46 2703 154.0
100 47 2726 156.0
500 48 2754 158.0
150 49 2771 160.0
500 50 2777 160.0
75 51 2785 160.0
500 52 2788 160.0
75 53 2801 161.0
50 54 2820 162.0
75 55 2829 162.0
100 56 2848 164.0
75 57 2874 166.0
100 58 2878 166.0
500 59 2885 166.0
150 60 2892 167.0
50 61 2914 169.0
100 62 2926 170.0
150 63 2929 170.0
500 64 2944 172.0
150 65 2957 173.0
500 66 2977 176.0
50 67 2979 177.0
500 68 2986 179.0
50 69 2992 179.0
100 70 2993 180.0
50 71 3015 182.0
100 72 3017 182.0
100 73 3021 182.0
100 74 3022 182.0
100 75 3039 184.0
100 76 3059 185.0
50 77 3079 187.0
500 78 3081 187.0
100 79 3131 190.0
100 80 3159 192.0
500 81 3166 192.0
100 82 3197 194.0
50 83 3204 194.0
150 84 3230 195.0
75 85 3238 196.0
500 86 3240 196.0
100 87 3293 198.0
500 88 3322 200.0
100 89 3323 200.0
50 90 3336 200.0
150 91 3367 203.0
75 92 3368 203.0
150 93 3372 203.0
100 94 3381 206.0
150 95 3382 206.0
50 96 3394 208.0
100 97 3411 212.0
50 98 3412 212.0
100 99 3416 213.0
100 100 3423 213.0
100 101 3425 213.0
500 102 3430 214.0
100 103 3449 216.0
100 104 3455 217.0
75 105 3456 217.0
150 106 3469 219.0
500 107 3471 219.0
100 108 3475 220.0
150 109 3477 221.0
500 110 3478 221.0
100 111 3479 221.0
100 112 3482 221.0
100 113 3498 225.0
500 114 3500 225.0
100 115 3509 227.0
50 116 3515 227.0
50 117 3516 228.0
150 118 3518 228.0
50 119 3536 232.0
50 120 3539 233.0
100 121 3545 234.0
100 122 3552 236.0
100 123 3558 237.0
75 124 3564 240.0
100 125 3566 241.0
100 126 3588 249.0
75 127 3590 250.0
150 128 3598 253.0
75 129 3601 254.0
75 130 3608 255.0
100 131 3618 257.0
50 132 3624 260.0
500 133 3628 261.0
500 134 3629 262.0
100 135 3633 263.0
500 136 3640 265.0
150 137 3641 266.0
75 138 3664 280.0
100 139 3670 280.0
75 140 3672 281.0
50 141 3683 285.0
150 142 3687 287.0
50 143 3692 297.0
100 144 3705 312.0
500 145 3708 315.0
50 146 3714 319.0
50 147 3722 331.0
50 148 3723 331.0
100 149 3739 349.0
100 150 3747 361.0
500 151 3761 393.0
100 152 3780 619.0
