#data counter step time
150 1 1674 73.0
75 2 1722 76.0
75 3 1749 78.0
150 4 1788 82.0
500 5 1794 83.0
100 6 1803 84.0
75 7 1898 90.0
500 8 2020 100.0
150 9 2048 102.0
100 10 2079 104.0
100 11 2082 104.0
50 12 2094 105.0
50 13 2133 107.0
100 14 2209 112.0
75 15 2261 115.0
150 16 2299 118.0
100 17 2311 119.0
500 18 2335 121.0
100 19 2352 123.0
50 20 2355 123.0
500 21 2389 125.0
75 22 2390 125.0
500 23 2412 126.0
150 24 2415 126.0
100 25 2419 126.0
100 26 2430 127.0
100 27 2446 128.0
75 28 2447 128.0
50 29 2505 132.0
100 30 2508 132.0
150 31 2533 133.0
100 32 2534 133.0
50 33 2545 134.0
50 34 2574 137.0
100 35 2576 137.0
100 36 2577 137.0
100 37 2578 137.0
500 38 2592 138.0
100 39 2618 140.0
100 40 2648 142.0
100 41 2649 142.0
75 42 2650 142.0
50 43 2663 143.0
50 44 2670 143.0
75 45 2673 143.0
150 46 2687 144.0
100 47 2721 146.0
50 48 2734 147.0
150 49 2741 148.0
100 50 2749 149.0
75 51 2790 152.0
150 52 2794 152.0
100 53 2839 157.0
50 54 2851 158.0
50 55 2865 160.0
150 56 2866 160.0
100 57 2888 163.0
100 58 2895 163.0
75 59 2897 163.0
100 60 2921 165.0
500 61 2943 167.0
500 62 2959 168.0
100 63 2962 169.0
150 64 2969 170.0
500 65 2971 170.0
50 66 2984 171.0
150 67 2987 171.0
100 68 2994 171.0
50 69 2997 172.0
150 70 2999 172.0
75 71 3018 173.0
500 72 3044 175.0
100 73 3059 176.0
50 74 3080 177.0
75 75 3105 179.0
100 76 3107 179.0
50 77 3108 179.0
150 78 3117 180.0
100 79 3134 181.0
500 80 3136 181.0
75 81 3165 183.0
50 82 3174 184.0
50 83 3178 184.0
100 84 3182 184.0
100 85 3183 184.0
75 86 3209 186.0
75 87 3210 186.0
50 88 3250 188.0
100 89 3254 188.0
150 90 3287 190.0
50 91 3290 190.0
75 92 3308 191.0
100 93 3311 192.0
100 94 3335 193.0
500 95 3339 193.0
100 96 3342 193.0
150 97 3344 193.0
50 98 3361 194.0
500 99 3368 194.0
100 100 3382 195.0
100 101 3430 197.0
100 102 3488 200.0
100 103 3497 201.0
150 104 3519 206.0
150 105 3530 208.0
75 106 3545 211.0
150 107 3546 211.0
75 108 3554 212.0
100 109 3558 212.0
100 110 3562 213.0
75 111 3568 214.0
100 112 3571 214.0
50 113 3579 217.0
50 114 3580 217.0
100 115 3585 218.0
150 116 3595 220.0
100 117 3603 221.0
100 118 3606 221.0
75 119 3612 222.0
75 120 3621 224.0
50 121 3626 225.0
500 122 3630 225.0
500 123 3643 229.0
150 124 3656 231.0
50 125 3667 235.0
100 126 3674 237.0
75 127 3685 240.0
75 128 3693 244.0
75 129 3694 244.0
100 130 3700 245.0
100 131 3701 245.0
100 132 3707 246.0
50 133 3723 248.0
500 134 3728 249.0
50 135 3731 250.0
100 136 3732 250.0
50 137 3742 251.0
75 138 3747 251.0
150 139 3762 258.0
100 140 3763 258.0
100 141 3765 258.0
500 142 3776 261.0
150 143 3777 261.0
500 144 3785 263.0
100 145 3791 266.0
150 146 3800 271.0
75 147 3804 272.0
50 148 3812 277.0
100 149 3821 289.0
50 150 3825 290.0
150 151 3828 291.0
100 152 3846 299.0
50 153 3848 300.0
100 154 3855 308.0
100 155 3860 308.0
500 156 3870 322.0
75 157 3871 323.0
75 158 3875 333.0
150 159 3886 360.0
50 160 3888 360.0
100 161 3899 374.0
100 162 3923 489.0
