#data counter step time
100 1 1771 76.0
100 2 1811 78.0
500 3 1939 87.0
100 4 2001 91.0
150 5 2016 92.0
100 6 2017 92.0
100 7 2018 92.0
50 8 2019 92.0
500 9 2171 100.0
100 10 2245 102.0
100 11 2323 106.0
75 12 2327 106.0
75 13 2367 109.0
150 14 2386 110.0
75 15 2489 116.0
50 16 2497 116.0
75 17 2498 116.0
500 18 2536 118.0
100 19 2552 119.0
150 20 2558 119.0
50 21 2594 121.0
50 22 2629 123.0
50 23 2675 125.0
50 24 2682 126.0
150 25 2685 126.0
100 26 2694 127.0
100 27 2725 129.0
150 28 2768 131.0
100 29 2797 133.0
75 30 2798 133.0
100 31 2803 133.0
100 32 2804 133.0
500 33 2825 134.0
100 34 2826 134.0
75 35 2863 136.0
100 36 2869 136.0
50 37 2872 136.0
100 38 2890 137.0
150 39 2892 137.0
100 40 2906 138.0
50 41 2937 141.0
150 42 2953 142.0
50 43 2959 142.0
150 44 2969 143.0
100 45 2988 144.0
100 46 2990 144.0
100 47 3021 147.0
50 48 3030 148.0
500 49 3033 148.0
50 50 3036 148.0
75 51 3047 149.0
100 52 3051 149.0
50 53 3054 149.0
100 54 3060 150.0
150 55 3061 150.0
500 56 3078 151.0
50 57 3092 152.0
100 58 3098 152.0
75 59 3138 154.0
100 60 3147 155.0
500 61 3166 156.0
75 62 3170 157.0
50 63 3185 158.0
100 64 3193 160.0
500 65 3202 160.0
75 66 3206 161.0
50 67 3209 161.0
100 68 3212 161.0
100 69 3213 161.0
100 70 3219 161.0
75 71 3221 162.0
500 72 3224 162.0
500 73 3236 163.0
50 74 3248 164.0
100 75 3255 164.0
150 76 3256 164.0
100 77 3259 164.0
75 78 3264 165.0
50 79 3267 165.0
500 80 3268 165.0
100 81 3273 165.0
100 82 3305 167.0
150 83 3307 168.0
75 84 3309 168.0
500 85 3329 171.0
150 86 3341 172.0
100 87 3346 173.0
100 88 3355 173.0
100 89 3369 174.0
100 90 3371 174.0
100 91 3384 175.0
150 92 3392 176.0
150 93 3396 176.0
100 94 3417 177.0
150 95 3432 178.0
150 96 3435 179.0
150 97 3442 179.0
100 98 3447 180.0
75 99 3462 181.0
75 100 3465 181.0
150 101 3491 183.0
100 102 3493 183.0
50 103 3494 183.0
50 104 3516 184.0
150 105 3529 185.0
100 106 3534 185.0
50 107 3542 185.0
75 108 3587 187.0
500 109 3593 188.0
100 110 3610 189.0
150 111 3611 189.0
75 112 3612 189.0
50 113 3616 189.0
500 114 3659 191.0
100 115 3678 192.0
100 116 3679 192.0
75 117 3707 193.0
150 118 3756 195.0
150 119 3766 195.0
150 120 3783 196.0
500 121 3784 196.0
50 122 3790 196.0
100 123 3796 196.0
100 124 3808 198.0
500 125 3815 199.0
150 126 3817 199.0
150 127 3830 202.0
75 128 3835 204.0
75 129 3837 204.0
150 130 3849 206.0
75 131 3860 208.0
100 132 3861 208.0
150 133 3869 209.0
150 134 3889 213.0
500 135 3911 216.0
75 136 3914 217.0
100 137 3921 220.0
75 138 3924 222.0
100 139 3927 224.0
75 140 3935 227.0
100 141 3967 235.0
100 142 3974 237.0
100 143 3977 237.0
75 144 3983 238.0
500 145 3985 238.0
100 146 3994 241.0
75 147 4004 244.0
500 148 4020 250.0
50 149 4026 250.0
100 150 4046 256.0
500 151 4052 257.0
100 152 4058 259.0
75 153 4080 270.0
50 154 4085 272.0
50 155 4102 277.0
150 156 4109 278.0
75 157 4110 278.0
500 158 4130 287.0
150 159 4131 287.0
75 160 4133 288.0
100 161 4138 292.0
500 162 4142 293.0
100 163 4161 305.0
500 164 4166 311.0
150 165 4190 324.0
100 166 4225 338.0
150 167 4235 343.0
100 168 4241 348.0
50 169 4246 366.0
150 170 4251 372.0
500 171 4261 388.0
75 172 4271 392.0
50 173 4272 394.0
150 174 4276 401.0
100 175 4280 408.0
100 176 4283 423.0
100 177 4288 447.0
100 178 4297 548.0
