#data counter step time
100 1 1480 68.0
100 2 1616 81.0
500 3 1689 85.0
150 4 1705 86.0
150 5 1766 89.0
100 6 1803 93.0
50 7 1830 95.0
75 8 1849 96.0
50 9 1928 103.0
75 10 1953 105.0
100 11 1957 105.0
75 12 2022 110.0
100 13 2056 113.0
100 14 2150 119.0
75 15 2215 122.0
100 16 2277 125.0
50 17 2287 126.0
75 18 2323 128.0
50 19 2357 130.0
500 20 2359 130.0
50 21 2379 131.0
500 22 2383 131.0
500 23 2402 132.0
50 24 2428 134.0
75 25 2429 134.0
100 26 2476 138.0
100 27 2484 139.0
150 28 2493 139.0
100 29 2500 140.0
75 30 2503 140.0
100 31 2505 140.0
50 32 2521 141.0
75 33 2529 141.0
50 34 2534 141.0
100 35 2567 143.0
100 36 2598 146.0
150 37 2601 146.0
100 38 2633 149.0
500 39 2651 151.0
500 40 2655 151.0
500 41 2658 151.0
75 42 2659 151.0
500 43 2686 153.0
100 44 2708 154.0
500 45 2718 155.0
50 46 2728 156.0
500 47 2746 158.0
50 48 2749 158.0
50 49 2758 159.0
100 50 2769 160.0
100 51 2783 161.0
75 52 2788 162.0
50 53 2790 162.0
500 54 2809 162.0
100 55 2818 163.0
100 56 2835 165.0
500 57 2840 165.0
100 58 2864 167.0
100 59 2872 167.0
75 60 2874 167.0
100 61 2889 169.0
500 62 2907 171.0
150 63 2911 171.0
100 64 2912 171.0
100 65 2925 172.0
150 66 2937 173.0
100 67 2945 174.0
75 68 2952 175.0
100 69 2963 175.0
100 70 2978 179.0
100 71 2979 179.0
75 72 2981 179.0
100 73 2989 180.0
100 74 2990 180.0
75 75 2992 180.0
100 76 2996 180.0
100 77 3026 182.0
75 78 3038 183.0
50 79 3045 183.0
75 80 3048 183.0
500 81 3062 184.0
100 82 3089 186.0
100 83 3096 186.0
100 84 3109 187.0
100 85 3157 190.0
100 86 3189 192.0
75 87 3204 192.0
50 88 3215 193.0
75 89 3246 195.0
100 90 3273 197.0
100 91 3297 198.0
150 92 3387 204.0
500 93 3407 207.0
100 94 3408 207.0
100 95 3410 208.0
75 96 3412 208.0
500 97 3413 208.0
75 98 3425 210.0
50 99 3437 212.0
75 100 3442 214.0
100 101 3452 216.0
100 102 3455 216.0
75 103 3460 217.0
75 104 3467 218.0
100 105 3470 219.0
75 106 3471 219.0
75 107 3479 221.0
150 108 3482 222.0
100 109 3490 223.0
500 110 3501 225.0
500 111 3508 226.0
100 112 3511 226.0
100 113 3513 226.0
150 114 3516 227.0
100 115 3533 229.0
100 116 3538 230.0
75 117 3557 233.0
100 118 3564 235.0
50 119 3604 247.0
100 120 3608 248.0
75 121 3619 252.0
75 122 3623 253.0
75 123 3626 254.0
50 124 3630 254.0
150 125 3638 257.0
500 126 3647 261.0
75 127 3651 263.0
75 128 3657 264.0
100 129 3659 265.0
100 130 3660 265.0
50 131 3665 266.0
150 132 3666 266.0
100 133 3682 269.0
500 134 3693 272.0
100 135 3698 276.0
500 136 3705 279.0
75 137 3709 281.0
75 138 3717 283.0
100 139 3726 292.0
100 140 3732 293.0
75 141 3736 295.0
50 142 3745 299.0
100 143 3750 301.0
100 144 3758 305.0
100 145 3763 311.0
75 146 3766 313.0
500 147 3788 333.0
100 148 3790 335.0
100 149 3796 342.0
75 150 3820 365.0
100 151 3829 386.0
50 152 3831 387.0
500 153 3834 401.0
500 154 3837 423.0
75 155 3840 433.0
