#data counter step time
50 1 1651 73.0
50 2 1819 85.0
100 3 1983 93.0
100 4 2002 94.0
500 5 2013 95.0
50 6 2078 99.0
500 7 2105 100.0
150 8 2123 101.0
500 9 2157 104.0
500 10 2204 107.0
100 11 2211 107.0
75 12 2215 107.0
100 13 2232 108.0
150 14 2246 108.0
100 15 2256 109.0
150 16 2261 109.0
100 17 2267 110.0
50 18 2286 111.0
500 19 2326 114.0
150 20 2382 118.0
50 21 2390 118.0
100 22 2392 118.0
50 23 2403 118.0
150 24 2406 119.0
500 25 2413 119.0
75 26 2432 120.0
100 27 2473 122.0
75 28 2489 123.0
150 29 2491 123.0
50 30 2506 124.0
50 31 2507 124.0
100 32 2542 127.0
75 33 2545 127.0
75 34 2558 128.0
100 35 2587 130.0
500 36 2594 130.0
75 37 2604 131.0
50 38 2666 135.0
75 39 2687 136.0
150 40 2690 136.0
100 41 2695 136.0
50 42 2709 137.0
100 43 2711 137.0
75 44 2769 141.0
100 45 2775 141.0
50 46 2784 142.0
75 47 2794 143.0
100 48 2800 143.0
100 49 2815 145.0
100 50 2824 145.0
100 51 2842 147.0
50 52 2855 148.0
500 53 2863 149.0
50 54 2865 149.0
75 55 2867 149.0
100 56 2871 149.0
50 57 2887 150.0
150 58 2926 152.0
150 59 2938 153.0
100 60 2948 154.0
50 61 2950 154.0
75 62 2969 155.0
150 63 3000 158.0
75 64 3006 159.0
75 65 3025 161.0
100 66 3035 162.0
75 67 3067 164.0
50 68 3080 165.0
100 69 3091 166.0
50 70 3105 166.0
100 71 3133 169.0
100 72 3168 171.0
100 73 3171 171.0
50 74 3172 171.0
100 75 3174 171.0
75 76 3184 172.0
75 77 3201 173.0
150 78 3216 174.0
75 79 3234 175.0
500 80 3244 176.0
150 81 3265 178.0
150 82 3271 178.0
150 83 3276 179.0
50 84 3298 181.0
100 85 3307 182.0
150 86 3320 183.0
100 87 3334 184.0
75 88 3345 185.0
100 89 3346 185.0
500 90 3379 187.0
500 91 3380 187.0
500 92 3407 188.0
75 93 3410 188.0
100 94 3423 189.0
100 95 3437 189.0
150 96 3466 191.0
50 97 3476 191.0
75 98 3489 192.0
100 99 3514 193.0
150 100 3569 196.0
150 101 3579 196.0
100 102 3600 197.0
100 103 3610 198.0
100 104 3611 198.0
100 105 3623 200.0
100 106 3633 202.0
100 107 3644 203.0
50 108 3648 203.0
100 109 3656 204.0
100 110 3672 206.0
150 111 3685 208.0
100 112 3690 209.0
150 113 3699 211.0
100 114 3703 211.0
100 115 3720 213.0
50 116 3727 214.0
50 117 3737 215.0
50 118 3739 215.0
500 119 3763 219.0
50 120 3765 220.0
500 121 3803 227.0
75 122 3804 227.0
75 123 3816 229.0
100 124 3817 229.0
100 125 3820 229.0
75 126 3832 231.0
100 127 3854 235.0
50 128 3857 236.0
150 129 3860 238.0
100 130 3865 239.0
500 131 3870 240.0
100 132 3871 240.0
100 133 3875 242.0
100 134 3879 242.0
50 135 3880 242.0
100 136 3884 243.0
75 137 3896 245.0
75 138 3899 246.0
50 139 3934 261.0
75 140 3937 262.0
500 141 3955 267.0
50 142 3957 267.0
75 143 3958 267.0
150 144 3988 274.0
50 145 3999 280.0
100 146 4011 291.0
50 147 4015 293.0
75 148 4022 296.0
100 149 4025 297.0
50 150 4032 301.0
100 151 4035 301.0
150 152 4037 302.0
100 153 4047 311.0
500 154 4052 314.0
75 155 4068 324.0
50 156 4070 325.0
50 157 4074 329.0
75 158 4077 335.0
500 159 4081 337.0
150 160 4096 344.0
75 161 4098 349.0
50 162 4104 356.0
500 163 4117 394.0
500 164 4119 396.0
50 165 4122 427.0
500 166 4125 440.0
