#data counter step time
50 1 4050 252.0
50 2 4106 279.0
100 3 4175 343.0
150 4 4213 486.0
150 5 4214 486.0
150 6 4215 486.0
150 7 4216 486.0
100 8 4217 486.0
500 9 4218 486.0
100 10 4219 486.0
500 11 4220 486.0
50 12 4221 486.0
100 13 4222 486.0
100 14 4223 486.0
500 15 4224 486.0
50 16 4225 486.0
100 17 4226 486.0
150 18 4227 486.0
150 19 4228 486.0
