#data counter step time
75 1 1530 60.0
100 2 1552 61.0
100 3 1949 85.0
100 4 1990 87.0
100 5 2025 88.0
100 6 2032 88.0
50 7 2041 89.0
75 8 2149 97.0
75 9 2154 97.0
75 10 2204 100.0
100 11 2251 103.0
50 12 2281 105.0
150 13 2341 109.0
50 14 2360 110.0
75 15 2412 113.0
75 16 2413 113.0
50 17 2415 113.0
100 18 2429 114.0
100 19 2457 116.0
150 20 2463 116.0
50 21 2472 116.0
100 22 2474 116.0
75 23 2479 117.0
75 24 2489 117.0
75 25 2490 117.0
100 26 2509 118.0
50 27 2523 119.0
150 28 2558 120.0
150 29 2657 126.0
75 30 2658 126.0
50 31 2690 128.0
100 32 2699 128.0
50 33 2703 129.0
100 34 2704 129.0
100 35 2709 129.0
50 36 2744 131.0
500 37 2752 131.0
500 38 2754 131.0
100 39 2763 132.0
100 40 2765 132.0
100 41 2805 135.0
50 42 2816 136.0
75 43 2817 136.0
50 44 2821 136.0
100 45 2869 139.0
100 46 2877 140.0
500 47 2887 141.0
500 48 2890 141.0
75 49 2929 142.0
150 50 2949 144.0
50 51 2973 145.0
100 52 2980 145.0
100 53 2999 146.0
100 54 3003 146.0
100 55 3029 148.0
100 56 3037 148.0
50 57 3055 149.0
75 58 3064 150.0
150 59 3071 150.0
75 60 3086 151.0
75 61 3093 151.0
150 62 3101 152.0
100 63 3103 152.0
75 64 3108 152.0
75 65 3109 152.0
150 66 3137 154.0
500 67 3141 154.0
150 68 3146 154.0
150 69 3155 155.0
100 70 3176 156.0
100 71 3211 158.0
100 72 3228 160.0
100 73 3233 160.0
150 74 3241 161.0
50 75 3252 161.0
500 76 3261 162.0
500 77 3296 164.0
100 78 3307 165.0
500 79 3310 166.0
150 80 3315 167.0
500 81 3327 168.0
75 82 3334 169.0
50 83 3338 170.0
100 84 3350 171.0
100 85 3360 172.0
500 86 3365 173.0
50 87 3370 174.0
100 88 3375 175.0
150 89 3380 176.0
50 90 3381 176.0
500 91 3389 176.0
50 92 3407 178.0
50 93 3409 179.0
75 94 3410 179.0
150 95 3419 179.0
75 96 3420 179.0
100 97 3436 180.0
75 98 3440 180.0
150 99 3441 180.0
50 100 3443 180.0
100 101 3447 181.0
100 102 3452 181.0
50 103 3456 181.0
75 104 3459 181.0
75 105 3466 182.0
500 106 3478 182.0
500 107 3489 183.0
100 108 3491 183.0
500 109 3498 183.0
500 110 3502 183.0
75 111 3520 184.0
150 112 3613 189.0
50 113 3619 190.0
100 114 3620 190.0
75 115 3628 190.0
75 116 3710 193.0
75 117 3763 200.0
50 118 3768 200.0
50 119 3778 202.0
500 120 3781 202.0
150 121 3784 202.0
100 122 3786 202.0
150 123 3794 203.0
75 124 3795 203.0
150 125 3802 204.0
100 126 3811 205.0
75 127 3814 205.0
100 128 3826 208.0
150 129 3829 208.0
150 130 3833 209.0
75 131 3834 209.0
50 132 3858 213.0
100 133 3863 214.0
100 134 3868 217.0
100 135 3871 217.0
50 136 3876 218.0
500 137 3877 218.0
150 138 3885 220.0
150 139 3900 221.0
75 140 3902 222.0
100 141 3904 222.0
150 142 3907 222.0
50 143 3909 222.0
75 144 3925 223.0
150 145 3939 225.0
75 146 3946 227.0
50 147 3952 230.0
100 148 3954 232.0
150 149 3959 233.0
150 150 3962 235.0
75 151 3970 236.0
75 152 3974 237.0
500 153 3982 241.0
150 154 3995 246.0
100 155 4002 247.0
100 156 4004 247.0
75 157 4020 252.0
50 158 4021 252.0
100 159 4022 252.0
100 160 4026 253.0
100 161 4027 254.0
150 162 4028 254.0
75 163 4049 261.0
150 164 4055 262.0
100 165 4062 265.0
100 166 4066 266.0
50 167 4069 267.0
100 168 4074 270.0
150 169 4077 271.0
100 170 4086 278.0
150 171 4088 283.0
500 172 4090 284.0
50 173 4098 292.0
50 174 4100 292.0
500 175 4109 301.0
100 176 4112 305.0
75 177 4124 320.0
100 178 4126 322.0
100 179 4140 331.0
75 180 4143 335.0
150 181 4145 341.0
75 182 4164 386.0
100 183 4195 451.0
100 184 4208 534.0
