#data counter step time
75 1 1398 63.0
50 2 1425 65.0
100 3 1518 72.0
50 4 1563 76.0
100 5 1585 77.0
100 6 1757 91.0
500 7 1792 93.0
50 8 1988 104.0
100 9 2031 107.0
75 10 2043 108.0
150 11 2045 108.0
150 12 2058 109.0
100 13 2062 109.0
50 14 2085 110.0
100 15 2102 111.0
100 16 2141 113.0
500 17 2149 114.0
100 18 2166 115.0
500 19 2177 116.0
500 20 2180 117.0
100 21 2192 118.0
50 22 2204 119.0
75 23 2205 119.0
100 24 2217 120.0
75 25 2247 123.0
500 26 2254 124.0
100 27 2256 124.0
150 28 2260 124.0
75 29 2274 125.0
50 30 2279 126.0
50 31 2282 126.0
500 32 2288 127.0
75 33 2289 127.0
75 34 2291 127.0
75 35 2308 128.0
50 36 2326 129.0
50 37 2339 130.0
75 38 2374 133.0
100 39 2406 135.0
100 40 2407 135.0
100 41 2428 136.0
100 42 2442 137.0
50 43 2443 137.0
150 44 2461 138.0
75 45 2471 139.0
100 46 2503 142.0
50 47 2520 144.0
100 48 2533 145.0
100 49 2556 148.0
75 50 2565 148.0
150 51 2589 151.0
100 52 2594 152.0
100 53 2599 153.0
50 54 2620 156.0
100 55 2622 156.0
50 56 2632 157.0
500 57 2636 157.0
150 58 2658 159.0
50 59 2671 160.0
50 60 2680 161.0
75 61 2683 161.0
150 62 2691 162.0
500 63 2692 162.0
500 64 2724 164.0
50 65 2736 165.0
500 66 2751 167.0
500 67 2769 168.0
100 68 2793 170.0
500 69 2799 171.0
75 70 2810 172.0
75 71 2823 174.0
75 72 2876 182.0
50 73 2901 184.0
150 74 2903 184.0
50 75 2921 185.0
75 76 2969 189.0
500 77 2976 190.0
500 78 2988 191.0
75 79 3001 192.0
500 80 3034 193.0
100 81 3062 196.0
75 82 3079 197.0
100 83 3085 197.0
50 84 3124 200.0
50 85 3149 201.0
50 86 3183 203.0
150 87 3199 203.0
100 88 3208 204.0
100 89 3209 204.0
50 90 3213 204.0
100 91 3217 205.0
75 92 3226 206.0
150 93 3231 207.0
100 94 3246 211.0
75 95 3251 212.0
75 96 3253 213.0
100 97 3258 213.0
100 98 3266 214.0
100 99 3269 214.0
100 100 3270 214.0
50 101 3274 215.0
150 102 3293 217.0
75 103 3300 219.0
100 104 3301 219.0
150 105 3309 220.0
100 106 3321 223.0
50 107 3326 223.0
100 108 3329 224.0
500 109 3333 225.0
50 110 3344 228.0
100 111 3352 230.0
50 112 3359 235.0
150 113 3367 239.0
500 114 3371 240.0
100 115 3386 243.0
100 116 3398 246.0
150 117 3401 247.0
500 118 3405 248.0
100 119 3411 250.0
500 120 3417 252.0
75 121 3421 253.0
75 122 3423 253.0
150 123 3428 255.0
50 124 3443 259.0
75 125 3467 264.0
50 126 3489 278.0
100 127 3492 279.0
75 128 3494 280.0
150 129 3514 296.0
500 130 3516 298.0
100 131 3519 300.0
100 132 3521 302.0
100 133 3528 305.0
50 134 3532 305.0
50 135 3534 306.0
500 136 3539 307.0
100 137 3547 311.0
100 138 3567 325.0
500 139 3573 332.0
500 140 3582 344.0
75 141 3587 347.0
500 142 3595 361.0
50 143 3603 382.0
100 144 3605 384.0
150 145 3616 400.0
50 146 3624 438.0
100 147 3627 460.0
75 148 3630 476.0
