#data counter step time
100 1 1762 88.0
500 2 1775 89.0
150 3 1800 91.0
50 4 1805 91.0
50 5 1856 95.0
50 6 1920 98.0
100 7 1934 99.0
150 8 1978 102.0
50 9 1988 103.0
500 10 1998 104.0
150 11 2000 104.0
75 12 2007 105.0
75 13 2022 107.0
75 14 2032 107.0
500 15 2139 114.0
500 16 2151 115.0
100 17 2172 117.0
50 18 2203 120.0
100 19 2215 121.0
100 20 2237 123.0
100 21 2245 124.0
50 22 2248 124.0
100 23 2259 125.0
500 24 2285 127.0
100 25 2311 128.0
150 26 2315 129.0
100 27 2319 129.0
100 28 2333 130.0
50 29 2365 132.0
100 30 2366 132.0
75 31 2376 133.0
75 32 2381 133.0
500 33 2383 133.0
150 34 2402 134.0
150 35 2454 137.0
75 36 2463 138.0
100 37 2475 140.0
100 38 2477 140.0
150 39 2502 142.0
500 40 2514 143.0
100 41 2530 144.0
500 42 2540 145.0
150 43 2549 146.0
100 44 2552 146.0
75 45 2579 149.0
100 46 2584 149.0
100 47 2593 150.0
500 48 2594 150.0
150 49 2621 152.0
75 50 2622 153.0
100 51 2634 154.0
150 52 2637 154.0
50 53 2639 155.0
500 54 2641 155.0
75 55 2643 155.0
500 56 2645 155.0
75 57 2651 156.0
75 58 2661 157.0
100 59 2685 159.0
50 60 2686 159.0
500 61 2698 160.0
100 62 2712 161.0
500 63 2727 164.0
500 64 2729 164.0
150 65 2748 167.0
100 66 2762 168.0
50 67 2773 169.0
150 68 2776 170.0
500 69 2787 172.0
50 70 2791 172.0
100 71 2819 175.0
100 72 2820 175.0
150 73 2821 175.0
75 74 2834 176.0
150 75 2838 176.0
100 76 2852 177.0
150 77 2855 177.0
75 78 2878 179.0
100 79 2904 181.0
75 80 2919 182.0
500 81 2920 182.0
75 82 2932 184.0
100 83 2938 184.0
500 84 2968 186.0
75 85 2983 187.0
100 86 2985 187.0
100 87 2991 187.0
50 88 2997 187.0
100 89 3005 189.0
500 90 3014 189.0
500 91 3024 190.0
75 92 3026 190.0
50 93 3044 192.0
150 94 3050 192.0
100 95 3084 194.0
500 96 3085 194.0
75 97 3088 194.0
100 98 3097 195.0
50 99 3098 195.0
150 100 3099 195.0
50 101 3103 195.0
50 102 3107 195.0
500 103 3148 197.0
100 104 3156 197.0
100 105 3190 200.0
150 106 3215 201.0
100 107 3217 201.0
500 108 3254 206.0
500 109 3258 207.0
150 110 3265 208.0
100 111 3266 208.0
50 112 3270 209.0
100 113 3277 211.0
150 114 3281 211.0
150 115 3286 211.0
100 116 3294 213.0
75 117 3303 215.0
50 118 3317 219.0
100 119 3319 220.0
500 120 3324 221.0
150 121 3347 226.0
100 122 3357 234.0
500 123 3370 237.0
500 124 3371 237.0
100 125 3376 238.0
500 126 3378 238.0
50 127 3379 238.0
100 128 3385 240.0
100 129 3390 241.0
100 130 3400 243.0
100 131 3406 245.0
100 132 3414 248.0
150 133 3437 254.0
50 134 3455 265.0
500 135 3464 266.0
50 136 3480 275.0
100 137 3486 290.0
100 138 3496 297.0
500 139 3498 297.0
100 140 3510 308.0
75 141 3511 310.0
100 142 3516 315.0
50 143 3529 323.0
150 144 3542 346.0
100 145 3554 366.0
150 146 3562 380.0
75 147 3590 441.0
75 148 3607 494.0
75 149 3611 518.0
75 150 3617 591.0
