#data counter step time
50 1 1416 53.0
100 2 1605 68.0
75 3 1722 74.0
75 4 1757 77.0
75 5 1790 80.0
150 6 1824 82.0
100 7 1879 86.0
500 8 1897 87.0
150 9 2015 94.0
100 10 2018 94.0
150 11 2034 95.0
100 12 2073 98.0
75 13 2074 98.0
500 14 2097 100.0
50 15 2253 111.0
75 16 2358 116.0
150 17 2360 116.0
75 18 2376 117.0
50 19 2393 118.0
500 20 2415 119.0
500 21 2442 120.0
500 22 2475 122.0
150 23 2491 124.0
100 24 2496 125.0
150 25 2499 125.0
100 26 2514 127.0
100 27 2525 128.0
100 28 2537 129.0
50 29 2574 131.0
100 30 2575 131.0
50 31 2596 132.0
500 32 2608 133.0
150 33 2622 134.0
100 34 2624 134.0
75 35 2650 135.0
100 36 2664 136.0
100 37 2666 136.0
500 38 2671 136.0
100 39 2684 137.0
75 40 2685 137.0
500 41 2695 138.0
150 42 2707 139.0
150 43 2723 140.0
100 44 2730 140.0
500 45 2737 141.0
100 46 2740 141.0
150 47 2757 142.0
150 48 2770 143.0
500 49 2785 144.0
75 50 2804 145.0
500 51 2806 145.0
100 52 2818 145.0
500 53 2822 145.0
100 54 2870 149.0
500 55 2872 149.0
150 56 2873 149.0
500 57 2875 149.0
150 58 2889 150.0
500 59 2893 150.0
75 60 2920 151.0
50 61 2937 152.0
150 62 2953 154.0
100 63 2968 156.0
150 64 2976 157.0
500 65 3005 160.0
500 66 3007 160.0
75 67 3008 160.0
75 68 3013 160.0
75 69 3042 163.0
75 70 3051 165.0
150 71 3069 166.0
50 72 3071 166.0
100 73 3084 167.0
50 74 3093 168.0
75 75 3094 168.0
50 76 3100 169.0
100 77 3102 169.0
150 78 3119 171.0
75 79 3121 171.0
500 80 3128 171.0
500 81 3133 172.0
100 82 3141 173.0
150 83 3154 174.0
100 84 3158 175.0
100 85 3165 176.0
500 86 3182 179.0
500 87 3197 180.0
75 88 3209 181.0
75 89 3225 182.0
50 90 3229 182.0
50 91 3263 184.0
500 92 3273 185.0
50 93 3275 185.0
100 94 3281 185.0
75 95 3288 185.0
100 96 3336 189.0
50 97 3346 189.0
150 98 3362 190.0
100 99 3421 193.0
100 100 3422 193.0
100 101 3522 199.0
150 102 3559 205.0
100 103 3565 206.0
100 104 3567 206.0
50 105 3568 206.0
150 106 3580 207.0
150 107 3582 207.0
150 108 3612 212.0
500 109 3623 214.0
500 110 3633 215.0
500 111 3644 217.0
100 112 3652 218.0
500 113 3661 220.0
100 114 3662 220.0
75 115 3673 221.0
500 116 3678 222.0
500 117 3684 223.0
500 118 3690 224.0
50 119 3698 225.0
150 120 3702 225.0
150 121 3721 229.0
100 122 3732 232.0
50 123 3740 235.0
50 124 3745 237.0
500 125 3750 238.0
500 126 3753 239.0
75 127 3757 240.0
50 128 3762 241.0
100 129 3774 246.0
500 130 3776 246.0
100 131 3782 247.0
50 132 3783 247.0
50 133 3789 247.0
75 134 3791 248.0
150 135 3806 253.0
150 136 3815 256.0
500 137 3825 260.0
100 138 3845 268.0
100 139 3851 269.0
50 140 3862 271.0
100 141 3875 283.0
75 142 3878 284.0
75 143 3879 284.0
100 144 3899 289.0
75 145 3905 290.0
150 146 3918 296.0
150 147 3929 302.0
75 148 3937 304.0
75 149 3956 318.0
100 150 3957 319.0
100 151 3964 329.0
100 152 3970 331.0
150 153 3976 338.0
500 154 3985 345.0
50 155 3987 347.0
50 156 3992 351.0
50 157 3993 351.0
50 158 3995 352.0
100 159 4002 363.0
100 160 4014 381.0
500 161 4018 389.0
100 162 4021 398.0
100 163 4033 443.0
100 164 4065 762.0
