#data counter step time
150 1 1375 60.0
50 2 1583 76.0
100 3 1615 78.0
75 4 1680 83.0
75 5 1701 84.0
75 6 1757 90.0
100 7 1777 94.0
75 8 1802 96.0
50 9 1812 97.0
150 10 1816 97.0
500 11 1840 99.0
100 12 1896 102.0
100 13 1908 103.0
150 14 1922 104.0
75 15 1956 106.0
500 16 2012 109.0
100 17 2030 110.0
50 18 2046 111.0
150 19 2104 115.0
75 20 2116 115.0
75 21 2165 119.0
100 22 2178 120.0
500 23 2195 122.0
75 24 2201 122.0
75 25 2260 125.0
50 26 2288 128.0
100 27 2293 128.0
50 28 2299 129.0
150 29 2302 129.0
500 30 2323 131.0
75 31 2337 132.0
50 32 2377 134.0
75 33 2385 135.0
100 34 2397 136.0
50 35 2419 137.0
100 36 2421 137.0
50 37 2480 140.0
50 38 2502 142.0
150 39 2527 144.0
75 40 2542 145.0
150 41 2554 146.0
100 42 2587 148.0
500 43 2603 150.0
100 44 2612 151.0
75 45 2621 152.0
100 46 2623 152.0
50 47 2631 153.0
150 48 2633 153.0
75 49 2649 154.0
100 50 2667 156.0
150 51 2676 157.0
50 52 2679 157.0
150 53 2692 158.0
75 54 2698 159.0
100 55 2703 160.0
150 56 2704 160.0
150 57 2711 161.0
150 58 2713 161.0
100 59 2724 162.0
100 60 2730 163.0
500 61 2735 163.0
100 62 2750 164.0
100 63 2758 165.0
100 64 2789 167.0
500 65 2805 168.0
150 66 2809 169.0
500 67 2821 170.0
150 68 2824 170.0
500 69 2837 171.0
50 70 2839 171.0
100 71 2842 172.0
75 72 2856 173.0
100 73 2861 173.0
150 74 2884 176.0
500 75 2886 176.0
150 76 2913 179.0
75 77 2925 180.0
500 78 2937 181.0
50 79 2938 181.0
50 80 2997 186.0
50 81 3022 189.0
50 82 3042 190.0
50 83 3079 193.0
75 84 3088 193.0
150 85 3117 196.0
50 86 3118 196.0
150 87 3141 198.0
50 88 3145 198.0
75 89 3161 199.0
100 90 3170 199.0
100 91 3173 199.0
500 92 3181 200.0
100 93 3183 200.0
100 94 3213 201.0
50 95 3217 201.0
100 96 3233 202.0
50 97 3256 205.0
50 98 3263 206.0
150 99 3266 206.0
75 100 3274 207.0
150 101 3298 211.0
100 102 3301 211.0
150 103 3311 213.0
100 104 3312 213.0
150 105 3318 214.0
100 106 3320 214.0
150 107 3326 215.0
100 108 3335 216.0
100 109 3340 217.0
150 110 3348 218.0
500 111 3354 220.0
100 112 3356 221.0
150 113 3358 222.0
100 114 3363 223.0
100 115 3367 225.0
50 116 3369 225.0
50 117 3370 226.0
150 118 3383 228.0
75 119 3385 228.0
100 120 3398 230.0
75 121 3399 230.0
150 122 3430 242.0
500 123 3445 245.0
100 124 3450 247.0
50 125 3458 251.0
100 126 3479 259.0
75 127 3495 271.0
500 128 3496 271.0
75 129 3514 276.0
150 130 3527 279.0
50 131 3534 285.0
100 132 3539 293.0
100 133 3550 300.0
50 134 3562 308.0
150 135 3575 318.0
500 136 3582 325.0
50 137 3585 326.0
150 138 3593 335.0
50 139 3596 336.0
100 140 3599 340.0
100 141 3603 344.0
100 142 3609 348.0
100 143 3627 388.0
500 144 3639 425.0
150 145 3648 476.0
