#data counter step time
100 1 1542 71.0
50 2 1628 75.0
75 3 1791 84.0
75 4 1801 85.0
75 5 1866 90.0
500 6 1871 90.0
500 7 1902 92.0
75 8 1960 95.0
75 9 1964 95.0
100 10 1982 96.0
75 11 2176 108.0
100 12 2225 112.0
500 13 2292 116.0
100 14 2343 120.0
100 15 2405 124.0
75 16 2406 124.0
500 17 2409 124.0
50 18 2415 124.0
50 19 2476 127.0
100 20 2479 127.0
500 21 2497 128.0
100 22 2499 128.0
500 23 2514 129.0
75 24 2515 129.0
100 25 2535 131.0
50 26 2542 132.0
75 27 2557 133.0
50 28 2575 135.0
150 29 2576 135.0
150 30 2596 136.0
500 31 2597 136.0
100 32 2625 138.0
75 33 2628 138.0
75 34 2634 138.0
75 35 2648 139.0
100 36 2650 139.0
100 37 2653 139.0
100 38 2655 140.0
50 39 2675 141.0
100 40 2676 141.0
150 41 2679 141.0
500 42 2715 143.0
75 43 2730 144.0
100 44 2737 144.0
500 45 2759 145.0
100 46 2765 145.0
150 47 2766 145.0
100 48 2790 147.0
150 49 2809 148.0
50 50 2819 149.0
50 51 2820 149.0
100 52 2842 150.0
50 53 2848 151.0
500 54 2859 151.0
100 55 2866 151.0
500 56 2874 152.0
100 57 2878 153.0
50 58 2894 154.0
75 59 2925 157.0
150 60 2932 157.0
500 61 2938 158.0
75 62 2946 159.0
150 63 2947 159.0
100 64 2960 161.0
50 65 2961 161.0
75 66 2963 161.0
500 67 3017 165.0
100 68 3029 167.0
100 69 3032 167.0
100 70 3045 170.0
100 71 3052 171.0
50 72 3054 171.0
500 73 3056 171.0
500 74 3063 172.0
75 75 3070 172.0
75 76 3071 172.0
75 77 3117 177.0
100 78 3119 177.0
100 79 3124 177.0
100 80 3129 178.0
50 81 3130 178.0
75 82 3143 179.0
50 83 3155 180.0
500 84 3164 181.0
50 85 3165 181.0
150 86 3167 181.0
100 87 3175 181.0
50 88 3189 182.0
100 89 3205 183.0
100 90 3206 183.0
150 91 3211 184.0
100 92 3229 186.0
75 93 3231 186.0
150 94 3249 187.0
75 95 3258 188.0
100 96 3316 191.0
75 97 3325 192.0
100 98 3327 192.0
150 99 3329 192.0
100 100 3342 193.0
75 101 3343 193.0
500 102 3361 194.0
100 103 3394 196.0
100 104 3396 196.0
75 105 3453 200.0
75 106 3462 200.0
500 107 3494 202.0
75 108 3501 203.0
150 109 3502 203.0
100 110 3515 204.0
75 111 3530 206.0
100 112 3547 210.0
100 113 3552 211.0
500 114 3559 212.0
50 115 3560 212.0
50 116 3563 213.0
50 117 3565 213.0
150 118 3571 214.0
500 119 3580 216.0
75 120 3581 216.0
75 121 3585 216.0
50 122 3611 222.0
100 123 3619 223.0
150 124 3625 224.0
500 125 3631 227.0
75 126 3635 228.0
500 127 3642 230.0
500 128 3643 230.0
50 129 3645 230.0
100 130 3653 232.0
75 131 3660 232.0
100 132 3663 233.0
500 133 3669 236.0
150 134 3686 242.0
150 135 3696 247.0
150 136 3698 247.0
150 137 3700 249.0
150 138 3704 249.0
100 139 3715 252.0
150 140 3718 255.0
50 141 3720 255.0
150 142 3725 257.0
100 143 3728 258.0
50 144 3735 261.0
75 145 3736 261.0
50 146 3746 268.0
100 147 3750 269.0
500 148 3756 271.0
50 149 3763 276.0
500 150 3768 280.0
150 151 3774 282.0
150 152 3777 282.0
100 153 3787 288.0
75 154 3789 291.0
500 155 3803 300.0
75 156 3808 301.0
100 157 3820 308.0
150 158 3821 310.0
50 159 3826 314.0
500 160 3830 320.0
100 161 3849 332.0
75 162 3854 338.0
75 163 3857 343.0
500 164 3860 347.0
100 165 3862 350.0
75 166 3868 357.0
75 167 3878 394.0
75 168 3881 398.0
100 169 3896 545.0
