#data counter step time
500 1 1595 65.0
50 2 1606 66.0
100 3 1643 68.0
100 4 1665 70.0
75 5 1765 75.0
150 6 1769 75.0
100 7 1869 81.0
150 8 1958 87.0
150 9 2037 92.0
150 10 2062 93.0
100 11 2116 96.0
150 12 2145 98.0
150 13 2157 99.0
100 14 2164 99.0
150 15 2250 104.0
100 16 2279 105.0
150 17 2321 108.0
500 18 2336 109.0
100 19 2425 113.0
500 20 2441 114.0
500 21 2451 115.0
100 22 2452 115.0
500 23 2472 116.0
100 24 2487 117.0
75 25 2490 117.0
100 26 2493 117.0
75 27 2534 120.0
50 28 2553 122.0
500 29 2555 122.0
150 30 2564 122.0
100 31 2568 123.0
100 32 2570 123.0
100 33 2575 123.0
75 34 2586 124.0
500 35 2606 125.0
75 36 2620 126.0
75 37 2622 126.0
500 38 2674 129.0
75 39 2683 129.0
100 40 2713 131.0
75 41 2715 131.0
150 42 2724 131.0
100 43 2734 132.0
100 44 2748 133.0
50 45 2756 133.0
100 46 2773 135.0
50 47 2788 137.0
50 48 2789 137.0
100 49 2806 138.0
500 50 2816 139.0
150 51 2822 140.0
150 52 2826 140.0
500 53 2841 141.0
150 54 2873 144.0
75 55 2909 148.0
500 56 2911 148.0
100 57 2923 149.0
100 58 2924 149.0
75 59 2926 149.0
100 60 2927 149.0
50 61 2964 153.0
100 62 2965 153.0
75 63 2970 153.0
100 64 2981 153.0
75 65 2996 153.0
500 66 3000 154.0
75 67 3003 154.0
100 68 3033 156.0
100 69 3040 156.0
50 70 3049 157.0
150 71 3064 159.0
150 72 3065 159.0
100 73 3071 159.0
500 74 3083 160.0
75 75 3087 160.0
50 76 3094 161.0
50 77 3099 161.0
150 78 3113 163.0
500 79 3118 163.0
150 80 3121 163.0
50 81 3130 164.0
75 82 3169 168.0
75 83 3177 168.0
500 84 3179 169.0
100 85 3181 169.0
75 86 3212 172.0
500 87 3216 172.0
150 88 3220 173.0
100 89 3225 173.0
100 90 3228 173.0
50 91 3255 176.0
100 92 3258 176.0
500 93 3259 176.0
100 94 3271 177.0
100 95 3273 177.0
50 96 3293 180.0
500 97 3306 181.0
75 98 3321 182.0
50 99 3361 185.0
100 100 3385 186.0
75 101 3420 189.0
100 102 3445 190.0
100 103 3466 191.0
100 104 3471 191.0
100 105 3495 192.0
100 106 3512 193.0
150 107 3532 194.0
100 108 3568 195.0
100 109 3585 197.0
75 110 3592 197.0
50 111 3594 197.0
75 112 3600 198.0
500 113 3602 198.0
50 114 3612 200.0
500 115 3628 201.0
100 116 3630 202.0
150 117 3638 202.0
100 118 3644 203.0
100 119 3652 204.0
50 120 3659 205.0
500 121 3660 205.0
500 122 3662 205.0
100 123 3663 205.0
500 124 3668 205.0
100 125 3701 210.0
500 126 3707 212.0
50 127 3709 212.0
100 128 3713 213.0
500 129 3719 214.0
50 130 3733 217.0
75 131 3737 218.0
100 132 3758 224.0
100 133 3762 225.0
150 134 3766 225.0
50 135 3780 227.0
100 136 3793 230.0
500 137 3797 231.0
500 138 3806 232.0
50 139 3808 232.0
50 140 3844 246.0
150 141 3857 251.0
150 142 3867 253.0
50 143 3881 258.0
100 144 3887 261.0
500 145 3892 262.0
50 146 3904 270.0
100 147 3916 275.0
100 148 3929 281.0
100 149 3930 281.0
100 150 3941 286.0
75 151 3944 286.0
500 152 3945 287.0
150 153 3956 292.0
150 154 3957 293.0
50 155 3964 294.0
100 156 4002 312.0
500 157 4004 315.0
100 158 4006 317.0
150 159 4011 322.0
150 160 4013 327.0
150 161 4023 338.0
100 162 4031 343.0
50 163 4039 348.0
100 164 4041 365.0
