#data counter step time
50 1 1758 71.0
100 2 1780 73.0
150 3 1808 75.0
150 4 1945 84.0
100 5 2105 94.0
100 6 2111 94.0
50 7 2120 94.0
150 8 2134 94.0
50 9 2239 100.0
75 10 2253 100.0
75 11 2285 102.0
500 12 2314 104.0
50 13 2327 105.0
100 14 2349 106.0
75 15 2368 107.0
500 16 2387 108.0
75 17 2388 108.0
50 18 2428 111.0
100 19 2445 113.0
150 20 2583 120.0
75 21 2584 120.0
150 22 2624 123.0
75 23 2636 124.0
75 24 2708 129.0
75 25 2720 130.0
100 26 2733 131.0
100 27 2745 131.0
100 28 2751 132.0
150 29 2752 132.0
75 30 2767 133.0
150 31 2797 135.0
50 32 2799 135.0
500 33 2821 137.0
150 34 2829 137.0
100 35 2836 137.0
150 36 2889 140.0
100 37 2890 140.0
500 38 2910 141.0
75 39 2911 141.0
100 40 2930 142.0
75 41 2948 143.0
75 42 2967 144.0
150 43 2990 145.0
150 44 3014 147.0
75 45 3022 147.0
75 46 3025 147.0
500 47 3049 150.0
100 48 3052 150.0
100 49 3054 150.0
150 50 3064 151.0
100 51 3067 152.0
75 52 3072 152.0
150 53 3080 152.0
500 54 3084 153.0
50 55 3093 154.0
100 56 3095 154.0
75 57 3096 154.0
100 58 3113 155.0
75 59 3119 156.0
50 60 3125 156.0
100 61 3144 157.0
50 62 3150 157.0
50 63 3161 158.0
150 64 3185 159.0
100 65 3205 160.0
500 66 3220 161.0
100 67 3249 164.0
50 68 3257 165.0
500 69 3260 166.0
75 70 3261 166.0
500 71 3262 166.0
75 72 3270 167.0
75 73 3276 168.0
100 74 3299 170.0
100 75 3313 171.0
50 76 3334 173.0
150 77 3341 174.0
100 78 3350 175.0
150 79 3359 176.0
100 80 3362 176.0
50 81 3368 176.0
500 82 3382 178.0
150 83 3399 178.0
100 84 3410 179.0
50 85 3414 180.0
100 86 3421 180.0
100 87 3427 181.0
150 88 3448 182.0
100 89 3460 182.0
150 90 3472 183.0
100 91 3488 183.0
150 92 3489 183.0
50 93 3497 183.0
75 94 3507 184.0
150 95 3523 185.0
100 96 3525 185.0
100 97 3552 186.0
50 98 3585 187.0
100 99 3597 188.0
100 100 3650 190.0
75 101 3652 190.0
100 102 3689 192.0
150 103 3734 194.0
150 104 3746 195.0
75 105 3757 197.0
500 106 3763 197.0
100 107 3767 197.0
75 108 3770 198.0
50 109 3774 198.0
75 110 3777 198.0
500 111 3793 200.0
75 112 3806 201.0
500 113 3830 204.0
500 114 3839 205.0
50 115 3859 208.0
100 116 3862 209.0
500 117 3866 209.0
150 118 3867 209.0
75 119 3876 211.0
75 120 3885 213.0
50 121 3889 214.0
150 122 3902 217.0
150 123 3912 218.0
50 124 3917 220.0
100 125 3928 222.0
150 126 3941 224.0
500 127 3946 225.0
75 128 3947 225.0
500 129 3952 227.0
50 130 3953 227.0
50 131 3959 228.0
75 132 3963 229.0
150 133 3969 230.0
50 134 3976 231.0
50 135 3980 232.0
50 136 3983 232.0
150 137 3986 233.0
500 138 3989 233.0
100 139 3994 234.0
500 140 3995 234.0
500 141 4003 234.0
150 142 4015 236.0
75 143 4025 239.0
100 144 4030 240.0
150 145 4041 243.0
100 146 4049 245.0
75 147 4053 246.0
100 148 4056 246.0
50 149 4062 247.0
500 150 4066 247.0
100 151 4075 250.0
100 152 4079 251.0
100 153 4080 251.0
100 154 4084 252.0
50 155 4087 253.0
75 156 4090 254.0
500 157 4096 256.0
75 158 4117 261.0
100 159 4129 268.0
100 160 4131 269.0
100 161 4148 276.0
100 162 4162 281.0
75 163 4167 286.0
100 164 4175 289.0
75 165 4179 291.0
500 166 4180 291.0
150 167 4190 300.0
500 168 4200 304.0
75 169 4205 308.0
50 170 4220 333.0
50 171 4221 333.0
50 172 4226 333.0
500 173 4230 335.0
150 174 4235 350.0
75 175 4258 378.0
75 176 4268 408.0
500 177 4270 412.0
100 178 4286 615.0
