#data counter step time
500 1 1450 53.0
100 2 1609 64.0
150 3 1856 78.0
50 4 1871 79.0
500 5 1901 80.0
150 6 1955 83.0
100 7 1961 83.0
150 8 2021 86.0
50 9 2061 88.0
100 10 2090 90.0
500 11 2109 91.0
150 12 2126 92.0
100 13 2151 94.0
100 14 2216 100.0
100 15 2220 100.0
75 16 2326 105.0
150 17 2329 105.0
100 18 2346 107.0
500 19 2387 109.0
500 20 2394 109.0
500 21 2436 111.0
500 22 2443 111.0
50 23 2445 111.0
100 24 2461 112.0
75 25 2494 114.0
75 26 2524 116.0
150 27 2532 117.0
100 28 2562 119.0
100 29 2564 119.0
100 30 2568 119.0
500 31 2675 125.0
100 32 2680 125.0
50 33 2685 125.0
500 34 2689 126.0
50 35 2691 126.0
50 36 2708 127.0
500 37 2717 128.0
100 38 2720 128.0
150 39 2733 128.0
100 40 2760 130.0
500 41 2765 130.0
50 42 2766 130.0
50 43 2769 130.0
50 44 2790 131.0
500 45 2792 131.0
75 46 2820 132.0
50 47 2833 133.0
50 48 2834 133.0
150 49 2853 134.0
500 50 2859 134.0
100 51 2904 137.0
500 52 2922 139.0
150 53 2943 140.0
100 54 2946 140.0
50 55 2970 142.0
500 56 2998 144.0
100 57 3025 146.0
75 58 3043 147.0
150 59 3050 148.0
50 60 3053 148.0
150 61 3067 149.0
50 62 3092 152.0
100 63 3119 154.0
100 64 3155 157.0
50 65 3159 158.0
50 66 3166 158.0
50 67 3170 158.0
75 68 3175 159.0
100 69 3187 160.0
100 70 3189 160.0
100 71 3203 161.0
500 72 3215 162.0
100 73 3221 163.0
500 74 3233 164.0
150 75 3287 169.0
100 76 3296 170.0
500 77 3298 170.0
100 78 3301 170.0
150 79 3310 170.0
75 80 3317 171.0
150 81 3332 172.0
150 82 3335 172.0
50 83 3365 175.0
50 84 3388 177.0
50 85 3399 178.0
150 86 3424 181.0
100 87 3428 181.0
75 88 3450 183.0
150 89 3452 183.0
150 90 3491 185.0
50 91 3510 186.0
100 92 3532 187.0
100 93 3544 187.0
100 94 3560 188.0
50 95 3570 189.0
75 96 3576 189.0
150 97 3676 193.0
500 98 3696 194.0
50 99 3704 194.0
75 100 3706 195.0
100 101 3731 196.0
500 102 3759 198.0
500 103 3761 198.0
100 104 3789 202.0
100 105 3796 203.0
75 106 3799 203.0
50 107 3801 203.0
50 108 3803 203.0
500 109 3812 205.0
100 110 3820 205.0
50 111 3831 206.0
50 112 3840 207.0
500 113 3847 208.0
150 114 3848 208.0
150 115 3862 210.0
75 116 3867 211.0
50 117 3880 212.0
50 118 3881 212.0
75 119 3884 212.0
75 120 3891 213.0
75 121 3893 213.0
100 122 3905 214.0
75 123 3912 215.0
50 124 3918 215.0
100 125 3922 216.0
150 126 3925 216.0
75 127 3932 218.0
100 128 3935 218.0
100 129 3947 219.0
500 130 3952 220.0
500 131 3974 224.0
150 132 3981 226.0
50 133 3986 227.0
75 134 3990 228.0
500 135 3996 229.0
150 136 4022 236.0
100 137 4042 241.0
150 138 4043 241.0
100 139 4056 247.0
75 140 4062 250.0
50 141 4079 255.0
75 142 4085 257.0
100 143 4087 259.0
150 144 4100 262.0
100 145 4104 263.0
500 146 4107 264.0
100 147 4118 273.0
500 148 4127 275.0
50 149 4141 278.0
75 150 4172 284.0
500 151 4181 287.0
500 152 4193 290.0
100 153 4196 292.0
150 154 4203 298.0
100 155 4218 305.0
150 156 4223 307.0
75 157 4232 310.0
100 158 4251 319.0
500 159 4254 322.0
150 160 4258 327.0
75 161 4261 329.0
150 162 4268 336.0
100 163 4271 338.0
150 164 4278 345.0
50 165 4284 348.0
100 166 4286 362.0
75 167 4288 363.0
500 168 4304 380.0
100 169 4333 425.0
100 170 4335 432.0
