#data counter step time
500 1 4006 227.0
100 2 4223 301.0
500 3 4224 301.0
75 4 4281 355.0
150 5 4283 355.0
50 6 4284 355.0
75 7 4285 355.0
50 8 4286 355.0
75 9 4287 355.0
75 10 4288 355.0
100 11 4289 355.0
500 12 4290 355.0
100 13 4291 355.0
500 14 4292 355.0
75 15 4293 355.0
75 16 4294 355.0
150 17 4295 355.0
50 18 4296 355.0
50 19 4297 355.0
75 20 4298 355.0
100 21 4299 355.0
