#data counter step time
75 1 1367 52.0
500 2 1402 55.0
50 3 1612 72.0
100 4 1872 91.0
50 5 1877 91.0
150 6 1881 91.0
500 7 1899 92.0
100 8 1909 92.0
150 9 1960 96.0
100 10 1977 98.0
500 11 1989 98.0
500 12 2018 101.0
50 13 2057 103.0
75 14 2091 106.0
500 15 2093 106.0
75 16 2119 108.0
150 17 2142 109.0
100 18 2253 117.0
500 19 2255 117.0
150 20 2285 119.0
100 21 2311 120.0
100 22 2341 122.0
100 23 2345 123.0
150 24 2351 123.0
50 25 2377 124.0
100 26 2400 126.0
100 27 2431 128.0
75 28 2442 128.0
75 29 2456 129.0
100 30 2526 132.0
50 31 2559 134.0
100 32 2587 136.0
150 33 2593 136.0
75 34 2650 139.0
75 35 2674 140.0
50 36 2681 140.0
100 37 2702 142.0
75 38 2712 143.0
100 39 2729 144.0
100 40 2751 146.0
50 41 2753 146.0
150 42 2797 149.0
100 43 2820 150.0
100 44 2824 151.0
50 45 2834 152.0
100 46 2841 153.0
50 47 2858 155.0
75 48 2871 156.0
50 49 2884 157.0
100 50 2901 159.0
50 51 2910 160.0
100 52 2912 160.0
75 53 2914 160.0
100 54 2926 161.0
500 55 2929 161.0
100 56 2943 162.0
100 57 2951 163.0
100 58 2963 163.0
100 59 2995 166.0
100 60 2996 166.0
50 61 3005 167.0
500 62 3008 168.0
100 63 3015 169.0
50 64 3031 171.0
100 65 3047 173.0
500 66 3050 174.0
100 67 3053 174.0
50 68 3062 175.0
100 69 3089 178.0
100 70 3091 178.0
100 71 3092 178.0
100 72 3097 179.0
100 73 3103 179.0
50 74 3105 180.0
150 75 3109 180.0
500 76 3118 181.0
100 77 3120 181.0
500 78 3133 182.0
100 79 3153 183.0
150 80 3178 185.0
150 81 3194 186.0
50 82 3203 187.0
150 83 3213 187.0
50 84 3222 188.0
150 85 3223 188.0
100 86 3260 190.0
50 87 3271 190.0
100 88 3285 191.0
100 89 3286 191.0
100 90 3293 191.0
75 91 3321 192.0
100 92 3358 194.0
500 93 3369 195.0
50 94 3370 195.0
500 95 3382 195.0
100 96 3396 196.0
50 97 3404 196.0
100 98 3413 197.0
150 99 3434 198.0
75 100 3441 198.0
100 101 3463 199.0
50 102 3472 200.0
100 103 3474 200.0
100 104 3490 201.0
150 105 3491 201.0
100 106 3494 201.0
100 107 3497 201.0
500 108 3505 203.0
100 109 3509 203.0
50 110 3528 207.0
150 111 3539 209.0
50 112 3541 209.0
75 113 3556 212.0
100 114 3558 212.0
50 115 3564 213.0
100 116 3569 214.0
50 117 3570 214.0
100 118 3585 216.0
50 119 3587 216.0
100 120 3595 218.0
100 121 3615 222.0
500 122 3633 228.0
500 123 3639 230.0
100 124 3645 231.0
75 125 3650 232.0
150 126 3658 234.0
100 127 3673 237.0
150 128 3677 238.0
150 129 3684 239.0
100 130 3689 242.0
50 131 3692 243.0
100 132 3700 247.0
500 133 3702 248.0
150 134 3709 250.0
500 135 3720 253.0
100 136 3724 253.0
100 137 3730 256.0
100 138 3736 259.0
75 139 3737 259.0
100 140 3742 263.0
50 141 3760 270.0
100 142 3786 282.0
500 143 3790 283.0
75 144 3794 284.0
100 145 3795 284.0
100 146 3797 285.0
100 147 3799 285.0
100 148 3806 289.0
100 149 3809 293.0
150 150 3810 294.0
150 151 3814 301.0
500 152 3825 306.0
75 153 3849 333.0
50 154 3856 342.0
150 155 3858 343.0
50 156 3861 344.0
50 157 3880 363.0
75 158 3883 367.0
50 159 3886 378.0
500 160 3892 391.0
75 161 3896 401.0
