#data counter step time
100 1 1488 65.0
100 2 1651 74.0
100 3 1679 75.0
75 4 1801 81.0
100 5 1883 86.0
75 6 1897 87.0
100 7 1898 87.0
75 8 1930 88.0
50 9 1953 90.0
50 10 2019 96.0
100 11 2031 97.0
100 12 2032 97.0
100 13 2057 99.0
500 14 2058 99.0
500 15 2133 104.0
75 16 2135 104.0
100 17 2158 105.0
100 18 2166 105.0
75 19 2191 107.0
150 20 2209 108.0
100 21 2210 108.0
75 22 2243 110.0
75 23 2302 114.0
150 24 2306 114.0
100 25 2316 114.0
150 26 2361 117.0
500 27 2382 118.0
50 28 2383 118.0
100 29 2442 122.0
150 30 2443 122.0
150 31 2475 124.0
75 32 2490 125.0
100 33 2530 127.0
75 34 2546 127.0
50 35 2549 128.0
500 36 2593 133.0
50 37 2599 134.0
100 38 2601 134.0
500 39 2605 134.0
100 40 2613 135.0
50 41 2617 135.0
50 42 2618 135.0
75 43 2639 136.0
500 44 2643 136.0
150 45 2647 136.0
75 46 2665 138.0
100 47 2688 140.0
100 48 2690 140.0
100 49 2708 142.0
75 50 2722 143.0
100 51 2727 143.0
500 52 2730 144.0
100 53 2734 144.0
100 54 2742 145.0
50 55 2756 146.0
500 56 2758 146.0
150 57 2763 146.0
100 58 2772 147.0
75 59 2774 147.0
50 60 2790 148.0
500 61 2806 149.0
100 62 2808 150.0
100 63 2811 150.0
100 64 2812 150.0
100 65 2855 153.0
500 66 2864 154.0
150 67 2873 155.0
50 68 2878 155.0
150 69 2882 155.0
100 70 2898 157.0
150 71 2926 159.0
100 72 2951 162.0
75 73 2954 162.0
100 74 2955 162.0
100 75 3010 170.0
100 76 3012 170.0
100 77 3017 171.0
100 78 3038 172.0
50 79 3053 174.0
50 80 3095 179.0
75 81 3127 182.0
500 82 3129 182.0
100 83 3153 184.0
50 84 3159 185.0
100 85 3161 185.0
50 86 3186 187.0
50 87 3220 189.0
100 88 3244 190.0
500 89 3266 191.0
100 90 3278 192.0
50 91 3280 192.0
100 92 3283 192.0
100 93 3316 194.0
75 94 3370 196.0
100 95 3377 197.0
100 96 3380 197.0
75 97 3403 198.0
75 98 3405 198.0
500 99 3422 199.0
50 100 3444 200.0
50 101 3452 201.0
100 102 3464 203.0
100 103 3471 203.0
150 104 3481 205.0
100 105 3482 206.0
100 106 3484 206.0
50 107 3486 206.0
100 108 3497 208.0
100 109 3500 208.0
100 110 3502 208.0
500 111 3508 209.0
100 112 3516 210.0
100 113 3525 213.0
75 114 3527 213.0
75 115 3532 214.0
100 116 3540 215.0
100 117 3546 215.0
150 118 3547 215.0
100 119 3548 215.0
75 120 3550 215.0
500 121 3554 216.0
100 122 3557 216.0
100 123 3558 217.0
50 124 3582 219.0
100 125 3588 219.0
150 126 3596 222.0
100 127 3604 226.0
50 128 3605 226.0
100 129 3606 226.0
500 130 3614 227.0
100 131 3615 227.0
500 132 3618 228.0
500 133 3627 229.0
150 134 3628 229.0
500 135 3631 230.0
150 136 3635 231.0
100 137 3646 235.0
100 138 3650 236.0
75 139 3654 236.0
50 140 3655 237.0
100 141 3659 238.0
100 142 3670 241.0
150 143 3681 244.0
150 144 3693 249.0
100 145 3705 253.0
50 146 3724 259.0
50 147 3731 272.0
75 148 3740 276.0
100 149 3752 283.0
75 150 3761 288.0
100 151 3770 297.0
100 152 3774 302.0
75 153 3783 308.0
150 154 3785 309.0
150 155 3798 337.0
500 156 3799 338.0
100 157 3805 341.0
150 158 3813 359.0
50 159 3815 364.0
500 160 3850 443.0
75 161 3860 494.0
