#data counter step time
50 1 1456 53.0
75 2 1558 64.0
50 3 1668 72.0
50 4 1764 78.0
150 5 1766 78.0
75 6 1878 84.0
100 7 1989 92.0
500 8 2008 93.0
50 9 2025 94.0
50 10 2111 99.0
100 11 2119 100.0
500 12 2166 102.0
100 13 2175 102.0
500 14 2239 106.0
50 15 2240 106.0
50 16 2294 110.0
75 17 2302 111.0
100 18 2388 115.0
500 19 2402 116.0
500 20 2411 116.0
100 21 2474 120.0
100 22 2503 122.0
50 23 2507 122.0
75 24 2516 123.0
50 25 2518 123.0
150 26 2537 124.0
150 27 2558 125.0
150 28 2582 127.0
75 29 2612 129.0
100 30 2629 130.0
500 31 2682 133.0
75 32 2724 136.0
100 33 2727 136.0
75 34 2736 137.0
150 35 2738 137.0
50 36 2743 138.0
100 37 2759 139.0
100 38 2762 139.0
50 39 2763 139.0
150 40 2772 140.0
50 41 2803 142.0
50 42 2822 143.0
75 43 2824 143.0
75 44 2825 143.0
75 45 2846 144.0
100 46 2859 145.0
150 47 2879 147.0
75 48 2892 148.0
150 49 2924 150.0
75 50 2930 151.0
75 51 2931 151.0
500 52 2944 152.0
50 53 2948 152.0
50 54 2960 153.0
100 55 2979 154.0
500 56 2986 154.0
50 57 2992 155.0
150 58 3003 155.0
100 59 3044 159.0
150 60 3069 161.0
100 61 3070 161.0
75 62 3079 162.0
150 63 3080 162.0
100 64 3092 163.0
75 65 3095 163.0
50 66 3105 164.0
50 67 3119 165.0
75 68 3127 166.0
150 69 3154 168.0
75 70 3162 169.0
75 71 3171 169.0
500 72 3188 171.0
100 73 3193 171.0
100 74 3195 171.0
100 75 3196 171.0
150 76 3211 172.0
75 77 3212 172.0
150 78 3217 173.0
100 79 3228 173.0
75 80 3237 174.0
50 81 3240 175.0
75 82 3241 175.0
100 83 3250 176.0
50 84 3255 177.0
50 85 3256 177.0
500 86 3265 178.0
100 87 3281 179.0
75 88 3289 180.0
100 89 3291 180.0
150 90 3309 182.0
150 91 3322 182.0
100 92 3336 184.0
500 93 3343 184.0
75 94 3355 185.0
100 95 3358 185.0
50 96 3371 186.0
100 97 3387 187.0
50 98 3391 187.0
500 99 3417 188.0
75 100 3438 189.0
100 101 3460 190.0
50 102 3501 192.0
75 103 3505 192.0
100 104 3519 192.0
100 105 3532 193.0
100 106 3537 193.0
500 107 3540 193.0
150 108 3588 195.0
150 109 3609 196.0
100 110 3631 197.0
100 111 3649 198.0
50 112 3652 199.0
150 113 3653 199.0
100 114 3668 201.0
75 115 3682 203.0
500 116 3696 205.0
50 117 3712 207.0
100 118 3719 208.0
100 119 3725 208.0
100 120 3731 210.0
75 121 3740 211.0
100 122 3753 214.0
100 123 3768 217.0
500 124 3770 217.0
50 125 3788 220.0
100 126 3796 224.0
100 127 3801 224.0
150 128 3804 225.0
100 129 3807 225.0
150 130 3828 229.0
50 131 3832 230.0
500 132 3839 232.0
50 133 3844 232.0
75 134 3857 235.0
100 135 3864 236.0
75 136 3867 236.0
100 137 3871 237.0
150 138 3882 239.0
50 139 3883 239.0
100 140 3887 239.0
50 141 3903 243.0
100 142 3906 244.0
75 143 3916 247.0
150 144 3917 247.0
100 145 3927 250.0
150 146 3929 251.0
50 147 3937 253.0
150 148 3946 254.0
100 149 3956 257.0
50 150 3957 257.0
75 151 3965 261.0
100 152 3967 263.0
100 153 3976 265.0
500 154 3979 266.0
150 155 3993 269.0
500 156 4000 272.0
100 157 4007 277.0
100 158 4011 277.0
500 159 4026 289.0
100 160 4029 290.0
150 161 4051 299.0
100 162 4058 307.0
100 163 4074 311.0
100 164 4086 317.0
100 165 4091 323.0
75 166 4093 324.0
75 167 4103 332.0
150 168 4106 339.0
100 169 4112 343.0
150 170 4126 353.0
100 171 4141 375.0
75 172 4153 404.0
50 173 4162 434.0
150 174 4190 653.0
