#data counter step time
150 1 1494 59.0
500 2 1566 63.0
100 3 1699 73.0
500 4 1710 74.0
150 5 1711 74.0
100 6 1836 79.0
150 7 1876 81.0
150 8 1954 87.0
50 9 1982 90.0
150 10 2004 92.0
100 11 2070 96.0
500 12 2079 96.0
150 13 2145 101.0
75 14 2158 102.0
500 15 2169 103.0
100 16 2189 104.0
50 17 2239 108.0
50 18 2264 109.0
50 19 2301 111.0
500 20 2310 111.0
50 21 2329 113.0
150 22 2348 114.0
75 23 2365 115.0
100 24 2374 116.0
100 25 2416 117.0
100 26 2442 119.0
75 27 2443 119.0
100 28 2452 120.0
75 29 2471 121.0
50 30 2505 123.0
100 31 2510 123.0
150 32 2514 123.0
500 33 2539 124.0
150 34 2550 125.0
50 35 2590 127.0
100 36 2625 129.0
75 37 2675 132.0
150 38 2737 135.0
100 39 2797 138.0
150 40 2842 141.0
75 41 2879 143.0
75 42 2885 144.0
50 43 2892 144.0
50 44 2893 144.0
100 45 2913 146.0
500 46 2929 147.0
100 47 2942 148.0
75 48 2943 148.0
500 49 2945 148.0
100 50 2950 149.0
150 51 2989 152.0
150 52 2992 152.0
75 53 3023 155.0
50 54 3028 155.0
500 55 3041 156.0
150 56 3083 158.0
50 57 3086 158.0
150 58 3087 158.0
100 59 3089 158.0
500 60 3108 159.0
50 61 3128 161.0
100 62 3174 164.0
75 63 3175 165.0
500 64 3177 165.0
100 65 3188 166.0
100 66 3193 166.0
100 67 3194 166.0
100 68 3214 168.0
50 69 3234 170.0
100 70 3235 170.0
150 71 3237 170.0
100 72 3265 174.0
100 73 3267 174.0
75 74 3272 175.0
50 75 3279 176.0
75 76 3280 176.0
150 77 3283 176.0
100 78 3290 177.0
100 79 3317 179.0
500 80 3340 180.0
75 81 3350 181.0
500 82 3359 181.0
75 83 3380 182.0
150 84 3401 183.0
100 85 3402 183.0
500 86 3407 183.0
100 87 3412 183.0
500 88 3445 185.0
150 89 3472 187.0
500 90 3477 187.0
100 91 3484 187.0
100 92 3491 187.0
500 93 3620 193.0
150 94 3628 193.0
50 95 3644 194.0
50 96 3646 194.0
150 97 3672 195.0
75 98 3688 196.0
150 99 3700 197.0
500 100 3701 197.0
100 101 3706 198.0
100 102 3707 198.0
75 103 3708 198.0
100 104 3712 198.0
100 105 3719 199.0
100 106 3720 199.0
75 107 3728 200.0
100 108 3732 200.0
50 109 3733 200.0
150 110 3741 202.0
150 111 3750 203.0
75 112 3751 203.0
75 113 3754 203.0
75 114 3758 204.0
500 115 3771 205.0
100 116 3776 205.0
500 117 3778 205.0
50 118 3787 207.0
75 119 3794 209.0
500 120 3803 210.0
100 121 3804 210.0
50 122 3807 211.0
100 123 3808 211.0
100 124 3811 211.0
100 125 3819 213.0
100 126 3820 213.0
75 127 3822 213.0
150 128 3835 214.0
100 129 3843 215.0
150 130 3855 217.0
100 131 3866 220.0
150 132 3868 221.0
50 133 3874 222.0
75 134 3882 223.0
150 135 3884 223.0
75 136 3893 225.0
75 137 3896 226.0
500 138 3898 227.0
50 139 3899 227.0
100 140 3918 230.0
75 141 3921 231.0
100 142 3930 233.0
150 143 3936 235.0
100 144 3946 241.0
75 145 3947 241.0
150 146 3970 246.0
50 147 3971 246.0
100 148 3982 250.0
150 149 3986 254.0
50 150 3997 262.0
100 151 3998 263.0
500 152 4001 264.0
100 153 4005 264.0
100 154 4021 269.0
100 155 4028 273.0
500 156 4032 279.0
100 157 4043 288.0
100 158 4045 289.0
50 159 4058 296.0
75 160 4077 304.0
75 161 4083 306.0
50 162 4089 308.0
75 163 4091 308.0
50 164 4096 314.0
50 165 4104 322.0
75 166 4114 328.0
100 167 4117 331.0
100 168 4122 337.0
50 169 4155 364.0
150 170 4176 436.0
500 171 4178 441.0
500 172 4182 468.0
75 173 4188 551.0
