#data counter
151704.545455 1
472291.666667 2
5892.857143 3
2500.000000 4
107000.000000 5
152187.500000 6
160892.857143 7
372291.666667 8
2142.857143 9
121666.666667 10
3035.714286 11
205500.000000 12
3333.333333 13
312.500000 14
142500.000000 15
10000.000000 16
474519.230769 17
204500.000000 18
159166.666667 19
137083.333333 20
147750.000000 21
166796.875000 22
238571.428571 23
170580.357143 24
416071.428571 25
407307.692308 26
137321.428571 27
133392.857143 28
153055.555556 29
8055.555556 30
