#data counter
123.168399 1
207.209088 2
31.339159 3
28.867513 4
163.554272 5
147.448538 6
163.754317 7
183.969283 8
18.898224 9
246.644143 10
22.493385 11
226.660539 12
25.819889 13
17.677670 14
217.944947 15
35.355339 16
198.854895 17
226.108381 18
120.290053 19
165.579789 20
128.127541 21
154.363613 22
199.403873 23
114.549404 24
178.900795 25
184.234382 26
151.284185 27
149.104470 28
138.318272 29
31.732388 30
