#data counter step time
500 1 530 10.0
50 2 543 10.0
150 3 556 10.0
75 4 558 10.0
100 5 562 10.0
100 6 578 10.0
75 7 581 10.0
100 8 608 11.0
500 9 635 11.0
75 10 640 11.0
500 11 654 11.0
100 12 655 11.0
150 13 706 12.0
500 14 709 12.0
500 15 719 12.0
50 16 767 13.0
100 17 775 13.0
500 18 828 14.0
100 19 838 14.0
75 20 844 14.0
100 21 852 14.0
100 22 857 14.0
50 23 900 15.0
75 24 963 16.0
