#data counter step time
50 1 1449 59.0
50 2 1622 69.0
75 3 1671 72.0
100 4 1883 85.0
100 5 1964 89.0
100 6 1983 91.0
100 7 2072 97.0
150 8 2100 98.0
150 9 2184 102.0
100 10 2217 103.0
500 11 2220 103.0
100 12 2242 105.0
150 13 2256 105.0
100 14 2270 106.0
150 15 2283 107.0
500 16 2311 109.0
100 17 2337 110.0
50 18 2358 111.0
150 19 2368 111.0
100 20 2481 117.0
100 21 2483 117.0
500 22 2484 117.0
100 23 2502 118.0
500 24 2517 119.0
100 25 2519 119.0
100 26 2535 120.0
100 27 2538 120.0
75 28 2568 122.0
75 29 2572 122.0
150 30 2597 124.0
100 31 2603 124.0
150 32 2616 125.0
50 33 2618 125.0
500 34 2642 128.0
100 35 2656 128.0
50 36 2666 129.0
75 37 2677 129.0
100 38 2697 130.0
100 39 2720 131.0
75 40 2782 135.0
50 41 2783 135.0
500 42 2792 135.0
150 43 2799 136.0
100 44 2802 136.0
50 45 2843 139.0
100 46 2854 139.0
100 47 2880 142.0
100 48 2882 142.0
100 49 2884 142.0
150 50 2890 142.0
500 51 2895 143.0
50 52 2901 144.0
100 53 2915 145.0
75 54 2918 145.0
100 55 2927 146.0
500 56 2958 148.0
75 57 2982 150.0
500 58 3005 151.0
500 59 3014 152.0
75 60 3016 152.0
100 61 3031 153.0
100 62 3036 153.0
150 63 3075 157.0
100 64 3078 157.0
75 65 3081 157.0
100 66 3088 158.0
100 67 3091 158.0
150 68 3097 159.0
100 69 3104 160.0
500 70 3107 160.0
75 71 3108 160.0
100 72 3124 161.0
50 73 3135 162.0
500 74 3156 164.0
500 75 3161 165.0
500 76 3163 165.0
100 77 3173 166.0
75 78 3216 169.0
150 79 3225 170.0
150 80 3246 171.0
150 81 3271 172.0
150 82 3282 172.0
75 83 3287 173.0
100 84 3293 173.0
100 85 3296 173.0
75 86 3311 175.0
100 87 3322 176.0
500 88 3342 179.0
100 89 3357 181.0
75 90 3359 181.0
50 91 3379 182.0
50 92 3401 183.0
150 93 3407 183.0
150 94 3419 183.0
150 95 3426 184.0
100 96 3430 184.0
100 97 3446 185.0
100 98 3476 187.0
500 99 3482 187.0
50 100 3506 189.0
50 101 3508 189.0
150 102 3509 189.0
500 103 3529 190.0
500 104 3532 190.0
500 105 3546 191.0
100 106 3575 192.0
150 107 3580 192.0
150 108 3650 196.0
150 109 3664 197.0
150 110 3674 197.0
75 111 3693 198.0
75 112 3720 200.0
500 113 3729 201.0
500 114 3733 202.0
150 115 3764 207.0
75 116 3772 208.0
100 117 3783 212.0
100 118 3786 212.0
50 119 3789 213.0
75 120 3792 213.0
50 121 3793 213.0
500 122 3794 213.0
75 123 3821 219.0
75 124 3827 220.0
75 125 3834 222.0
50 126 3846 224.0
150 127 3856 226.0
75 128 3859 226.0
50 129 3864 227.0
100 130 3874 231.0
100 131 3877 231.0
150 132 3884 232.0
150 133 3887 233.0
50 134 3894 233.0
100 135 3904 235.0
150 136 3917 237.0
500 137 3918 237.0
100 138 3923 238.0
100 139 3930 240.0
100 140 3943 242.0
100 141 3944 243.0
100 142 3950 244.0
500 143 3961 246.0
150 144 3970 247.0
50 145 3974 248.0
75 146 3981 250.0
50 147 3984 250.0
150 148 3986 251.0
50 149 4002 258.0
50 150 4006 259.0
100 151 4025 266.0
150 152 4027 267.0
150 153 4030 268.0
75 154 4040 275.0
150 155 4041 275.0
150 156 4051 279.0
500 157 4052 279.0
500 158 4056 280.0
150 159 4068 282.0
75 160 4073 283.0
75 161 4082 298.0
50 162 4085 299.0
50 163 4087 300.0
100 164 4092 302.0
100 165 4105 311.0
50 166 4106 311.0
100 167 4111 320.0
100 168 4112 320.0
75 169 4119 325.0
500 170 4128 330.0
100 171 4134 338.0
150 172 4137 342.0
75 173 4153 375.0
75 174 4164 414.0
150 175 4167 451.0
100 176 4171 455.0
100 177 4173 464.0
