#data counter step time
100 1 1641 65.0
500 2 1775 71.0
50 3 1815 73.0
50 4 1889 77.0
500 5 1914 78.0
75 6 1930 79.0
500 7 1970 80.0
100 8 2031 83.0
50 9 2104 91.0
75 10 2111 92.0
150 11 2122 92.0
75 12 2134 93.0
500 13 2226 97.0
75 14 2248 98.0
100 15 2340 103.0
150 16 2390 106.0
50 17 2393 106.0
75 18 2416 107.0
100 19 2481 111.0
500 20 2514 113.0
150 21 2516 113.0
75 22 2534 114.0
150 23 2555 115.0
500 24 2577 116.0
100 25 2583 116.0
75 26 2590 116.0
100 27 2616 117.0
75 28 2670 122.0
50 29 2672 122.0
50 30 2680 123.0
50 31 2693 124.0
500 32 2716 125.0
75 33 2744 126.0
500 34 2750 127.0
150 35 2754 127.0
500 36 2779 128.0
50 37 2782 128.0
150 38 2786 129.0
150 39 2795 129.0
500 40 2822 131.0
500 41 2831 132.0
100 42 2842 132.0
100 43 2856 133.0
75 44 2876 135.0
500 45 2878 135.0
50 46 2879 135.0
50 47 2904 136.0
500 48 2905 136.0
100 49 2907 136.0
100 50 2929 137.0
100 51 2943 138.0
500 52 2979 140.0
100 53 2999 141.0
500 54 3004 141.0
100 55 3037 143.0
150 56 3049 144.0
150 57 3066 146.0
100 58 3092 148.0
150 59 3094 148.0
500 60 3095 148.0
100 61 3115 150.0
50 62 3121 150.0
100 63 3140 152.0
75 64 3154 154.0
100 65 3168 155.0
75 66 3169 155.0
100 67 3172 156.0
75 68 3176 156.0
150 69 3181 156.0
100 70 3195 157.0
100 71 3199 157.0
500 72 3202 158.0
75 73 3205 158.0
100 74 3243 160.0
100 75 3250 162.0
150 76 3251 162.0
150 77 3275 164.0
150 78 3279 165.0
75 79 3284 165.0
100 80 3312 168.0
500 81 3326 170.0
100 82 3354 173.0
75 83 3371 174.0
100 84 3376 174.0
500 85 3385 175.0
75 86 3402 177.0
100 87 3410 178.0
500 88 3413 178.0
500 89 3417 180.0
100 90 3430 181.0
500 91 3501 184.0
150 92 3547 186.0
75 93 3550 186.0
500 94 3553 186.0
50 95 3561 186.0
75 96 3577 187.0
100 97 3579 187.0
50 98 3607 188.0
75 99 3609 188.0
75 100 3616 188.0
100 101 3640 189.0
150 102 3672 190.0
100 103 3737 192.0
75 104 3771 194.0
50 105 3775 194.0
100 106 3777 194.0
75 107 3786 195.0
500 108 3792 196.0
75 109 3796 196.0
100 110 3800 196.0
100 111 3810 197.0
50 112 3811 197.0
150 113 3817 198.0
100 114 3818 198.0
150 115 3837 201.0
100 116 3856 204.0
100 117 3867 207.0
500 118 3882 210.0
100 119 3887 211.0
500 120 3893 212.0
150 121 3896 212.0
50 122 3902 213.0
500 123 3914 215.0
500 124 3915 215.0
100 125 3924 217.0
50 126 3940 218.0
100 127 3941 218.0
75 128 3952 220.0
50 129 3956 220.0
50 130 3961 221.0
150 131 3965 222.0
500 132 3966 222.0
75 133 3970 222.0
500 134 3985 224.0
100 135 4008 230.0
500 136 4009 231.0
100 137 4012 233.0
100 138 4014 233.0
150 139 4021 236.0
100 140 4026 236.0
75 141 4034 238.0
500 142 4035 238.0
75 143 4047 241.0
75 144 4060 245.0
100 145 4063 245.0
100 146 4070 246.0
100 147 4076 247.0
100 148 4089 250.0
75 149 4112 257.0
150 150 4114 258.0
100 151 4121 260.0
100 152 4129 262.0
100 153 4131 263.0
50 154 4133 264.0
500 155 4135 264.0
50 156 4140 265.0
75 157 4155 274.0
500 158 4164 277.0
75 159 4171 280.0
50 160 4177 282.0
500 161 4181 284.0
500 162 4188 288.0
150 163 4191 291.0
50 164 4193 293.0
500 165 4201 299.0
100 166 4210 302.0
100 167 4214 311.0
75 168 4234 322.0
150 169 4263 352.0
150 170 4269 356.0
150 171 4280 374.0
150 172 4286 377.0
50 173 4298 388.0
100 174 4312 428.0
150 175 4353 488.0
100 176 4357 500.0
150 177 4362 590.0
