#data counter step time
100 1 1400 68.0
50 2 1647 87.0
150 3 1748 94.0
150 4 1781 98.0
75 5 1795 99.0
75 6 1807 100.0
50 7 1860 103.0
50 8 1870 103.0
50 9 1952 110.0
75 10 1974 113.0
150 11 2015 116.0
75 12 2042 117.0
50 13 2070 119.0
100 14 2154 125.0
500 15 2172 126.0
100 16 2217 129.0
75 17 2218 129.0
150 18 2236 130.0
100 19 2239 130.0
150 20 2240 130.0
150 21 2257 131.0
100 22 2321 135.0
150 23 2356 138.0
75 24 2374 139.0
500 25 2410 141.0
500 26 2460 146.0
100 27 2467 147.0
150 28 2472 147.0
500 29 2489 148.0
100 30 2523 150.0
150 31 2543 152.0
75 32 2546 152.0
75 33 2550 152.0
150 34 2570 155.0
150 35 2593 157.0
500 36 2609 158.0
100 37 2621 160.0
100 38 2623 160.0
100 39 2633 161.0
100 40 2638 162.0
150 41 2639 162.0
75 42 2650 163.0
150 43 2665 165.0
100 44 2687 166.0
500 45 2688 166.0
500 46 2692 167.0
500 47 2697 167.0
500 48 2698 167.0
150 49 2704 168.0
100 50 2705 168.0
150 51 2706 168.0
50 52 2725 169.0
500 53 2730 170.0
75 54 2731 170.0
75 55 2734 170.0
75 56 2758 172.0
100 57 2775 173.0
100 58 2791 174.0
100 59 2796 175.0
500 60 2798 175.0
150 61 2837 178.0
100 62 2843 179.0
100 63 2853 179.0
100 64 2855 180.0
500 65 2860 180.0
100 66 2861 180.0
100 67 2899 183.0
100 68 2903 183.0
100 69 2910 184.0
75 70 2929 185.0
500 71 2948 187.0
75 72 2955 187.0
75 73 2962 188.0
100 74 2967 188.0
150 75 2973 189.0
50 76 2976 189.0
75 77 2981 189.0
500 78 2991 190.0
50 79 3001 191.0
500 80 3010 191.0
500 81 3024 192.0
75 82 3038 193.0
500 83 3053 194.0
100 84 3057 194.0
100 85 3060 194.0
100 86 3101 197.0
100 87 3107 197.0
50 88 3108 197.0
100 89 3122 198.0
150 90 3137 199.0
100 91 3156 200.0
150 92 3157 200.0
100 93 3205 203.0
150 94 3208 204.0
150 95 3218 205.0
100 96 3225 206.0
500 97 3233 207.0
100 98 3240 208.0
75 99 3251 208.0
75 100 3254 209.0
50 101 3263 212.0
500 102 3265 213.0
100 103 3269 213.0
100 104 3273 214.0
100 105 3280 215.0
100 106 3288 216.0
500 107 3293 217.0
500 108 3312 223.0
100 109 3319 224.0
75 110 3332 229.0
100 111 3334 230.0
150 112 3336 230.0
75 113 3338 230.0
500 114 3348 233.0
500 115 3350 233.0
75 116 3351 233.0
75 117 3355 234.0
50 118 3358 235.0
50 119 3364 236.0
500 120 3372 240.0
150 121 3377 242.0
100 122 3379 242.0
500 123 3387 244.0
500 124 3390 246.0
500 125 3398 250.0
150 126 3413 254.0
50 127 3414 255.0
100 128 3431 262.0
150 129 3437 263.0
150 130 3440 264.0
150 131 3456 270.0
500 132 3482 298.0
100 133 3486 299.0
75 134 3495 310.0
150 135 3500 312.0
50 136 3501 312.0
500 137 3508 315.0
50 138 3510 316.0
150 139 3518 328.0
100 140 3519 328.0
100 141 3523 335.0
150 142 3526 341.0
50 143 3535 376.0
500 144 3544 418.0
