#data counter step time
100 1 1493 67.0
75 2 1619 77.0
100 3 1779 88.0
500 4 1835 92.0
500 5 1853 94.0
100 6 1873 96.0
75 7 1877 96.0
100 8 1879 96.0
50 9 1905 97.0
75 10 1990 102.0
500 11 2037 106.0
100 12 2063 108.0
500 13 2075 109.0
150 14 2101 110.0
50 15 2107 110.0
100 16 2126 111.0
100 17 2148 112.0
500 18 2150 112.0
75 19 2174 114.0
150 20 2279 120.0
75 21 2282 120.0
75 22 2295 122.0
150 23 2301 123.0
150 24 2303 123.0
75 25 2317 124.0
500 26 2329 125.0
500 27 2333 125.0
500 28 2348 126.0
50 29 2385 129.0
100 30 2392 130.0
500 31 2395 130.0
150 32 2398 130.0
75 33 2415 132.0
100 34 2417 132.0
150 35 2428 132.0
75 36 2432 132.0
150 37 2436 133.0
75 38 2437 133.0
100 39 2439 133.0
500 40 2450 134.0
150 41 2453 134.0
500 42 2476 135.0
500 43 2484 135.0
150 44 2507 137.0
50 45 2549 139.0
50 46 2565 140.0
100 47 2589 142.0
75 48 2617 144.0
50 49 2628 145.0
50 50 2641 146.0
100 51 2644 146.0
150 52 2648 146.0
100 53 2653 147.0
150 54 2666 148.0
100 55 2671 149.0
150 56 2673 149.0
500 57 2708 153.0
150 58 2721 154.0
100 59 2725 154.0
75 60 2732 155.0
500 61 2747 156.0
100 62 2758 157.0
75 63 2777 158.0
100 64 2779 159.0
75 65 2808 162.0
100 66 2811 163.0
100 67 2819 164.0
100 68 2832 165.0
75 69 2836 165.0
500 70 2848 166.0
100 71 2855 167.0
100 72 2864 167.0
50 73 2874 169.0
75 74 2908 172.0
100 75 2931 174.0
50 76 2935 174.0
50 77 2958 176.0
100 78 2963 177.0
500 79 2995 181.0
150 80 2997 181.0
100 81 3006 182.0
500 82 3012 182.0
50 83 3025 183.0
150 84 3087 186.0
75 85 3200 192.0
75 86 3214 193.0
75 87 3247 195.0
75 88 3276 196.0
100 89 3291 197.0
150 90 3306 198.0
100 91 3309 198.0
50 92 3357 201.0
100 93 3370 203.0
50 94 3372 203.0
500 95 3381 205.0
100 96 3382 205.0
100 97 3392 206.0
500 98 3397 207.0
150 99 3404 207.0
150 100 3406 208.0
50 101 3415 209.0
500 102 3441 215.0
75 103 3443 216.0
100 104 3451 219.0
100 105 3460 221.0
100 106 3467 222.0
100 107 3474 223.0
50 108 3489 225.0
500 109 3492 225.0
100 110 3496 226.0
50 111 3498 226.0
100 112 3502 227.0
50 113 3511 228.0
150 114 3520 229.0
100 115 3527 229.0
50 116 3544 231.0
50 117 3559 234.0
75 118 3560 234.0
150 119 3571 236.0
100 120 3574 236.0
100 121 3579 237.0
100 122 3580 237.0
50 123 3597 240.0
500 124 3607 243.0
50 125 3612 245.0
100 126 3616 245.0
100 127 3617 245.0
100 128 3630 249.0
75 129 3638 251.0
100 130 3640 252.0
150 131 3641 252.0
150 132 3646 252.0
100 133 3651 254.0
100 134 3659 258.0
150 135 3664 260.0
500 136 3668 260.0
50 137 3672 264.0
500 138 3678 266.0
100 139 3684 269.0
50 140 3686 270.0
150 141 3692 271.0
500 142 3709 280.0
100 143 3717 285.0
50 144 3724 290.0
500 145 3726 291.0
150 146 3733 295.0
500 147 3739 296.0
75 148 3759 310.0
100 149 3775 329.0
75 150 3782 334.0
150 151 3798 357.0
75 152 3818 382.0
150 153 3827 402.0
50 154 3831 405.0
500 155 3836 436.0
100 156 3839 440.0
