#data counter step time
100 1 1420 53.0
500 2 1464 56.0
100 3 1734 76.0
50 4 1871 85.0
500 5 1966 92.0
500 6 1969 93.0
500 7 2000 95.0
150 8 2036 96.0
150 9 2054 98.0
150 10 2056 98.0
500 11 2118 101.0
500 12 2202 105.0
100 13 2222 106.0
150 14 2278 109.0
100 15 2283 109.0
100 16 2307 111.0
75 17 2309 111.0
100 18 2312 111.0
50 19 2326 112.0
50 20 2334 113.0
100 21 2361 115.0
100 22 2383 116.0
500 23 2389 117.0
150 24 2403 118.0
100 25 2413 119.0
75 26 2482 124.0
150 27 2496 124.0
50 28 2515 125.0
500 29 2540 127.0
100 30 2560 129.0
100 31 2562 129.0
150 32 2573 129.0
500 33 2586 130.0
100 34 2600 131.0
100 35 2637 134.0
100 36 2652 135.0
100 37 2658 136.0
100 38 2659 136.0
100 39 2672 137.0
50 40 2686 138.0
100 41 2702 139.0
150 42 2704 139.0
50 43 2708 139.0
100 44 2710 139.0
500 45 2742 141.0
50 46 2773 143.0
500 47 2781 143.0
150 48 2838 147.0
500 49 2853 148.0
500 50 2860 149.0
150 51 2879 150.0
100 52 2883 150.0
50 53 2886 150.0
50 54 2895 151.0
75 55 2926 153.0
500 56 2927 154.0
50 57 2930 154.0
50 58 2932 154.0
100 59 2936 154.0
50 60 2953 155.0
150 61 2976 156.0
50 62 2983 157.0
50 63 2999 158.0
75 64 3003 158.0
150 65 3004 158.0
50 66 3005 158.0
500 67 3006 158.0
100 68 3018 159.0
500 69 3025 159.0
100 70 3044 160.0
100 71 3089 163.0
500 72 3091 163.0
75 73 3121 166.0
100 74 3128 167.0
100 75 3130 167.0
500 76 3137 167.0
500 77 3144 168.0
500 78 3170 171.0
50 79 3197 174.0
500 80 3198 174.0
100 81 3200 174.0
150 82 3203 174.0
150 83 3208 175.0
75 84 3214 176.0
150 85 3224 177.0
100 86 3240 180.0
75 87 3241 180.0
150 88 3250 181.0
150 89 3270 182.0
500 90 3277 182.0
100 91 3288 183.0
100 92 3300 184.0
50 93 3321 185.0
50 94 3349 187.0
150 95 3376 188.0
500 96 3401 190.0
150 97 3402 190.0
500 98 3413 190.0
75 99 3440 192.0
500 100 3447 192.0
100 101 3482 193.0
50 102 3512 195.0
100 103 3534 196.0
100 104 3535 196.0
100 105 3536 196.0
100 106 3558 198.0
100 107 3560 198.0
500 108 3567 198.0
150 109 3583 201.0
500 110 3597 205.0
150 111 3599 205.0
50 112 3604 207.0
100 113 3615 210.0
50 114 3618 210.0
150 115 3625 213.0
150 116 3646 217.0
100 117 3650 218.0
500 118 3651 218.0
150 119 3655 218.0
500 120 3657 218.0
100 121 3659 218.0
500 122 3669 219.0
500 123 3672 220.0
150 124 3677 220.0
75 125 3685 222.0
100 126 3691 223.0
100 127 3703 225.0
50 128 3719 228.0
50 129 3745 231.0
100 130 3750 232.0
100 131 3771 235.0
100 132 3773 235.0
50 133 3786 241.0
50 134 3791 241.0
500 135 3805 247.0
75 136 3813 250.0
500 137 3829 254.0
150 138 3831 254.0
100 139 3837 256.0
100 140 3844 257.0
75 141 3847 259.0
50 142 3852 260.0
50 143 3870 268.0
500 144 3871 268.0
100 145 3875 269.0
100 146 3877 270.0
100 147 3882 270.0
75 148 3886 272.0
100 149 3893 273.0
500 150 3896 275.0
100 151 3901 275.0
100 152 3902 276.0
500 153 3904 276.0
100 154 3912 281.0
150 155 3927 289.0
50 156 3931 290.0
100 157 3946 296.0
100 158 3962 308.0
150 159 3977 318.0
100 160 3983 322.0
50 161 3985 327.0
50 162 3988 329.0
75 163 3991 338.0
150 164 3997 350.0
50 165 4004 358.0
75 166 4012 365.0
50 167 4036 421.0
